TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=100.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
1.286248e+00, 3.093804e-04, 3.061729e-05, 2.539777e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390175e-11, 0.000000, 0.000000 
1.286579e+00, 3.309583e-04, 2.624339e-05, 2.621423e-04, 0, 2.332746e-06, 3.761553e-05, 2.624339e-06, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390155e-11, 0.000000, 0.000000 
1.286796e+00, 2.175285e-04, 1.982834e-05, 1.723316e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390170e-11, 0.000000, 0.000000 
1.287148e+00, 3.513698e-04, 2.828454e-05, 2.767220e-04, 0, 3.499119e-06, 4.140624e-05, 1.457966e-06, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390033e-11, 0.000000, 0.000000 
1.287425e+00, 2.770136e-04, 2.653498e-05, 2.248184e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390100e-11, 0.000000, 0.000000 
1.287621e+00, 1.962422e-04, 1.720400e-05, 1.533780e-04, 0, 2.041153e-06, 2.245268e-05, 1.166373e-06, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390117e-11, 0.363388, 0.000000 
1.287879e+00, 2.586432e-04, 2.274427e-05, 2.044068e-04, 0, 2.332746e-06, 2.799295e-05, 1.166373e-06, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390118e-11, 0.000000, 0.000000 
1.288187e+00, 3.073393e-04, 2.595180e-05, 2.452299e-04, 0, 2.915932e-06, 3.178366e-05, 1.457966e-06, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390007e-11, 0.000000, 0.000000 
1.288625e+00, 4.382646e-04, 2.915932e-05, 3.776132e-04, 0, 3.499119e-06, 2.711817e-05, 8.747797e-07, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390081e-11, 0.000000, 0.000000 
1.288942e+00, 3.166702e-04, 2.653498e-05, 2.487290e-04, 0, 3.207525e-06, 3.674075e-05, 1.457966e-06, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390026e-11, 0.000000, 0.000000 
1.289244e+00, 3.020906e-04, 3.819871e-05, 2.303586e-04, 0, 2.915932e-06, 2.945092e-05, 1.166373e-06, 0, 5.000001e-01, 1.390087e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390028e-11, 0.000000, 0.000000 
1.289581e+00, 3.373734e-04, 2.653498e-05, 2.714733e-04, 0, 2.332746e-06, 3.557437e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390098e-11, 0.000000, 0.000000 
1.289893e+00, 3.114216e-04, 2.391064e-05, 2.507702e-04, 0, 2.624339e-06, 3.324163e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390073e-11, 0.000000, 0.000000 
1.290190e+00, 2.971335e-04, 2.449383e-05, 2.315250e-04, 0, 2.332746e-06, 3.732393e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390079e-11, 0.000000, 0.000000 
1.290544e+00, 3.542858e-04, 2.595180e-05, 2.843034e-04, 0, 3.207525e-06, 3.936508e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390041e-11, 0.000000, 0.000000 
1.290881e+00, 3.370818e-04, 2.595180e-05, 2.641835e-04, 0, 3.499119e-06, 4.169783e-05, 1.749559e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390029e-11, 0.363388, 0.000000 
1.291220e+00, 3.391229e-04, 3.178366e-05, 2.668078e-04, 0, 4.373898e-06, 3.528278e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390000e-11, 0.000000, 0.000000 
1.291580e+00, 3.601176e-04, 3.236685e-05, 2.778883e-04, 0, 3.499119e-06, 4.490536e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390007e-11, 0.000000, 0.000000 
1.291866e+00, 2.854698e-04, 2.682658e-05, 2.358989e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390084e-11, 0.000000, 0.000000 
1.292171e+00, 3.050065e-04, 2.624339e-05, 2.411476e-04, 0, 2.041153e-06, 3.440800e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390227e-11, 0.000000, 0.000000 
1.292484e+00, 3.128795e-04, 2.157790e-05, 2.539777e-04, 0, 2.041153e-06, 3.353322e-05, 1.749559e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390078e-11, 0.000000, 0.000000 
1.292921e+00, 4.368066e-04, 2.507702e-05, 3.872358e-04, 0, 2.332746e-06, 2.157790e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390080e-11, 0.000000, 0.000000 
1.293256e+00, 3.356238e-04, 3.003410e-05, 2.618507e-04, 0, 2.915932e-06, 3.965668e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390101e-11, 0.000000, 0.000000 
1.293543e+00, 2.866361e-04, 2.857614e-05, 2.382317e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390081e-11, 0.000000, 0.000000 
1.293924e+00, 3.811123e-04, 3.061729e-05, 3.073393e-04, 0, 2.915932e-06, 3.819871e-05, 2.041153e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390101e-11, 0.000000, 0.000000 
1.294274e+00, 3.499119e-04, 1.982834e-05, 2.901353e-04, 0, 3.207525e-06, 3.528278e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390009e-11, 0.363388, 0.000000 
1.294541e+00, 2.670994e-04, 2.740976e-05, 2.020741e-04, 0, 2.915932e-06, 3.353322e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390115e-11, 0.000000, 0.000000 
1.294763e+00, 2.219024e-04, 2.128631e-05, 1.644586e-04, 0, 2.332746e-06, 3.265844e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390100e-11, 0.000000, 0.000000 
1.294984e+00, 2.207361e-04, 1.924515e-05, 1.720400e-04, 0, 2.624339e-06, 2.595180e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390104e-11, 0.000000, 0.000000 
1.295209e+00, 2.256932e-04, 1.953675e-05, 1.764139e-04, 0, 1.749559e-06, 2.711817e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390079e-11, 0.000000, 0.000000 
1.295465e+00, 2.560188e-04, 2.566020e-05, 2.073228e-04, 0, 1.749559e-06, 2.070312e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390102e-11, 0.000000, 0.000000 
1.295761e+00, 2.953839e-04, 2.420224e-05, 2.347325e-04, 0, 2.041153e-06, 3.324163e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390078e-11, 0.000000, 0.000000 
1.296012e+00, 2.513534e-04, 2.274427e-05, 2.064480e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390101e-11, 0.000000, 0.000000 
1.296359e+00, 3.469959e-04, 3.586597e-05, 2.601012e-04, 0, 4.082305e-06, 4.490536e-05, 2.041153e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390175e-11, 0.000000, 0.000000 
1.296681e+00, 3.216273e-04, 2.799295e-05, 2.566020e-04, 0, 2.041153e-06, 3.440800e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390173e-11, 0.000000, 0.000000 
1.296911e+00, 2.303586e-04, 1.691241e-05, 1.866197e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390083e-11, 0.363388, 0.000000 
1.297194e+00, 2.834286e-04, 2.915932e-05, 2.303586e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390159e-11, 0.000000, 0.000000 
1.297438e+00, 2.434803e-04, 2.186949e-05, 1.950759e-04, 0, 2.624339e-06, 2.303586e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390101e-11, 0.000000, 0.000000 
1.297784e+00, 3.461212e-04, 2.186949e-05, 2.872193e-04, 0, 2.624339e-06, 3.353322e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390005e-11, 0.000000, 0.000000 
1.298038e+00, 2.542693e-04, 2.245268e-05, 2.099471e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390099e-11, 0.000000, 0.000000 
1.298330e+00, 2.918848e-04, 2.361905e-05, 2.315250e-04, 0, 2.041153e-06, 3.353322e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390024e-11, 0.000000, 0.000000 
1.298597e+00, 2.670994e-04, 2.070312e-05, 2.108219e-04, 0, 1.457966e-06, 3.265844e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390078e-11, 0.000000, 0.000000 
1.298879e+00, 2.816791e-04, 2.274427e-05, 2.251100e-04, 0, 1.749559e-06, 3.120047e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390097e-11, 0.000000, 0.000000 
1.299150e+00, 2.711817e-04, 2.128631e-05, 2.163622e-04, 0, 1.457966e-06, 3.090888e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390116e-11, 0.000000, 0.000000 
1.299423e+00, 2.732228e-04, 1.953675e-05, 2.178201e-04, 0, 2.332746e-06, 3.236685e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390121e-11, 0.000000, 0.000000 
1.299689e+00, 2.659330e-04, 2.041153e-05, 2.102387e-04, 0, 2.332746e-06, 3.149207e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390027e-11, 0.363388, 0.000000 
1.299909e+00, 2.198613e-04, 1.720400e-05, 1.822458e-04, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390001e-11, 0.000000, 0.000000 
1.300197e+00, 2.875109e-04, 2.303586e-05, 2.213193e-04, 0, 2.041153e-06, 3.469959e-05, 6.415051e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390121e-11, 0.000000, 0.000000 
1.300501e+00, 3.038401e-04, 2.857614e-05, 2.496038e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390117e-11, 0.000000, 0.000000 
1.300862e+00, 3.612840e-04, 2.915932e-05, 2.878025e-04, 0, 2.332746e-06, 4.082305e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390065e-11, 0.000000, 0.000000 
1.301209e+00, 3.467043e-04, 2.682658e-05, 2.761388e-04, 0, 2.332746e-06, 4.023986e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390098e-11, 0.000000, 0.000000 
1.301565e+00, 3.569101e-04, 2.945092e-05, 2.761388e-04, 0, 3.207525e-06, 4.636332e-05, 1.749559e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390001e-11, 0.000000, 0.000000 
1.301905e+00, 3.399977e-04, 2.624339e-05, 2.720565e-04, 0, 1.749559e-06, 3.849031e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390048e-11, 0.000000, 0.000000 
1.302185e+00, 2.793463e-04, 2.332746e-05, 2.195697e-04, 0, 2.041153e-06, 3.295003e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390168e-11, 0.000000, 0.000000 
1.302518e+00, 3.332911e-04, 2.536861e-05, 2.784715e-04, 0, 2.624339e-06, 2.624339e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390045e-11, 0.000000, 0.000000 
1.302823e+00, 3.052981e-04, 2.332746e-05, 2.449383e-04, 0, 2.332746e-06, 3.324163e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390170e-11, 0.363388, 0.000000 
1.303097e+00, 2.738060e-04, 2.186949e-05, 2.149042e-04, 0, 2.041153e-06, 3.353322e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390100e-11, 0.000000, 0.000000 
1.303376e+00, 2.787631e-04, 2.303586e-05, 2.221940e-04, 0, 2.041153e-06, 3.003410e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390044e-11, 0.000000, 0.000000 
1.303698e+00, 3.216273e-04, 2.595180e-05, 2.554357e-04, 0, 2.915932e-06, 3.644915e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390047e-11, 0.000000, 0.000000 
1.303958e+00, 2.606843e-04, 2.799295e-05, 2.146126e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390082e-11, 0.000000, 0.000000 
1.304240e+00, 2.822622e-04, 2.682658e-05, 2.297755e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390006e-11, 0.000000, 0.000000 
1.304446e+00, 2.055732e-04, 1.778719e-05, 1.632922e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390116e-11, 0.000000, 0.000000 
1.304718e+00, 2.717649e-04, 2.828454e-05, 2.184033e-04, 0, 1.749559e-06, 2.274427e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390175e-11, 0.000000, 0.000000 
1.305055e+00, 3.373734e-04, 2.216108e-05, 2.705985e-04, 0, 2.624339e-06, 4.053146e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390044e-11, 0.000000, 0.000000 
1.305359e+00, 3.041317e-04, 2.274427e-05, 2.449383e-04, 0, 2.332746e-06, 3.295003e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390121e-11, 0.000000, 0.000000 
1.305579e+00, 2.195697e-04, 1.837037e-05, 1.734980e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390243e-11, 0.363388, 0.000000 
1.305789e+00, 2.096555e-04, 2.449383e-05, 1.612511e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390173e-11, 0.000000, 0.000000 
1.306129e+00, 3.399977e-04, 1.837037e-05, 2.711817e-04, 0, 2.915932e-06, 4.578014e-05, 1.749559e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390096e-11, 0.000000, 0.000000 
1.306421e+00, 2.927596e-04, 2.682658e-05, 2.321082e-04, 0, 2.915932e-06, 3.003410e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390079e-11, 0.000000, 0.000000 
1.306718e+00, 2.965503e-04, 2.566020e-05, 2.323998e-04, 0, 2.915932e-06, 3.411641e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390113e-11, 0.000000, 0.000000 
1.307005e+00, 2.872193e-04, 2.186949e-05, 2.321082e-04, 0, 2.041153e-06, 3.032570e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390077e-11, 0.000000, 0.000000 
1.307216e+00, 2.111135e-04, 1.370488e-05, 1.723316e-04, 0, 1.749559e-06, 2.274427e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390191e-11, 0.000000, 0.000000 
1.307443e+00, 2.265679e-04, 2.070312e-05, 1.755391e-04, 0, 2.041153e-06, 2.740976e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390225e-11, 0.000000, 0.000000 
1.307704e+00, 2.615591e-04, 2.274427e-05, 2.049900e-04, 0, 2.041153e-06, 3.120047e-05, 5.831864e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390169e-11, 0.000000, 0.000000 
1.307951e+00, 2.469795e-04, 2.303586e-05, 1.898272e-04, 0, 2.332746e-06, 3.061729e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390113e-11, 0.000000, 0.000000 
1.308151e+00, 2.000330e-04, 2.041153e-05, 1.460882e-04, 0, 2.624339e-06, 2.974251e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390119e-11, 0.363388, 0.000000 
1.308428e+00, 2.764304e-04, 2.274427e-05, 2.189865e-04, 0, 3.499119e-06, 3.003410e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390021e-11, 0.000000, 0.000000 
1.308649e+00, 2.207361e-04, 1.866197e-05, 1.734980e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390010e-11, 0.000000, 0.000000 
1.308923e+00, 2.749724e-04, 2.624339e-05, 2.149042e-04, 0, 2.332746e-06, 3.032570e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390082e-11, 0.000000, 0.000000 
1.309225e+00, 3.012158e-04, 1.720400e-05, 2.367737e-04, 0, 4.082305e-06, 4.169783e-05, 1.457966e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390019e-11, 0.000000, 0.000000 
1.309560e+00, 3.350406e-04, 1.924515e-05, 2.650582e-04, 0, 3.499119e-06, 4.082305e-05, 6.415051e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390149e-11, 0.000000, 0.000000 
1.309911e+00, 3.516614e-04, 4.898766e-05, 2.516450e-04, 0, 4.665492e-06, 4.403058e-05, 2.332746e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390027e-11, 0.000000, 0.000000 
1.310176e+00, 2.644751e-04, 2.216108e-05, 1.819542e-04, 0, 2.915932e-06, 5.627749e-05, 1.166373e-06, 0, 5.000001e-01, 1.390086e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390157e-11, 0.000000, 0.000000 
1.310378e+00, 2.017825e-04, 1.720400e-05, 1.545444e-04, 0, 2.332746e-06, 2.711817e-05, 5.831864e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390046e-11, 0.000000, 0.000000 
1.310603e+00, 2.256932e-04, 1.778719e-05, 1.737896e-04, 0, 2.332746e-06, 3.090888e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390121e-11, 0.000000, 0.000000 
1.310989e+00, 3.857778e-04, 1.866197e-05, 3.429136e-04, 0, 2.915932e-06, 2.041153e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390029e-11, 0.363388, 0.000000 
1.311219e+00, 2.300671e-04, 2.507702e-05, 1.787466e-04, 0, 2.332746e-06, 2.303586e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390022e-11, 0.000000, 0.000000 
1.311449e+00, 2.297755e-04, 2.128631e-05, 1.711652e-04, 0, 2.624339e-06, 3.324163e-05, 1.457966e-06, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390023e-11, 0.000000, 0.000000 
1.311707e+00, 2.580600e-04, 1.982834e-05, 2.046984e-04, 0, 2.915932e-06, 2.974251e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390081e-11, 0.000000, 0.000000 
1.311927e+00, 2.204445e-04, 1.837037e-05, 1.705820e-04, 0, 2.624339e-06, 2.799295e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390040e-11, 0.000000, 0.000000 
1.312231e+00, 3.032570e-04, 2.711817e-05, 2.388148e-04, 0, 2.624339e-06, 3.324163e-05, 1.457966e-06, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390081e-11, 0.000000, 0.000000 
1.312478e+00, 2.475626e-04, 2.595180e-05, 1.982834e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390116e-11, 0.000000, 0.000000 
1.312690e+00, 2.119883e-04, 1.837037e-05, 1.653334e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390117e-11, 0.000000, 0.000000 
1.313038e+00, 3.481623e-04, 2.770136e-05, 2.775967e-04, 0, 3.207525e-06, 3.790712e-05, 1.749559e-06, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390264e-11, 0.000000, 0.000000 
1.313317e+00, 2.790547e-04, 2.157790e-05, 2.219024e-04, 0, 2.332746e-06, 3.178366e-05, 1.457966e-06, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390080e-11, 0.000000, 0.000000 
1.313669e+00, 3.510782e-04, 1.720400e-05, 2.886773e-04, 0, 2.332746e-06, 4.198942e-05, 8.747797e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390117e-11, 0.363388, 0.000000 
1.313943e+00, 2.743892e-04, 2.157790e-05, 2.216108e-04, 0, 2.332746e-06, 2.828454e-05, 5.831864e-07, 0, 5.000001e-01, 1.390085e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.500000, 1.390011e-11, 0.000000, 0.000000 
