TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.010000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.587540e-02, 2.210277e-04, 1.807878e-05, 1.732064e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 6.191700e-01, 8.408926e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.617180, 8.366225e-04, 0.000000, 0.000000 
2.613346e-02, 2.580600e-04, 2.653498e-05, 2.023657e-04, 0, 2.624339e-06, 2.566020e-05, 8.747797e-07, 0, 6.182553e-01, 8.393512e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.613469, 9.020147e-04, 0.000000, 0.000000 
2.633028e-02, 1.968254e-04, 2.070312e-05, 1.487125e-04, 0, 2.041153e-06, 2.420224e-05, 1.166373e-06, 0, 6.173624e-01, 8.378365e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.605380, 8.890291e-04, 0.000000, 0.000000 
2.653761e-02, 2.073228e-04, 2.449383e-05, 1.571687e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 6.164916e-01, 8.363893e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.611874, 9.038320e-04, 0.000000, 0.000000 
2.672306e-02, 1.854533e-04, 1.778719e-05, 1.434639e-04, 0, 1.749559e-06, 2.186949e-05, 5.831864e-07, 0, 6.155536e-01, 8.347957e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.633390, 9.614087e-04, 0.581967, 0.000000 
2.693971e-02, 2.166538e-04, 1.778719e-05, 1.691241e-04, 0, 2.041153e-06, 2.682658e-05, 8.747797e-07, 0, 6.146072e-01, 8.332126e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.604074, 9.647342e-04, 0.000000, 0.000000 
2.715958e-02, 2.198613e-04, 2.128631e-05, 1.571687e-04, 0, 2.915932e-06, 3.703234e-05, 1.457966e-06, 0, 6.136323e-01, 8.316530e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.604365, 1.024210e-03, 0.000000, 0.000000 
2.744300e-02, 2.834286e-04, 1.749559e-05, 2.396896e-04, 0, 2.332746e-06, 2.303586e-05, 8.747797e-07, 0, 6.126124e-01, 8.299443e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.607262, 8.895364e-04, 0.000000, 0.000000 
2.764450e-02, 2.014909e-04, 1.749559e-05, 1.571687e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 6.116628e-01, 8.283534e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.595590, 1.012011e-03, 0.000000, 0.000000 
2.798508e-02, 3.405809e-04, 3.032570e-05, 2.615591e-04, 0, 4.665492e-06, 4.315580e-05, 8.747797e-07, 0, 6.106745e-01, 8.267252e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.606214, 9.026736e-04, 0.000000, 0.000000 
2.823439e-02, 2.493122e-04, 1.691241e-05, 1.656249e-04, 0, 2.041153e-06, 6.356732e-05, 1.166373e-06, 0, 6.097739e-01, 8.252581e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.628225, 1.044711e-03, 0.000000, 0.000000 
2.844375e-02, 2.093639e-04, 1.982834e-05, 1.568772e-04, 0, 2.332746e-06, 2.945092e-05, 8.747797e-07, 0, 6.088709e-01, 8.236233e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.606485, 8.180268e-04, 0.000000, 0.000000 
2.870065e-02, 2.568936e-04, 2.507702e-05, 1.953675e-04, 0, 2.915932e-06, 3.236685e-05, 1.166373e-06, 0, 6.079963e-01, 8.221532e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.605838, 8.149730e-04, 0.000000, 0.000000 
2.890593e-02, 2.052816e-04, 1.837037e-05, 1.560024e-04, 0, 2.915932e-06, 2.711817e-05, 8.747797e-07, 0, 6.071272e-01, 8.206869e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.621882, 9.384715e-04, 0.000000, 0.000000 
2.914970e-02, 2.437719e-04, 3.061729e-05, 1.810794e-04, 0, 2.332746e-06, 2.886773e-05, 8.747797e-07, 0, 6.061975e-01, 8.190522e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.617858, 8.644643e-04, 0.483607, 0.000000 
2.947074e-02, 3.210441e-04, 2.536861e-05, 2.519365e-04, 0, 2.915932e-06, 3.994827e-05, 8.747797e-07, 0, 6.053238e-01, 8.175730e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.594883, 9.650213e-04, 0.000000, 0.000000 
2.974309e-02, 2.723481e-04, 1.691241e-05, 2.318166e-04, 0, 2.041153e-06, 2.099471e-05, 5.831864e-07, 0, 6.043750e-01, 8.160267e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.580120, 1.060859e-03, 0.000000, 0.000000 
2.997403e-02, 2.309418e-04, 2.303586e-05, 1.746643e-04, 0, 2.041153e-06, 3.032570e-05, 8.747797e-07, 0, 6.034041e-01, 8.144787e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.598661, 9.521272e-04, 0.000000, 0.000000 
3.028283e-02, 3.087972e-04, 2.915932e-05, 2.598096e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 6.025192e-01, 8.129204e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.613122, 9.099757e-04, 0.000000, 0.000000 
3.061525e-02, 3.324163e-04, 2.886773e-05, 2.563104e-04, 0, 3.499119e-06, 4.228102e-05, 1.457966e-06, 0, 6.016620e-01, 8.113696e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.604093, 1.110297e-03, 0.000000, 0.000000 
3.095641e-02, 3.411641e-04, 8.077132e-05, 2.268595e-04, 0, 1.457966e-06, 3.149207e-05, 5.831864e-07, 0, 6.008111e-01, 8.099387e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.589521, 1.008750e-03, 0.000000, 0.000000 
3.123838e-02, 2.819706e-04, 2.624339e-05, 2.367737e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 5.998682e-01, 8.083230e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.575944, 1.153125e-03, 0.000000, 0.000000 
3.156642e-02, 3.280424e-04, 2.857614e-05, 2.548525e-04, 0, 3.207525e-06, 3.965668e-05, 1.749559e-06, 0, 5.988755e-01, 8.066585e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.600277, 9.435834e-04, 0.000000, 0.000000 
3.187551e-02, 3.090888e-04, 2.595180e-05, 2.411476e-04, 0, 2.041153e-06, 3.790712e-05, 2.041153e-06, 0, 5.980018e-01, 8.050647e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.600121, 8.712425e-04, 0.000000, 0.000000 
3.218781e-02, 3.122963e-04, 2.507702e-05, 2.458131e-04, 0, 2.624339e-06, 3.761553e-05, 1.166373e-06, 0, 5.972105e-01, 8.036028e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.587430, 8.627883e-04, 0.306011, 0.000000 
3.249019e-02, 3.023822e-04, 3.032570e-05, 2.510618e-04, 0, 1.749559e-06, 1.866197e-05, 5.831864e-07, 0, 5.963260e-01, 8.020911e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.614655, 9.251279e-04, 0.000000, 0.000000 
3.276196e-02, 2.717649e-04, 2.740976e-05, 2.204445e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 5.954877e-01, 8.006134e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.593056, 8.596492e-04, 0.000000, 0.000000 
3.307950e-02, 3.175450e-04, 2.624339e-05, 2.484374e-04, 0, 3.499119e-06, 3.761553e-05, 1.749559e-06, 0, 5.946089e-01, 7.990701e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.597577, 9.553945e-04, 0.000000, 0.000000 
3.332182e-02, 2.423140e-04, 2.886773e-05, 1.904104e-04, 0, 1.457966e-06, 2.070312e-05, 8.747797e-07, 0, 5.937207e-01, 7.974756e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.576641, 9.283291e-04, 0.000000, 0.000000 
3.363849e-02, 3.166702e-04, 2.799295e-05, 2.501870e-04, 0, 1.749559e-06, 3.499119e-05, 1.749559e-06, 0, 5.928419e-01, 7.960186e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.573257, 9.733923e-04, 0.000000, 0.000000 
3.391433e-02, 2.758472e-04, 2.274427e-05, 2.146126e-04, 0, 2.332746e-06, 3.469959e-05, 1.457966e-06, 0, 5.919345e-01, 7.944710e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.585811, 8.733529e-04, 0.000000, 0.000000 
3.423188e-02, 3.175450e-04, 2.915932e-05, 2.466879e-04, 0, 2.915932e-06, 3.732393e-05, 1.457966e-06, 0, 5.911044e-01, 7.930776e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.590004, 7.910234e-04, 0.000000, 0.000000 
3.449431e-02, 2.624339e-04, 2.595180e-05, 2.128631e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 5.902926e-01, 7.916494e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.585999, 8.624587e-04, 0.000000, 0.000000 
3.480632e-02, 3.120047e-04, 2.420224e-05, 2.466879e-04, 0, 2.624339e-06, 3.674075e-05, 1.749559e-06, 0, 5.894546e-01, 7.901449e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.617953, 9.446927e-04, 0.000000, 0.000000 
3.506059e-02, 2.542693e-04, 2.536861e-05, 2.096555e-04, 0, 1.749559e-06, 1.691241e-05, 5.831864e-07, 0, 5.886106e-01, 7.885876e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.596776, 8.930255e-04, 0.306011, 0.000000 
3.520492e-02, 1.443386e-04, 1.253851e-05, 1.122634e-04, 0, 1.749559e-06, 1.720400e-05, 5.831864e-07, 0, 5.877466e-01, 7.870821e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.602933, 9.084604e-04, 0.000000, 0.000000 
3.537521e-02, 1.702904e-04, 1.487125e-05, 1.332581e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 5.868611e-01, 7.854958e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.611673, 8.574126e-04, 0.000000, 0.000000 
3.575458e-02, 3.793628e-04, 3.324163e-05, 2.953839e-04, 0, 2.624339e-06, 4.636332e-05, 1.749559e-06, 0, 5.860917e-01, 7.841140e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.573417, 9.211657e-04, 0.000000, 0.000000 
3.609283e-02, 3.382481e-04, 2.828454e-05, 2.659330e-04, 0, 2.332746e-06, 4.023986e-05, 1.457966e-06, 0, 5.852236e-01, 7.826166e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.563708, 9.681342e-04, 0.000000, 0.000000 
3.640396e-02, 3.111300e-04, 2.245268e-05, 2.670994e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 5.843455e-01, 7.811070e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.579864, 9.355028e-04, 0.000000, 0.000000 
3.673696e-02, 3.329995e-04, 2.361905e-05, 2.633087e-04, 0, 2.332746e-06, 4.257261e-05, 1.166373e-06, 0, 5.836217e-01, 7.798978e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.585326, 9.267554e-04, 0.000000, 0.000000 
3.698539e-02, 2.484374e-04, 2.332746e-05, 2.067396e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 5.827864e-01, 7.783469e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.579673, 1.178492e-03, 0.000000, 0.000000 
3.722771e-02, 2.423140e-04, 2.041153e-05, 1.909936e-04, 0, 3.499119e-06, 2.653498e-05, 8.747797e-07, 0, 5.818569e-01, 7.766426e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.561753, 1.142279e-03, 0.000000, 0.000000 
3.753184e-02, 3.041317e-04, 2.711817e-05, 2.490206e-04, 0, 1.749559e-06, 2.536861e-05, 8.747797e-07, 0, 5.809578e-01, 7.749928e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.577071, 1.028823e-03, 0.000000, 0.000000 
3.781177e-02, 2.799295e-04, 2.303586e-05, 2.216108e-04, 0, 1.749559e-06, 3.236685e-05, 1.166373e-06, 0, 5.802008e-01, 7.737266e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.580626, 8.723370e-04, 0.306011, 0.000000 
3.806954e-02, 2.577684e-04, 2.099471e-05, 2.172370e-04, 0, 1.457966e-06, 1.720400e-05, 8.747797e-07, 0, 5.794645e-01, 7.724575e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.576436, 9.207882e-04, 0.000000, 0.000000 
3.831885e-02, 2.493122e-04, 1.662081e-05, 2.134462e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 5.786573e-01, 7.709706e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.587179, 9.322317e-04, 0.000000, 0.000000 
3.859440e-02, 2.755556e-04, 2.216108e-05, 2.146126e-04, 0, 1.749559e-06, 3.615756e-05, 8.747797e-07, 0, 5.778976e-01, 7.695178e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.571665, 1.047751e-03, 0.000000, 0.000000 
3.886792e-02, 2.735144e-04, 2.186949e-05, 2.163622e-04, 0, 1.749559e-06, 3.236685e-05, 1.166373e-06, 0, 5.770172e-01, 7.679090e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.560484, 9.763477e-04, 0.000000, 0.000000 
3.914347e-02, 2.755556e-04, 2.041153e-05, 2.201529e-04, 0, 2.041153e-06, 3.149207e-05, 1.457966e-06, 0, 5.761843e-01, 7.663885e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.586129, 8.527008e-04, 0.000000, 0.000000 
3.941261e-02, 2.691405e-04, 2.274427e-05, 2.116967e-04, 0, 2.332746e-06, 3.090888e-05, 1.457966e-06, 0, 5.754055e-01, 7.649199e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.554035, 9.446735e-04, 0.000000, 0.000000 
3.970042e-02, 2.878025e-04, 2.974251e-05, 2.321082e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 5.745716e-01, 7.634220e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.561922, 9.086762e-04, 0.000000, 0.000000 
3.995469e-02, 2.542693e-04, 2.507702e-05, 2.073228e-04, 0, 1.749559e-06, 1.953675e-05, 5.831864e-07, 0, 5.737471e-01, 7.619727e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.594544, 8.088253e-04, 0.000000, 0.000000 
4.025036e-02, 2.956755e-04, 2.157790e-05, 2.388148e-04, 0, 2.624339e-06, 3.090888e-05, 1.749559e-06, 0, 5.729786e-01, 7.605158e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.574131, 9.250905e-04, 0.000000, 0.000000 
4.051367e-02, 2.633087e-04, 2.449383e-05, 2.149042e-04, 0, 1.457966e-06, 2.157790e-05, 8.747797e-07, 0, 5.721715e-01, 7.589906e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.598113, 9.075679e-04, 0.306011, 0.000000 
4.085950e-02, 3.458296e-04, 2.945092e-05, 2.764304e-04, 0, 3.499119e-06, 3.586597e-05, 5.831864e-07, 0, 5.713720e-01, 7.574672e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.591083, 8.218350e-04, 0.000000, 0.000000 
4.115518e-02, 2.956755e-04, 2.420224e-05, 2.297755e-04, 0, 2.332746e-06, 3.761553e-05, 1.749559e-06, 0, 5.705982e-01, 7.560222e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.567509, 8.923499e-04, 0.000000, 0.000000 
4.139399e-02, 2.388148e-04, 2.274427e-05, 1.974086e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 5.697969e-01, 7.545118e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.574875, 9.905055e-04, 0.000000, 0.000000 
4.168675e-02, 2.927596e-04, 2.449383e-05, 2.291923e-04, 0, 2.332746e-06, 3.557437e-05, 1.166373e-06, 0, 5.691296e-01, 7.532537e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.584246, 8.761602e-04, 0.000000, 0.000000 
4.195239e-02, 2.656414e-04, 2.070312e-05, 2.102387e-04, 0, 1.749559e-06, 3.207525e-05, 8.747797e-07, 0, 5.683448e-01, 7.517255e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.571738, 1.085352e-03, 0.000000, 0.000000 
4.214893e-02, 1.965338e-04, 1.720400e-05, 1.522117e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 5.676114e-01, 7.504299e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.590659, 8.852331e-04, 0.000000, 0.000000 
4.244198e-02, 2.930512e-04, 2.478542e-05, 2.306502e-04, 0, 2.332746e-06, 3.440800e-05, 8.747797e-07, 0, 5.668440e-01, 7.489500e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.554620, 9.984514e-04, 0.000000, 0.000000 
4.276244e-02, 3.204610e-04, 2.653498e-05, 2.516450e-04, 0, 2.332746e-06, 3.849031e-05, 1.457966e-06, 0, 5.661033e-01, 7.476483e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.556414, 8.866129e-04, 0.000000, 0.000000 
4.306249e-02, 3.000494e-04, 3.965668e-05, 2.259847e-04, 0, 2.624339e-06, 3.090888e-05, 8.747797e-07, 0, 5.653804e-01, 7.462543e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.552911, 8.955757e-04, 0.000000, 0.000000 
4.338032e-02, 3.178366e-04, 2.595180e-05, 2.493122e-04, 0, 2.624339e-06, 3.907349e-05, 8.747797e-07, 0, 5.645853e-01, 7.448132e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.571096, 8.364161e-04, 0.306011, 0.000000 
4.363722e-02, 2.568936e-04, 2.216108e-05, 2.134462e-04, 0, 1.166373e-06, 1.924515e-05, 8.747797e-07, 0, 5.638938e-01, 7.434396e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.542528, 9.454080e-04, 0.000000, 0.000000 
4.396613e-02, 3.289172e-04, 2.799295e-05, 2.641835e-04, 0, 2.041153e-06, 3.324163e-05, 1.457966e-06, 0, 5.630897e-01, 7.419319e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.572616, 8.698731e-04, 0.000000, 0.000000 
4.429359e-02, 3.274592e-04, 3.178366e-05, 2.487290e-04, 0, 2.624339e-06, 4.286420e-05, 1.457966e-06, 0, 5.623414e-01, 7.404577e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.578191, 9.773748e-04, 0.000000, 0.000000 
4.461668e-02, 3.230853e-04, 2.799295e-05, 2.580600e-04, 0, 1.749559e-06, 3.469959e-05, 5.831864e-07, 0, 5.616172e-01, 7.389961e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.576237, 8.966586e-04, 0.000000, 0.000000 
4.492985e-02, 3.131711e-04, 2.974251e-05, 2.554357e-04, 0, 2.041153e-06, 2.536861e-05, 5.831864e-07, 0, 5.608635e-01, 7.375748e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.554540, 9.891757e-04, 0.000000, 0.000000 
4.513105e-02, 2.011993e-04, 1.545444e-05, 1.583351e-04, 0, 1.749559e-06, 2.391064e-05, 1.749559e-06, 0, 5.602000e-01, 7.363861e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.555406, 8.286818e-04, 0.000000, 0.000000 
4.541535e-02, 2.843034e-04, 3.120047e-05, 2.236520e-04, 0, 2.041153e-06, 2.682658e-05, 5.831864e-07, 0, 5.594825e-01, 7.350654e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.540044, 1.124221e-03, 0.000000, 0.000000 
4.574981e-02, 3.344574e-04, 2.711817e-05, 2.670994e-04, 0, 2.041153e-06, 3.674075e-05, 1.457966e-06, 0, 5.586441e-01, 7.334308e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.594469, 8.861140e-04, 0.000000, 0.000000 
4.606969e-02, 3.198778e-04, 3.411641e-05, 2.382317e-04, 0, 2.332746e-06, 4.373898e-05, 1.457966e-06, 0, 5.580098e-01, 7.320862e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.557508, 8.957647e-04, 0.000000, 0.000000 
4.638752e-02, 3.178366e-04, 2.449383e-05, 2.525197e-04, 0, 2.041153e-06, 3.761553e-05, 1.166373e-06, 0, 5.572928e-01, 7.307187e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.544570, 8.650059e-04, 0.306011, 0.000000 
4.669895e-02, 3.114216e-04, 2.566020e-05, 2.475626e-04, 0, 2.624339e-06, 3.411641e-05, 1.457966e-06, 0, 5.565709e-01, 7.293450e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.555103, 8.129339e-04, 0.000000, 0.000000 
4.700891e-02, 3.099636e-04, 2.449383e-05, 2.461047e-04, 0, 1.749559e-06, 3.644915e-05, 1.166373e-06, 0, 5.558909e-01, 7.280146e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.570796, 9.540479e-04, 0.000000, 0.000000 
4.728272e-02, 2.738060e-04, 2.770136e-05, 2.265679e-04, 0, 1.749559e-06, 1.720400e-05, 5.831864e-07, 0, 5.552715e-01, 7.267355e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.550866, 8.725355e-04, 0.000000, 0.000000 
4.759793e-02, 3.152123e-04, 2.536861e-05, 2.510618e-04, 0, 2.041153e-06, 3.557437e-05, 1.166373e-06, 0, 5.545693e-01, 7.253076e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.555085, 9.131094e-04, 0.000000, 0.000000 
4.808051e-02, 4.825868e-04, 2.274427e-05, 4.324327e-04, 0, 1.749559e-06, 2.478542e-05, 8.747797e-07, 0, 5.538169e-01, 7.238522e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.567684, 1.036579e-03, 0.000000, 0.000000 
4.846221e-02, 3.816955e-04, 9.039390e-05, 2.705985e-04, 0, 2.041153e-06, 1.807878e-05, 5.831864e-07, 0, 5.531442e-01, 7.225972e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.547205, 8.150520e-04, 0.000000, 0.000000 
4.874739e-02, 2.851782e-04, 2.536861e-05, 2.283175e-04, 0, 2.041153e-06, 2.857614e-05, 8.747797e-07, 0, 5.524521e-01, 7.212738e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.565107, 8.605870e-04, 0.000000, 0.000000 
4.907368e-02, 3.262928e-04, 2.595180e-05, 2.633087e-04, 0, 1.749559e-06, 3.440800e-05, 8.747797e-07, 0, 5.517431e-01, 7.198757e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.565221, 8.996822e-04, 0.000000, 0.000000 
4.939181e-02, 3.181282e-04, 2.536861e-05, 2.519365e-04, 0, 2.624339e-06, 3.674075e-05, 1.457966e-06, 0, 5.510717e-01, 7.184531e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.563372, 8.496353e-04, 0.000000, 0.000000 
4.967232e-02, 2.805127e-04, 3.586597e-05, 2.157790e-04, 0, 2.041153e-06, 2.624339e-05, 5.831864e-07, 0, 5.503257e-01, 7.169244e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.564180, 8.495868e-04, 0.306011, 0.000000 
4.999016e-02, 3.178366e-04, 2.420224e-05, 2.531029e-04, 0, 2.332746e-06, 3.674075e-05, 1.457966e-06, 0, 5.496113e-01, 7.154375e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.545223, 8.753285e-04, 0.000000, 0.000000 
5.029312e-02, 3.029654e-04, 2.449383e-05, 2.507702e-04, 0, 2.915932e-06, 2.391064e-05, 8.747797e-07, 0, 5.488736e-01, 7.139563e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.541908, 1.134048e-03, 0.000000, 0.000000 
5.054506e-02, 2.519365e-04, 2.449383e-05, 2.096555e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 5.480802e-01, 7.123121e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.581836, 9.497347e-04, 0.000000, 0.000000 
5.084569e-02, 3.006326e-04, 4.053146e-05, 2.344410e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 5.473552e-01, 7.107277e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.553533, 9.017846e-04, 0.000000, 0.000000 
5.113729e-02, 2.915932e-04, 2.391064e-05, 2.306502e-04, 0, 2.332746e-06, 3.353322e-05, 1.166373e-06, 0, 5.467257e-01, 7.094761e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.515591, 9.818711e-04, 0.000000, 0.000000 
5.147845e-02, 3.411641e-04, 3.295003e-05, 2.790547e-04, 0, 2.041153e-06, 2.653498e-05, 5.831864e-07, 0, 5.459796e-01, 7.080371e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.526704, 9.143226e-04, 0.000000, 0.000000 
5.177850e-02, 3.000494e-04, 2.536861e-05, 2.356073e-04, 0, 3.207525e-06, 3.499119e-05, 8.747797e-07, 0, 5.452307e-01, 7.065296e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.545105, 7.074094e-04, 0.000000, 0.000000 
5.209430e-02, 3.157955e-04, 2.566020e-05, 2.504786e-04, 0, 2.041153e-06, 3.615756e-05, 1.457966e-06, 0, 5.445892e-01, 7.052112e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.566026, 7.673275e-04, 0.000000, 0.000000 
5.234390e-02, 2.496038e-04, 2.128631e-05, 1.927431e-04, 0, 2.624339e-06, 3.149207e-05, 1.457966e-06, 0, 5.439256e-01, 7.037996e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.532507, 7.670711e-04, 0.000000, 0.000000 
5.262441e-02, 2.805127e-04, 2.828454e-05, 2.283175e-04, 0, 1.457966e-06, 2.157790e-05, 8.747797e-07, 0, 5.432442e-01, 7.024077e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.557831, 7.399856e-04, 0.306011, 0.000000 
5.292271e-02, 2.982999e-04, 2.566020e-05, 2.525197e-04, 0, 2.332746e-06, 1.720400e-05, 5.831864e-07, 0, 5.426178e-01, 7.010600e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.542703, 8.589573e-04, 0.000000, 0.000000 
5.316998e-02, 2.472711e-04, 2.216108e-05, 1.892440e-04, 0, 2.915932e-06, 3.178366e-05, 1.166373e-06, 0, 5.419403e-01, 6.996097e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.530589, 9.801784e-04, 0.000000, 0.000000 
5.337381e-02, 2.038237e-04, 1.720400e-05, 1.603763e-04, 0, 1.749559e-06, 2.361905e-05, 8.747797e-07, 0, 5.412659e-01, 6.983145e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.522410, 9.636576e-04, 0.000000, 0.000000 
