TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.001000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
2.495869e+00, 2.627255e-04, 2.274427e-05, 2.186949e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 4.014025e-01, 1.651515e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.402472, 4.418424e-04, 0.000000, 0.000000 
2.496189e+00, 3.204610e-04, 3.178366e-05, 2.670994e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 4.013984e-01, 1.651183e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.373137, 5.594221e-04, 0.306011, 0.000000 
2.496503e+00, 3.143375e-04, 3.324163e-05, 2.531029e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 4.013928e-01, 1.650810e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.378753, 4.204504e-04, 0.000000, 0.000000 
2.496778e+00, 2.746808e-04, 3.003410e-05, 2.262763e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 4.013880e-01, 1.650551e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.360935, 5.321676e-04, 0.000000, 0.000000 
2.497055e+00, 2.773052e-04, 2.332746e-05, 2.242352e-04, 0, 1.749559e-06, 2.770136e-05, 2.915932e-07, 0, 4.013825e-01, 1.650259e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.383019, 2.875310e-04, 0.000000, 0.000000 
2.497386e+00, 3.309583e-04, 2.740976e-05, 2.621423e-04, 0, 1.749559e-06, 3.819871e-05, 1.457966e-06, 0, 4.013783e-01, 1.650012e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.386353, 6.126471e-04, 0.000000, 0.000000 
2.497625e+00, 2.382317e-04, 1.982834e-05, 1.907020e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 4.013750e-01, 1.649914e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.438861, 6.402962e-04, 0.000000, 0.000000 
2.497925e+00, 3.009242e-04, 2.391064e-05, 2.367737e-04, 0, 2.332746e-06, 3.674075e-05, 1.166373e-06, 0, 4.013736e-01, 1.649752e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.386532, 3.027482e-04, 0.000000, 0.000000 
2.498151e+00, 2.251100e-04, 1.778719e-05, 1.618342e-04, 0, 2.332746e-06, 4.228102e-05, 8.747797e-07, 0, 4.013695e-01, 1.649507e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.394581, 9.116481e-04, 0.000000, 0.000000 
2.498544e+00, 3.936508e-04, 3.265844e-05, 3.149207e-04, 0, 2.915932e-06, 4.169783e-05, 1.457966e-06, 0, 4.013670e-01, 1.649495e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413781, 3.699808e-04, 0.000000, 0.000000 
2.498870e+00, 3.257096e-04, 1.720400e-05, 2.694321e-04, 0, 3.207525e-06, 3.499119e-05, 8.747797e-07, 0, 4.013642e-01, 1.649280e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.395717, 3.785100e-04, 0.000000, 0.000000 
2.499124e+00, 2.545609e-04, 2.711817e-05, 2.070312e-04, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 4.013610e-01, 1.649129e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.411013, 3.972476e-04, 0.306011, 0.000000 
2.499393e+00, 2.682658e-04, 2.332746e-05, 2.224856e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 4.013568e-01, 1.648761e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.459707, 5.695976e-04, 0.000000, 0.000000 
2.499632e+00, 2.388148e-04, 1.953675e-05, 1.892440e-04, 0, 2.624339e-06, 2.595180e-05, 1.457966e-06, 0, 4.013555e-01, 1.648501e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.386521, 4.282060e-04, 0.000000, 0.000000 
2.499932e+00, 3.000494e-04, 2.566020e-05, 2.382317e-04, 0, 2.624339e-06, 3.207525e-05, 1.457966e-06, 0, 4.013513e-01, 1.648253e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.408063, 4.019180e-04, 0.000000, 0.000000 
2.500231e+00, 2.994662e-04, 2.478542e-05, 2.376485e-04, 0, 3.499119e-06, 3.207525e-05, 1.457966e-06, 0, 4.013481e-01, 1.648050e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.410220, 3.962314e-04, 0.000000, 0.000000 
2.500421e+00, 1.895356e-04, 3.090888e-05, 1.335497e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 4.013440e-01, 1.647693e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.412133, 3.693094e-04, 0.000000, 0.000000 
2.500740e+00, 3.195862e-04, 2.566020e-05, 2.682658e-04, 0, 2.041153e-06, 2.303586e-05, 5.831864e-07, 0, 4.013415e-01, 1.647518e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.435853, 5.045624e-04, 0.000000, 0.000000 
2.500996e+00, 2.554357e-04, 1.662081e-05, 2.011993e-04, 0, 3.499119e-06, 3.353322e-05, 5.831864e-07, 0, 4.013399e-01, 1.647369e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.397033, 3.408118e-04, 0.000000, 0.000000 
2.501283e+00, 2.878025e-04, 2.711817e-05, 2.344410e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 4.013358e-01, 1.647083e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.377152, 5.554443e-04, 0.000000, 0.000000 
2.501577e+00, 2.933428e-04, 2.478542e-05, 2.437719e-04, 0, 2.915932e-06, 2.128631e-05, 5.831864e-07, 0, 4.013303e-01, 1.646688e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.411196, 3.744159e-04, 0.000000, 0.000000 
2.501882e+00, 3.050065e-04, 2.420224e-05, 2.536861e-04, 0, 3.207525e-06, 2.303586e-05, 8.747797e-07, 0, 4.013279e-01, 1.646522e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.447010, 5.329555e-04, 0.306011, 0.000000 
2.502229e+00, 3.475791e-04, 2.828454e-05, 2.723481e-04, 0, 2.332746e-06, 4.257261e-05, 2.041153e-06, 0, 4.013249e-01, 1.646139e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.386546, 5.951922e-04, 0.000000, 0.000000 
2.502524e+00, 2.948007e-04, 2.186949e-05, 2.309418e-04, 0, 2.332746e-06, 3.849031e-05, 1.166373e-06, 0, 4.013192e-01, 1.645713e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.383249, 4.291495e-04, 0.000000, 0.000000 
2.502855e+00, 3.309583e-04, 2.799295e-05, 2.624339e-04, 0, 2.041153e-06, 3.703234e-05, 1.457966e-06, 0, 4.013153e-01, 1.645503e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.382945, 6.152466e-04, 0.000000, 0.000000 
2.503187e+00, 3.321247e-04, 2.857614e-05, 2.627255e-04, 0, 2.332746e-06, 3.703234e-05, 1.457966e-06, 0, 4.013121e-01, 1.645434e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.333542, 7.904704e-04, 0.000000, 0.000000 
2.503486e+00, 2.991746e-04, 2.099471e-05, 2.487290e-04, 0, 2.915932e-06, 2.536861e-05, 1.166373e-06, 0, 4.013051e-01, 1.645082e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.371387, 4.303963e-04, 0.000000, 0.000000 
2.503884e+00, 3.971500e-04, 3.528278e-05, 3.026738e-04, 0, 4.373898e-06, 5.248678e-05, 2.332746e-06, 0, 4.013007e-01, 1.644892e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.386018, 3.974636e-04, 0.000000, 0.000000 
2.504168e+00, 2.843034e-04, 2.624339e-05, 2.353157e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 4.012961e-01, 1.644587e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.336094, 7.816928e-04, 0.000000, 0.000000 
2.504513e+00, 3.452464e-04, 2.886773e-05, 2.743892e-04, 0, 2.332746e-06, 3.849031e-05, 1.166373e-06, 0, 4.012892e-01, 1.644231e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.358614, 6.407169e-04, 0.000000, 0.000000 
2.504846e+00, 3.329995e-04, 2.886773e-05, 2.656414e-04, 0, 1.749559e-06, 3.586597e-05, 8.747797e-07, 0, 4.012846e-01, 1.644095e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434563, 6.408461e-04, 0.000000, 0.000000 
2.505203e+00, 3.572017e-04, 2.828454e-05, 2.793463e-04, 0, 4.082305e-06, 4.432217e-05, 1.166373e-06, 0, 4.012827e-01, 1.643901e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.360779, 5.118930e-04, 0.306011, 0.000000 
2.505492e+00, 2.889689e-04, 2.478542e-05, 2.277343e-04, 0, 2.915932e-06, 3.265844e-05, 8.747797e-07, 0, 4.012769e-01, 1.643569e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.384127, 2.930622e-04, 0.000000, 0.000000 
2.505754e+00, 2.612675e-04, 2.799295e-05, 1.880776e-04, 0, 3.499119e-06, 4.053146e-05, 1.166373e-06, 0, 4.012725e-01, 1.643303e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.371989, 5.568329e-04, 0.000000, 0.000000 
2.506012e+00, 2.580600e-04, 1.953675e-05, 1.971170e-04, 0, 2.915932e-06, 3.732393e-05, 1.166373e-06, 0, 4.012671e-01, 1.642945e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.440578, 4.625442e-04, 0.000000, 0.000000 
2.506275e+00, 2.636003e-04, 2.099471e-05, 1.991582e-04, 0, 3.207525e-06, 3.878190e-05, 1.457966e-06, 0, 4.012647e-01, 1.642658e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.399163, 3.843917e-04, 0.000000, 0.000000 
2.506532e+00, 2.568936e-04, 2.041153e-05, 1.974086e-04, 0, 2.624339e-06, 3.499119e-05, 1.457966e-06, 0, 4.012617e-01, 1.642499e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.347221, 6.047520e-04, 0.000000, 0.000000 
2.506741e+00, 2.087807e-04, 1.837037e-05, 1.653334e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 4.012560e-01, 1.642255e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.396272, 3.772418e-04, 0.000000, 0.000000 
2.507094e+00, 3.534110e-04, 3.061729e-05, 2.775967e-04, 0, 2.624339e-06, 4.111464e-05, 1.457966e-06, 0, 4.012528e-01, 1.642107e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.371243, 4.270705e-04, 0.000000, 0.000000 
2.507364e+00, 2.700153e-04, 3.120047e-05, 2.114051e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 4.012484e-01, 1.641921e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413155, 3.802539e-04, 0.000000, 0.000000 
2.507642e+00, 2.778883e-04, 2.332746e-05, 2.294839e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 4.012456e-01, 1.641717e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.428777, 5.207050e-04, 0.000000, 0.000000 
2.508044e+00, 4.015239e-04, 7.464786e-05, 2.810959e-04, 0, 2.915932e-06, 4.082305e-05, 2.041153e-06, 0, 4.012433e-01, 1.641474e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.398201, 3.867939e-04, 0.306011, 0.000000 
2.508352e+00, 3.079224e-04, 2.245268e-05, 2.469795e-04, 0, 1.749559e-06, 3.528278e-05, 1.457966e-06, 0, 4.012402e-01, 1.641331e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.374412, 5.533116e-04, 0.000000, 0.000000 
2.508704e+00, 3.525362e-04, 2.974251e-05, 2.845950e-04, 0, 2.332746e-06, 3.499119e-05, 8.747797e-07, 0, 4.012348e-01, 1.640956e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.385784, 5.898828e-04, 0.000000, 0.000000 
2.508921e+00, 2.169454e-04, 2.653498e-05, 1.717484e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 4.012296e-01, 1.640572e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434267, 4.425679e-04, 0.000000, 0.000000 
2.509240e+00, 3.184198e-04, 2.566020e-05, 2.705985e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 4.012271e-01, 1.640259e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.437366, 4.491486e-04, 0.000000, 0.000000 
2.509547e+00, 3.073393e-04, 2.332746e-05, 2.443551e-04, 0, 2.915932e-06, 3.528278e-05, 1.457966e-06, 0, 4.012242e-01, 1.639919e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.387081, 3.020828e-04, 0.000000, 0.000000 
2.509859e+00, 3.122963e-04, 2.478542e-05, 2.475626e-04, 0, 2.624339e-06, 3.586597e-05, 1.457966e-06, 0, 4.012203e-01, 1.639687e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.425419, 4.140807e-04, 0.000000, 0.000000 
2.510198e+00, 3.385397e-04, 2.945092e-05, 2.630171e-04, 0, 3.207525e-06, 4.082305e-05, 2.041153e-06, 0, 4.012178e-01, 1.639434e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413102, 3.552088e-04, 0.000000, 0.000000 
2.510485e+00, 2.872193e-04, 2.624339e-05, 2.423140e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 4.012148e-01, 1.639211e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.396665, 6.172436e-04, 0.000000, 0.000000 
2.510765e+00, 2.805127e-04, 2.595180e-05, 2.102387e-04, 0, 3.499119e-06, 3.936508e-05, 1.457966e-06, 0, 4.012110e-01, 1.639033e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.437815, 5.310262e-04, 0.000000, 0.000000 
2.511129e+00, 3.630336e-04, 2.449383e-05, 3.157955e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 4.012091e-01, 1.638861e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413066, 4.867558e-04, 0.306011, 0.000000 
2.511439e+00, 3.105468e-04, 2.711817e-05, 2.612675e-04, 0, 2.915932e-06, 1.866197e-05, 5.831864e-07, 0, 4.012046e-01, 1.638444e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.397642, 4.887892e-04, 0.000000, 0.000000 
2.511733e+00, 2.936344e-04, 2.595180e-05, 2.461047e-04, 0, 1.166373e-06, 1.982834e-05, 5.831864e-07, 0, 4.012018e-01, 1.638311e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.383344, 6.030091e-04, 0.000000, 0.000000 
2.512063e+00, 3.300835e-04, 2.857614e-05, 2.685574e-04, 0, 2.332746e-06, 3.003410e-05, 5.831864e-07, 0, 4.011984e-01, 1.638205e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.400139, 4.437485e-04, 0.000000, 0.000000 
2.512376e+00, 3.128795e-04, 2.274427e-05, 2.676826e-04, 0, 2.041153e-06, 1.982834e-05, 5.831864e-07, 0, 4.011945e-01, 1.637895e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.387737, 2.921120e-04, 0.000000, 0.000000 
2.512661e+00, 2.857614e-04, 2.303586e-05, 2.227772e-04, 0, 2.332746e-06, 3.644915e-05, 1.166373e-06, 0, 4.011899e-01, 1.637609e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.423756, 4.160286e-04, 0.000000, 0.000000 
2.512838e+00, 1.767055e-04, 1.516285e-05, 1.370488e-04, 0, 2.332746e-06, 2.157790e-05, 5.831864e-07, 0, 4.011876e-01, 1.637375e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.452632, 6.665855e-04, 0.000000, 0.000000 
2.513133e+00, 2.945092e-04, 2.886773e-05, 2.466879e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 4.011864e-01, 1.637196e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.428519, 5.807515e-04, 0.000000, 0.000000 
2.513313e+00, 1.799130e-04, 1.603763e-05, 1.396732e-04, 0, 2.332746e-06, 2.128631e-05, 5.831864e-07, 0, 4.011842e-01, 1.636958e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.411935, 3.819414e-04, 0.000000, 0.000000 
2.513664e+00, 3.513698e-04, 2.974251e-05, 2.813875e-04, 0, 2.915932e-06, 3.586597e-05, 1.457966e-06, 0, 4.011816e-01, 1.636776e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.433015, 5.347568e-04, 0.000000, 0.000000 
2.513973e+00, 3.087972e-04, 2.303586e-05, 2.504786e-04, 0, 2.041153e-06, 3.236685e-05, 8.747797e-07, 0, 4.011798e-01, 1.636626e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.448583, 5.448834e-04, 0.306011, 0.000000 
2.514184e+00, 2.116967e-04, 1.953675e-05, 1.624174e-04, 0, 2.624339e-06, 2.653498e-05, 5.831864e-07, 0, 4.011787e-01, 1.636464e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.382992, 3.014960e-04, 0.000000, 0.000000 
2.514459e+00, 2.743892e-04, 2.857614e-05, 2.224856e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 4.011743e-01, 1.636213e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.346377, 6.085968e-04, 0.000000, 0.000000 
2.514771e+00, 3.122963e-04, 2.303586e-05, 2.516450e-04, 0, 2.041153e-06, 3.411641e-05, 1.457966e-06, 0, 4.011685e-01, 1.635965e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.395673, 3.806919e-04, 0.000000, 0.000000 
2.515034e+00, 2.633087e-04, 2.245268e-05, 2.195697e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 4.011652e-01, 1.635815e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.372225, 5.538809e-04, 0.000000, 0.000000 
2.515339e+00, 3.050065e-04, 1.866197e-05, 2.420224e-04, 0, 3.207525e-06, 3.936508e-05, 1.749559e-06, 0, 4.011596e-01, 1.635465e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.408932, 6.973927e-04, 0.000000, 0.000000 
2.515636e+00, 2.965503e-04, 2.624339e-05, 2.504786e-04, 0, 1.749559e-06, 1.749559e-05, 5.831864e-07, 0, 4.011576e-01, 1.635419e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.400167, 4.728065e-04, 0.000000, 0.000000 
2.515882e+00, 2.461047e-04, 2.566020e-05, 2.026573e-04, 0, 1.166373e-06, 1.632922e-05, 2.915932e-07, 0, 4.011537e-01, 1.635125e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434618, 5.001539e-04, 0.000000, 0.000000 
2.516159e+00, 2.767220e-04, 2.915932e-05, 2.289007e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 4.011521e-01, 1.634965e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.439304, 4.477457e-04, 0.000000, 0.000000 
2.516450e+00, 2.907184e-04, 2.157790e-05, 2.326914e-04, 0, 2.041153e-06, 3.295003e-05, 1.457966e-06, 0, 4.011496e-01, 1.634647e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.399443, 4.486410e-04, 0.000000, 0.000000 
2.516747e+00, 2.977167e-04, 2.682658e-05, 2.312334e-04, 0, 2.915932e-06, 3.557437e-05, 1.166373e-06, 0, 4.011456e-01, 1.634343e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.361623, 5.202660e-04, 0.306011, 0.000000 
2.516958e+00, 2.105303e-04, 1.837037e-05, 1.632922e-04, 0, 2.624339e-06, 2.566020e-05, 5.831864e-07, 0, 4.011403e-01, 1.634043e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.420559, 5.836204e-04, 0.000000, 0.000000 
2.517323e+00, 3.650747e-04, 3.149207e-05, 2.878025e-04, 0, 3.499119e-06, 4.082305e-05, 1.457966e-06, 0, 4.011384e-01, 1.633945e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.373074, 5.456049e-04, 0.000000, 0.000000 
2.517607e+00, 2.845950e-04, 2.391064e-05, 2.344410e-04, 0, 2.624339e-06, 2.303586e-05, 5.831864e-07, 0, 4.011332e-01, 1.633592e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.410134, 2.146446e-04, 0.000000, 0.000000 
2.517879e+00, 2.717649e-04, 2.770136e-05, 2.201529e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 4.011304e-01, 1.633396e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.383592, 3.991908e-04, 0.000000, 0.000000 
2.518228e+00, 3.487455e-04, 2.332746e-05, 2.796379e-04, 0, 2.332746e-06, 4.169783e-05, 1.749559e-06, 0, 4.011259e-01, 1.633110e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413349, 3.716094e-04, 0.000000, 0.000000 
2.518421e+00, 1.930347e-04, 2.391064e-05, 1.472546e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 4.011228e-01, 1.632881e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.383501, 4.531101e-04, 0.000000, 0.000000 
2.518591e+00, 1.699988e-04, 1.487125e-05, 1.288842e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 4.011186e-01, 1.632650e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.447979, 5.241954e-04, 0.000000, 0.000000 
2.518808e+00, 2.169454e-04, 1.866197e-05, 1.697073e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 4.011169e-01, 1.632420e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.384456, 2.789512e-04, 0.000000, 0.000000 
2.519026e+00, 2.184033e-04, 1.720400e-05, 1.726232e-04, 0, 2.624339e-06, 2.507702e-05, 8.747797e-07, 0, 4.011127e-01, 1.632164e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.384532, 2.977474e-04, 0.000000, 0.000000 
2.519261e+00, 2.347325e-04, 1.837037e-05, 1.866197e-04, 0, 2.915932e-06, 2.595180e-05, 8.747797e-07, 0, 4.011082e-01, 1.631892e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.435668, 5.082970e-04, 0.306011, 0.000000 
2.519577e+00, 3.160871e-04, 2.449383e-05, 2.463963e-04, 0, 2.915932e-06, 4.082305e-05, 1.457966e-06, 0, 4.011071e-01, 1.631770e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.466012, 6.991799e-04, 0.000000, 0.000000 
2.519765e+00, 1.874944e-04, 1.837037e-05, 1.434639e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 4.011062e-01, 1.631537e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.345989, 6.142764e-04, 0.000000, 0.000000 
2.519933e+00, 1.688325e-04, 1.341329e-05, 1.335497e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 4.011003e-01, 1.631285e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.398728, 3.476158e-04, 0.000000, 0.000000 
2.520125e+00, 1.918683e-04, 2.507702e-05, 1.408395e-04, 0, 2.915932e-06, 2.216108e-05, 8.747797e-07, 0, 4.010966e-01, 1.630992e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.336409, 7.738592e-04, 0.000000, 0.000000 
2.520462e+00, 3.370818e-04, 3.236685e-05, 2.691405e-04, 0, 2.624339e-06, 3.236685e-05, 5.831864e-07, 0, 4.010899e-01, 1.630634e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.421325, 5.835027e-04, 0.000000, 0.000000 
2.520787e+00, 3.245433e-04, 3.120047e-05, 2.458131e-04, 0, 2.915932e-06, 4.286420e-05, 1.749559e-06, 0, 4.010880e-01, 1.630520e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.414513, 5.018337e-04, 0.000000, 0.000000 
2.521002e+00, 2.146126e-04, 1.807878e-05, 1.676661e-04, 0, 2.332746e-06, 2.566020e-05, 8.747797e-07, 0, 4.010840e-01, 1.630164e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.438794, 6.379725e-04, 0.000000, 0.000000 
2.521352e+00, 3.504951e-04, 3.003410e-05, 2.738060e-04, 0, 1.749559e-06, 4.403058e-05, 8.747797e-07, 0, 4.010827e-01, 1.630017e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.398479, 4.462844e-04, 0.000000, 0.000000 
2.521562e+00, 2.099471e-04, 1.691241e-05, 1.656249e-04, 0, 2.624339e-06, 2.391064e-05, 8.747797e-07, 0, 4.010789e-01, 1.629726e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.396268, 4.891478e-04, 0.000000, 0.000000 
2.521836e+00, 2.740976e-04, 1.837037e-05, 2.271511e-04, 0, 2.332746e-06, 2.536861e-05, 8.747797e-07, 0, 4.010760e-01, 1.629605e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.409055, 3.532619e-04, 0.306011, 0.000000 
2.522079e+00, 2.428972e-04, 2.420224e-05, 1.886608e-04, 0, 2.041153e-06, 2.711817e-05, 8.747797e-07, 0, 4.010726e-01, 1.629364e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.412868, 3.752143e-04, 0.000000, 0.000000 
2.522302e+00, 2.227772e-04, 1.924515e-05, 1.740812e-04, 0, 4.082305e-06, 2.449383e-05, 8.747797e-07, 0, 4.010699e-01, 1.629174e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.396644, 4.515883e-04, 0.000000, 0.000000 
2.522578e+00, 2.761388e-04, 3.207525e-05, 2.017825e-04, 0, 2.624339e-06, 3.878190e-05, 8.747797e-07, 0, 4.010659e-01, 1.628859e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.408743, 4.104547e-04, 0.000000, 0.000000 
2.522852e+00, 2.743892e-04, 2.216108e-05, 2.251100e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 4.010625e-01, 1.628641e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.421456, 5.093790e-04, 0.000000, 0.000000 
2.523059e+00, 2.064480e-04, 2.303586e-05, 1.609595e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 4.010598e-01, 1.628386e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.461337, 5.316519e-04, 0.000000, 0.000000 
