TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.791888e-02, 3.907349e-04, 2.945092e-05, 3.082140e-04, 0, 4.373898e-06, 4.694651e-05, 1.749559e-06, 0, 8.362975e-02, 8.832497e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.111906, 1.076166e-04, 0.000000, 0.000000 
2.824022e-02, 3.213357e-04, 3.207525e-05, 2.405644e-04, 0, 3.207525e-06, 4.373898e-05, 1.749559e-06, 0, 8.471455e-02, 8.967000e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015822, 8.367832e-05, 0.000000, 0.000000 
2.857264e-02, 3.324163e-04, 2.070312e-05, 2.770136e-04, 0, 3.207525e-06, 3.090888e-05, 5.831864e-07, 0, 9.035345e-02, 1.087002e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.086192, 2.822678e-04, 0.000000, 0.000000 
2.879891e-02, 2.262763e-04, 1.924515e-05, 1.790382e-04, 0, 2.915932e-06, 2.449383e-05, 5.831864e-07, 0, 8.953167e-02, 1.497676e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.041891, 8.269743e-05, 0.000000, 0.000000 
2.902023e-02, 2.213193e-04, 1.632922e-05, 1.758307e-04, 0, 2.041153e-06, 2.566020e-05, 1.457966e-06, 0, 8.538854e-02, 1.537519e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.014129, 1.851677e-04, 0.909836, 0.000000 
2.922522e-02, 2.049900e-04, 2.828454e-05, 1.530864e-04, 0, 2.041153e-06, 2.070312e-05, 8.747797e-07, 0, 7.430646e-02, 7.852041e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.066355, 2.698962e-04, 0.000000, 0.000000 
2.944100e-02, 2.157790e-04, 2.011993e-05, 1.662081e-04, 0, 4.373898e-06, 2.420224e-05, 8.747797e-07, 0, 9.992167e-02, 2.332956e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.086436, 4.156095e-04, 0.000000, 0.000000 
2.964453e-02, 2.035321e-04, 1.632922e-05, 1.609595e-04, 0, 2.041153e-06, 2.361905e-05, 5.831864e-07, 0, 9.277703e-02, 1.932466e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008514, 3.907645e-05, 0.000000, 0.000000 
2.989618e-02, 2.516450e-04, 1.953675e-05, 2.096555e-04, 0, 1.749559e-06, 1.982834e-05, 8.747797e-07, 0, 9.026215e-02, 1.836777e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.040448, 2.379096e-04, 0.000000, 0.000000 
3.019973e-02, 3.035485e-04, 1.924515e-05, 2.519365e-04, 0, 3.207525e-06, 2.828454e-05, 8.747797e-07, 0, 6.371173e-02, 4.940660e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015185, 6.005129e-05, 0.000000, 0.000000 
3.049686e-02, 2.971335e-04, 4.636332e-05, 2.122799e-04, 0, 2.624339e-06, 3.499119e-05, 8.747797e-07, 0, 6.229566e-02, 3.399824e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.160813, 2.058529e-04, 0.000000, 0.000000 
3.089751e-02, 4.006491e-04, 3.324163e-05, 3.184198e-04, 0, 4.082305e-06, 4.373898e-05, 1.166373e-06, 0, 6.882973e-02, 9.671866e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.022384, 9.832338e-05, 0.000000, 0.000000 
3.111183e-02, 2.143210e-04, 2.157790e-05, 1.630006e-04, 0, 2.624339e-06, 2.653498e-05, 5.831864e-07, 0, 7.127937e-02, 1.384817e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029673, 1.013547e-04, 0.000000, 0.000000 
3.137456e-02, 2.627255e-04, 1.953675e-05, 2.140294e-04, 0, 2.041153e-06, 2.595180e-05, 1.166373e-06, 0, 8.651433e-02, 2.201091e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.160275, 4.488681e-04, 0.000000, 0.000000 
3.161745e-02, 2.428972e-04, 1.807878e-05, 1.784551e-04, 0, 3.499119e-06, 4.169783e-05, 1.166373e-06, 0, 9.155522e-02, 1.787604e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.326255, 9.847248e-04, 0.699454, 0.000000 
3.183032e-02, 2.128631e-04, 1.953675e-05, 1.624174e-04, 0, 2.332746e-06, 2.682658e-05, 1.749559e-06, 0, 2.625948e-01, 3.995721e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.085706, 4.910544e-04, 0.000000, 0.000000 
3.218781e-02, 3.574933e-04, 3.178366e-05, 2.810959e-04, 0, 2.915932e-06, 4.053146e-05, 1.166373e-06, 0, 1.635733e-01, 2.605725e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.208805, 3.360311e-04, 0.000000, 0.000000 
3.241992e-02, 2.321082e-04, 2.507702e-05, 1.854533e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 1.156808e-01, 2.196294e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.038529, 1.260451e-04, 0.000000, 0.000000 
3.274067e-02, 3.207525e-04, 1.866197e-05, 2.665162e-04, 0, 2.915932e-06, 3.178366e-05, 8.747797e-07, 0, 9.377642e-02, 1.782658e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.016709, 8.650714e-05, 0.000000, 0.000000 
3.304305e-02, 3.023822e-04, 4.169783e-05, 2.385233e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 1.066320e-01, 2.184981e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.009637, 4.362158e-05, 0.000000, 0.000000 
3.332152e-02, 2.784715e-04, 2.070312e-05, 2.207361e-04, 0, 2.624339e-06, 3.265844e-05, 1.749559e-06, 0, 1.137257e-01, 2.300595e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.223175, 1.050318e-03, 0.000000, 0.000000 
3.358221e-02, 2.606843e-04, 1.982834e-05, 2.192781e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 2.080406e-01, 2.913369e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.012592, 4.851148e-05, 0.000000, 0.000000 
3.385601e-02, 2.738060e-04, 2.945092e-05, 2.254016e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 2.088748e-01, 2.867733e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.150564, 8.266027e-04, 0.000000, 0.000000 
3.410941e-02, 2.533945e-04, 2.391064e-05, 2.076144e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 1.086115e-01, 1.495904e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.254098, 4.239754e-04, 0.000000, 0.000000 
3.436368e-02, 2.542693e-04, 3.149207e-05, 1.950759e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 6.394745e-02, 5.820032e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004641, 1.701114e-05, 0.920765, 0.000000 
3.464769e-02, 2.840118e-04, 2.915932e-05, 2.326914e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 6.347506e-02, 5.362635e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.062168, 4.381562e-04, 0.000000, 0.000000 
3.493403e-02, 2.863445e-04, 2.507702e-05, 2.396896e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.147311e-01, 1.554220e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007999, 2.845428e-05, 0.000000, 0.000000 
3.516089e-02, 2.268595e-04, 2.974251e-05, 1.761223e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 1.183361e-01, 1.584172e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003431, 1.482658e-05, 0.000000, 0.000000 
3.546707e-02, 3.061729e-04, 2.245268e-05, 2.446467e-04, 0, 2.332746e-06, 3.528278e-05, 1.457966e-06, 0, 1.190721e-01, 1.591319e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.038551, 2.177365e-04, 0.000000, 0.000000 
3.573621e-02, 2.691405e-04, 2.566020e-05, 2.256932e-04, 0, 1.457966e-06, 1.574603e-05, 5.831864e-07, 0, 8.488761e-02, 1.643738e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.072415, 4.424571e-04, 0.000000, 0.000000 
3.599952e-02, 2.633087e-04, 2.711817e-05, 2.192781e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 7.326362e-02, 1.500377e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013785, 6.376398e-05, 0.000000, 0.000000 
3.625379e-02, 2.542693e-04, 2.624339e-05, 2.003245e-04, 0, 2.915932e-06, 2.391064e-05, 8.747797e-07, 0, 6.492283e-02, 1.238529e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.017724, 9.958355e-05, 0.000000, 0.000000 
3.655150e-02, 2.977167e-04, 2.682658e-05, 2.294839e-04, 0, 3.207525e-06, 3.674075e-05, 1.457966e-06, 0, 5.628222e-02, 7.433892e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008428, 5.287154e-05, 0.000000, 0.000000 
3.679177e-02, 2.402728e-04, 2.332746e-05, 1.953675e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 5.378465e-02, 5.297678e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.036999, 5.351938e-04, 0.000000, 0.000000 
3.710320e-02, 3.114216e-04, 2.799295e-05, 2.601012e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 7.017070e-02, 1.220179e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.217369, 4.913576e-04, 0.833333, 0.000000 
3.738575e-02, 2.825538e-04, 2.624339e-05, 2.350241e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 1.076620e-01, 2.330841e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.104635, 2.201073e-04, 0.000000, 0.000000 
3.768463e-02, 2.988831e-04, 2.332746e-05, 2.353157e-04, 0, 2.041153e-06, 3.703234e-05, 1.166373e-06, 0, 6.811105e-02, 1.169690e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.238607, 5.212482e-04, 0.000000, 0.000000 
3.792112e-02, 2.364821e-04, 2.711817e-05, 1.787466e-04, 0, 2.041153e-06, 2.770136e-05, 8.747797e-07, 0, 7.788742e-02, 1.787976e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005620, 2.250166e-05, 0.000000, 0.000000 
3.822991e-02, 3.087972e-04, 2.361905e-05, 2.475626e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 7.693790e-02, 1.762785e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.210888, 1.681873e-04, 0.000000, 0.000000 
3.858012e-02, 3.502035e-04, 2.770136e-05, 2.802211e-04, 0, 2.624339e-06, 3.790712e-05, 1.749559e-06, 0, 7.800868e-02, 1.905644e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.140889, 5.730941e-04, 0.000000, 0.000000 
3.889270e-02, 3.125879e-04, 1.982834e-05, 2.475626e-04, 0, 3.207525e-06, 4.053146e-05, 1.457966e-06, 0, 1.100054e-01, 2.643761e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.183798, 6.212354e-04, 0.000000, 0.000000 
3.910994e-02, 2.172370e-04, 1.428807e-05, 1.743727e-04, 0, 2.915932e-06, 2.507702e-05, 5.831864e-07, 0, 7.613988e-02, 1.306216e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.119533, 2.548417e-04, 0.000000, 0.000000 
3.944790e-02, 3.379565e-04, 2.536861e-05, 2.714733e-04, 0, 2.624339e-06, 3.732393e-05, 1.166373e-06, 0, 6.666127e-02, 1.224025e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.293557, 7.329460e-05, 0.000000, 0.000000 
3.973162e-02, 2.837202e-04, 2.361905e-05, 2.224856e-04, 0, 2.332746e-06, 3.440800e-05, 8.747797e-07, 0, 6.595538e-02, 1.193457e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.097903, 4.102323e-05, 0.000000, 0.000000 
4.002613e-02, 2.945092e-04, 2.361905e-05, 2.414392e-04, 0, 2.041153e-06, 2.682658e-05, 5.831864e-07, 0, 6.587798e-02, 1.210259e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.094728, 6.126566e-05, 0.959016, 0.000000 
4.030431e-02, 2.781799e-04, 2.682658e-05, 2.335662e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 6.342478e-02, 1.105584e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.050483, 2.720431e-04, 0.000000, 0.000000 
4.059386e-02, 2.895521e-04, 2.770136e-05, 2.408560e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 6.857969e-02, 1.254747e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015051, 5.946160e-05, 0.000000, 0.000000 
4.085892e-02, 2.650582e-04, 3.207525e-05, 2.096555e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 6.507556e-02, 1.177147e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002563, 1.193674e-05, 0.000000, 0.000000 
4.113476e-02, 2.758472e-04, 2.799295e-05, 2.233604e-04, 0, 2.041153e-06, 2.157790e-05, 8.747797e-07, 0, 6.557350e-02, 1.198031e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.038438, 4.425771e-04, 0.000000, 0.000000 
4.147535e-02, 3.405809e-04, 3.061729e-05, 2.647666e-04, 0, 2.624339e-06, 4.111464e-05, 1.457966e-06, 0, 7.538379e-02, 2.379892e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.030966, 2.276776e-04, 0.000000, 0.000000 
4.176169e-02, 2.863445e-04, 2.216108e-05, 2.259847e-04, 0, 2.041153e-06, 3.557437e-05, 5.831864e-07, 0, 5.158259e-02, 4.826337e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.096807, 6.473514e-05, 0.000000, 0.000000 
4.208244e-02, 3.207525e-04, 3.295003e-05, 2.633087e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 5.087896e-02, 5.495095e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.100772, 1.525449e-04, 0.000000, 0.000000 
4.236470e-02, 2.822622e-04, 2.478542e-05, 2.318166e-04, 0, 1.749559e-06, 2.274427e-05, 1.166373e-06, 0, 4.795187e-02, 5.449855e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013464, 6.452391e-05, 0.000000, 0.000000 
4.268458e-02, 3.198778e-04, 2.536861e-05, 2.636003e-04, 0, 2.624339e-06, 2.770136e-05, 5.831864e-07, 0, 4.970372e-02, 6.546341e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.009411, 5.999144e-05, 0.000000, 0.000000 
4.305403e-02, 3.694486e-04, 2.857614e-05, 2.927596e-04, 0, 3.207525e-06, 4.315580e-05, 1.749559e-06, 0, 4.871706e-02, 5.549060e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.069602, 2.236319e-04, 0.967213, 0.000000 
4.339694e-02, 3.429136e-04, 2.828454e-05, 2.708901e-04, 0, 2.624339e-06, 3.965668e-05, 1.457966e-06, 0, 4.863107e-02, 5.530306e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.014314, 8.767493e-05, 0.000000, 0.000000 
4.366404e-02, 2.670994e-04, 2.303586e-05, 2.079060e-04, 0, 1.457966e-06, 3.324163e-05, 1.457966e-06, 0, 4.591963e-02, 3.517175e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.284118, 3.324892e-04, 0.000000, 0.000000 
4.393552e-02, 2.714733e-04, 2.157790e-05, 2.242352e-04, 0, 2.041153e-06, 2.303586e-05, 5.831864e-07, 0, 5.366199e-02, 1.183086e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010954, 5.129146e-05, 0.000000, 0.000000 
4.421195e-02, 2.764304e-04, 3.236685e-05, 2.178201e-04, 0, 2.624339e-06, 2.303586e-05, 5.831864e-07, 0, 5.183942e-02, 1.088712e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.009200, 5.028249e-05, 0.000000, 0.000000 
4.442510e-02, 2.131546e-04, 1.982834e-05, 1.673745e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 5.135859e-02, 1.065867e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.088070, 4.170315e-04, 0.000000, 0.000000 
4.469920e-02, 2.740976e-04, 2.711817e-05, 2.096555e-04, 0, 3.790712e-06, 3.265844e-05, 8.747797e-07, 0, 1.087352e-01, 4.151213e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.195227, 5.458201e-04, 0.000000, 0.000000 
4.500887e-02, 3.096720e-04, 2.740976e-05, 2.595180e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 5.999678e-02, 1.386668e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.071690, 3.660147e-04, 0.000000, 0.000000 
4.521415e-02, 2.052816e-04, 2.624339e-05, 1.551276e-04, 0, 1.749559e-06, 2.099471e-05, 1.166373e-06, 0, 3.710278e-02, 6.516091e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010923, 4.096567e-05, 0.000000, 0.000000 
4.544743e-02, 2.332746e-04, 1.837037e-05, 1.851617e-04, 0, 2.332746e-06, 2.624339e-05, 1.166373e-06, 0, 3.588715e-02, 6.173960e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.020541, 1.643038e-04, 0.000000, 0.000000 
4.569587e-02, 2.484374e-04, 2.041153e-05, 1.956591e-04, 0, 3.499119e-06, 2.799295e-05, 8.747797e-07, 0, 3.422023e-02, 6.318778e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007455, 3.132234e-05, 0.964481, 0.000000 
4.605423e-02, 3.583681e-04, 3.295003e-05, 2.892605e-04, 0, 2.332746e-06, 3.265844e-05, 1.166373e-06, 0, 3.517482e-02, 6.843890e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.036159, 2.376733e-04, 0.000000, 0.000000 
4.628692e-02, 2.326914e-04, 2.216108e-05, 1.769971e-04, 0, 2.332746e-06, 3.032570e-05, 8.747797e-07, 0, 3.275706e-02, 7.265571e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.018175, 9.865040e-05, 0.000000, 0.000000 
4.651058e-02, 2.236520e-04, 1.749559e-05, 1.755391e-04, 0, 1.749559e-06, 2.770136e-05, 1.166373e-06, 0, 2.976410e-02, 5.223215e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.016858, 5.148368e-05, 0.000000, 0.000000 
4.676864e-02, 2.580600e-04, 1.749559e-05, 2.119883e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 2.788246e-02, 4.238817e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.009687, 4.290945e-05, 0.000000, 0.000000 
4.703953e-02, 2.708901e-04, 2.070312e-05, 2.181117e-04, 0, 2.041153e-06, 2.915932e-05, 8.747797e-07, 0, 2.839061e-02, 5.192355e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.078645, 5.397731e-04, 0.000000, 0.000000 
4.726085e-02, 2.213193e-04, 1.807878e-05, 1.737896e-04, 0, 2.332746e-06, 2.595180e-05, 1.166373e-06, 0, 8.223845e-02, 1.938617e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.163713, 2.119255e-04, 0.000000, 0.000000 
4.747400e-02, 2.131546e-04, 1.924515e-05, 1.688325e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 4.315261e-02, 1.135742e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.020665, 1.740965e-04, 0.000000, 0.000000 
4.772127e-02, 2.472711e-04, 1.895356e-05, 1.997414e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 3.726642e-02, 9.021473e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007686, 2.832185e-05, 0.000000, 0.000000 
4.791460e-02, 1.933263e-04, 1.720400e-05, 1.466714e-04, 0, 1.749559e-06, 2.653498e-05, 1.166373e-06, 0, 3.755414e-02, 9.306636e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.006961, 2.422713e-05, 0.000000, 0.000000 
4.815283e-02, 2.382317e-04, 2.478542e-05, 1.921599e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.872476e-02, 9.992927e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003649, 1.150256e-05, 0.964481, 0.000000 
4.843101e-02, 2.781799e-04, 2.361905e-05, 2.350241e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 3.886902e-02, 1.007669e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005819, 4.670627e-05, 0.000000, 0.000000 
4.871590e-02, 2.848866e-04, 1.545444e-05, 2.283175e-04, 0, 2.624339e-06, 3.761553e-05, 8.747797e-07, 0, 3.508825e-02, 8.302192e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.045451, 2.202349e-04, 0.000000, 0.000000 
4.895734e-02, 2.414392e-04, 2.099471e-05, 1.874944e-04, 0, 2.332746e-06, 2.945092e-05, 1.166373e-06, 0, 3.131586e-02, 7.170487e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.006079, 2.192712e-05, 0.000000, 0.000000 
4.925884e-02, 3.015074e-04, 2.653498e-05, 2.353157e-04, 0, 2.041153e-06, 3.586597e-05, 1.749559e-06, 0, 3.071719e-02, 6.910214e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.012744, 4.303469e-05, 0.000000, 0.000000 
4.956589e-02, 3.070477e-04, 2.624339e-05, 2.536861e-04, 0, 2.624339e-06, 2.361905e-05, 8.747797e-07, 0, 2.917897e-02, 6.350068e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013217, 9.082790e-05, 0.000000, 0.000000 
4.983095e-02, 2.650582e-04, 2.391064e-05, 2.081976e-04, 0, 2.624339e-06, 2.945092e-05, 8.747797e-07, 0, 2.742290e-02, 5.592585e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004905, 2.730020e-05, 0.000000, 0.000000 
5.007851e-02, 2.475626e-04, 1.953675e-05, 1.971170e-04, 0, 2.332746e-06, 2.740976e-05, 1.166373e-06, 0, 2.688461e-02, 5.284024e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008221, 3.133167e-05, 0.000000, 0.000000 
5.036981e-02, 2.913016e-04, 2.711817e-05, 2.455215e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 2.684053e-02, 5.378532e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010703, 8.137677e-05, 0.000000, 0.000000 
5.061650e-02, 2.466879e-04, 2.274427e-05, 1.918683e-04, 0, 2.915932e-06, 2.828454e-05, 8.747797e-07, 0, 2.553447e-02, 4.553561e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.020305, 1.454533e-04, 0.000000, 0.000000 
5.088243e-02, 2.659330e-04, 2.740976e-05, 2.178201e-04, 0, 1.749559e-06, 1.837037e-05, 5.831864e-07, 0, 3.479290e-02, 1.035890e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.073971, 3.123280e-04, 0.978142, 0.000000 
5.119706e-02, 3.146291e-04, 2.857614e-05, 2.606843e-04, 0, 1.749559e-06, 2.245268e-05, 1.166373e-06, 0, 2.420362e-02, 5.315661e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007830, 2.836434e-05, 0.000000, 0.000000 
5.151898e-02, 3.219189e-04, 2.799295e-05, 2.612675e-04, 0, 2.624339e-06, 2.945092e-05, 5.831864e-07, 0, 2.333024e-02, 4.672343e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.024941, 1.463709e-04, 0.000000, 0.000000 
5.176888e-02, 2.498954e-04, 1.603763e-05, 2.084892e-04, 0, 2.332746e-06, 2.216108e-05, 8.747797e-07, 0, 2.525188e-02, 6.840049e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004773, 2.721426e-05, 0.000000, 0.000000 
5.206018e-02, 2.913016e-04, 1.399647e-05, 2.557273e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 2.438999e-02, 6.391610e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005687, 3.685041e-05, 0.000000, 0.000000 
5.231795e-02, 2.577684e-04, 2.711817e-05, 2.125715e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 2.371521e-02, 6.015913e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007658, 3.139067e-05, 0.000000, 0.000000 
5.259292e-02, 2.749724e-04, 2.391064e-05, 2.294839e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 2.264366e-02, 5.296821e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007187, 2.430165e-05, 0.000000, 0.000000 
5.291805e-02, 3.251264e-04, 2.915932e-05, 2.624339e-04, 0, 1.749559e-06, 3.061729e-05, 1.166373e-06, 0, 2.183016e-02, 4.647362e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004199, 1.610648e-05, 0.000000, 0.000000 
5.321081e-02, 2.927596e-04, 2.974251e-05, 2.402728e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 2.170786e-02, 4.524519e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002713, 1.266581e-05, 0.000000, 0.000000 
5.351260e-02, 3.017990e-04, 2.391064e-05, 2.566020e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 2.166384e-02, 4.470735e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.012287, 1.283633e-04, 0.000000, 0.000000 
5.380770e-02, 2.950923e-04, 2.186949e-05, 2.391064e-04, 0, 2.332746e-06, 3.120047e-05, 5.831864e-07, 0, 2.089372e-02, 3.543266e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005806, 3.366146e-05, 0.983607, 0.000000 
5.410133e-02, 2.936344e-04, 2.886773e-05, 2.466879e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 2.028072e-02, 2.838291e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004919, 2.084857e-05, 0.000000, 0.000000 
5.438534e-02, 2.840118e-04, 2.245268e-05, 2.268595e-04, 0, 2.041153e-06, 3.149207e-05, 1.166373e-06, 0, 2.028446e-02, 3.043901e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.011180, 8.670032e-05, 0.000000, 0.000000 
5.462474e-02, 2.393980e-04, 1.632922e-05, 1.971170e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 1.949151e-02, 1.789961e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005156, 3.987871e-05, 0.000000, 0.000000 
