TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.785678e-02, 2.854698e-04, 2.391064e-05, 2.248184e-04, 0, 2.041153e-06, 3.353322e-05, 1.166373e-06, 0, 3.984114e-01, 1.480311e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.410368, 2.370640e-04, 0.000000, 0.000000 
2.805652e-02, 1.997414e-04, 1.632922e-05, 1.571687e-04, 0, 1.749559e-06, 2.391064e-05, 5.831864e-07, 0, 3.981160e-01, 1.455976e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.393295, 4.566772e-04, 0.000000, 0.000000 
2.827230e-02, 2.157790e-04, 1.574603e-05, 1.723316e-04, 0, 1.749559e-06, 2.536861e-05, 5.831864e-07, 0, 3.978695e-01, 1.443765e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.359421, 3.930466e-04, 0.000000, 0.000000 
2.857118e-02, 2.988831e-04, 2.566020e-05, 2.388148e-04, 0, 2.624339e-06, 3.090888e-05, 8.747797e-07, 0, 3.975887e-01, 1.443657e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.368636, 6.245699e-04, 0.000000, 0.000000 
2.885023e-02, 2.790547e-04, 2.332746e-05, 2.230688e-04, 0, 2.332746e-06, 2.945092e-05, 8.747797e-07, 0, 3.972938e-01, 1.432138e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.420719, 2.841182e-04, 0.306011, 0.000000 
2.917536e-02, 3.251264e-04, 2.157790e-05, 2.580600e-04, 0, 2.915932e-06, 4.082305e-05, 1.749559e-06, 0, 3.970146e-01, 1.403890e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.357080, 3.828293e-04, 0.000000, 0.000000 
2.945033e-02, 2.749724e-04, 2.595180e-05, 2.283175e-04, 0, 1.166373e-06, 1.895356e-05, 5.831864e-07, 0, 3.967893e-01, 1.409081e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.391099, 3.604162e-04, 0.000000, 0.000000 
2.976875e-02, 3.184198e-04, 2.770136e-05, 2.493122e-04, 0, 2.915932e-06, 3.790712e-05, 5.831864e-07, 0, 3.965747e-01, 1.401417e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.375218, 5.508571e-04, 0.000000, 0.000000 
3.002973e-02, 2.609759e-04, 2.595180e-05, 2.137378e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.963273e-01, 1.390041e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.325823, 5.730263e-04, 0.000000, 0.000000 
3.032978e-02, 3.000494e-04, 2.128631e-05, 2.396896e-04, 0, 3.207525e-06, 3.469959e-05, 1.166373e-06, 0, 3.961868e-01, 1.419873e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.408593, 3.576001e-04, 0.000000, 0.000000 
3.052048e-02, 1.907020e-04, 1.691241e-05, 1.495873e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 3.959239e-01, 1.391503e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.437449, 6.801532e-04, 0.000000, 0.000000 
3.085639e-02, 3.359154e-04, 3.061729e-05, 2.860530e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 3.956898e-01, 1.355945e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.432803, 6.544795e-04, 0.000000, 0.000000 
3.116811e-02, 3.117132e-04, 2.711817e-05, 2.624339e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 3.955710e-01, 1.338462e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.337372, 8.108642e-04, 0.000000, 0.000000 
3.145824e-02, 2.901353e-04, 2.361905e-05, 2.376485e-04, 0, 1.749559e-06, 2.566020e-05, 1.457966e-06, 0, 3.952594e-01, 1.334881e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.381028, 2.985508e-04, 0.000000, 0.000000 
3.166819e-02, 2.099471e-04, 1.837037e-05, 1.632922e-04, 0, 2.332746e-06, 2.478542e-05, 1.166373e-06, 0, 3.949756e-01, 1.322861e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.384985, 4.552454e-04, 0.306011, 0.000000 
3.184752e-02, 1.793298e-04, 1.457966e-05, 1.355908e-04, 0, 2.624339e-06, 2.595180e-05, 5.831864e-07, 0, 3.948482e-01, 1.321578e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.382240, 2.609955e-04, 0.000000, 0.000000 
3.217381e-02, 3.262928e-04, 3.003410e-05, 2.563104e-04, 0, 2.915932e-06, 3.586597e-05, 1.166373e-06, 0, 3.947089e-01, 1.319829e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.461800, 6.443810e-04, 0.000000, 0.000000 
3.254618e-02, 3.723645e-04, 3.061729e-05, 2.942176e-04, 0, 2.915932e-06, 4.344739e-05, 1.166373e-06, 0, 3.944858e-01, 1.274375e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.395485, 5.111709e-04, 0.000000, 0.000000 
3.283427e-02, 2.880941e-04, 3.469959e-05, 2.259847e-04, 0, 2.041153e-06, 2.478542e-05, 5.831864e-07, 0, 3.944733e-01, 1.279568e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.407815, 3.393437e-04, 0.000000, 0.000000 
3.308533e-02, 2.510618e-04, 2.536861e-05, 2.044068e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.942630e-01, 1.265247e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.316751, 7.651428e-04, 0.000000, 0.000000 
3.335710e-02, 2.717649e-04, 2.915932e-05, 2.184033e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 3.939737e-01, 1.273447e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.445536, 6.354049e-04, 0.000000, 0.000000 
3.362157e-02, 2.644751e-04, 2.536861e-05, 2.198613e-04, 0, 1.166373e-06, 1.749559e-05, 5.831864e-07, 0, 3.937297e-01, 1.242601e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.364644, 5.752348e-04, 0.000000, 0.000000 
3.387118e-02, 2.496038e-04, 2.420224e-05, 2.073228e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 3.936551e-01, 1.267129e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.367155, 3.371601e-04, 0.000000, 0.000000 
3.412428e-02, 2.531029e-04, 1.632922e-05, 2.116967e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 3.935295e-01, 1.269217e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.369732, 5.663115e-04, 0.000000, 0.000000 
3.432898e-02, 2.046984e-04, 1.574603e-05, 1.644586e-04, 0, 2.041153e-06, 2.157790e-05, 8.747797e-07, 0, 3.931571e-01, 1.245498e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.431236, 4.263882e-04, 0.306011, 0.000000 
3.455146e-02, 2.224856e-04, 1.953675e-05, 1.778719e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 3.928899e-01, 1.208987e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.341370, 5.061670e-04, 0.000000, 0.000000 
3.473750e-02, 1.860365e-04, 1.603763e-05, 1.455050e-04, 0, 2.041153e-06, 2.157790e-05, 8.747797e-07, 0, 3.926742e-01, 1.219213e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.384553, 3.567871e-04, 0.000000, 0.000000 
3.490575e-02, 1.682493e-04, 1.399647e-05, 1.320917e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 3.924750e-01, 1.214779e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.404747, 3.438737e-04, 0.000000, 0.000000 
3.512386e-02, 2.181117e-04, 1.837037e-05, 1.729148e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 3.922529e-01, 1.197048e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.358084, 5.079095e-04, 0.000000, 0.000000 
3.535451e-02, 2.306502e-04, 1.720400e-05, 1.901188e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 3.921186e-01, 1.201333e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.420980, 4.075676e-04, 0.000000, 0.000000 
3.557962e-02, 2.251100e-04, 2.624339e-05, 1.720400e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 3.919845e-01, 1.179132e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.415375, 2.527426e-04, 0.000000, 0.000000 
3.583214e-02, 2.525197e-04, 1.720400e-05, 2.102387e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 3.918217e-01, 1.163001e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.396413, 4.600472e-04, 0.000000, 0.000000 
3.609866e-02, 2.665162e-04, 2.420224e-05, 2.084892e-04, 0, 2.041153e-06, 3.032570e-05, 1.457966e-06, 0, 3.915798e-01, 1.150648e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.419943, 5.283800e-04, 0.000000, 0.000000 
3.635147e-02, 2.528113e-04, 2.332746e-05, 1.959506e-04, 0, 3.499119e-06, 2.886773e-05, 1.166373e-06, 0, 3.914691e-01, 1.147312e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.444464, 4.642284e-04, 0.000000, 0.000000 
3.667368e-02, 3.222105e-04, 3.178366e-05, 2.563104e-04, 0, 2.624339e-06, 3.032570e-05, 1.166373e-06, 0, 3.912444e-01, 1.115737e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.383540, 4.081867e-04, 0.306011, 0.000000 
3.694399e-02, 2.703069e-04, 2.828454e-05, 2.058648e-04, 0, 3.207525e-06, 3.149207e-05, 1.457966e-06, 0, 3.911154e-01, 1.109887e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.382207, 3.894006e-04, 0.000000, 0.000000 
3.715335e-02, 2.093639e-04, 2.245268e-05, 1.621258e-04, 0, 2.332746e-06, 2.157790e-05, 8.747797e-07, 0, 3.910400e-01, 1.110728e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.371180, 2.346499e-04, 0.000000, 0.000000 
3.743795e-02, 2.845950e-04, 5.744386e-05, 2.044068e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 3.908640e-01, 1.109145e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.405361, 2.072703e-04, 0.000000, 0.000000 
3.766393e-02, 2.259847e-04, 1.895356e-05, 1.816626e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 3.907231e-01, 1.101818e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.438943, 5.038208e-04, 0.000000, 0.000000 
3.801501e-02, 3.510782e-04, 3.236685e-05, 2.673910e-04, 0, 2.915932e-06, 4.752970e-05, 8.747797e-07, 0, 3.906678e-01, 1.096097e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.344717, 5.219737e-04, 0.000000, 0.000000 
3.833722e-02, 3.222105e-04, 2.857614e-05, 2.437719e-04, 0, 4.957085e-06, 4.315580e-05, 1.749559e-06, 0, 3.903339e-01, 1.084382e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.402366, 3.265728e-04, 0.000000, 0.000000 
3.863523e-02, 2.980083e-04, 2.157790e-05, 2.198613e-04, 0, 3.499119e-06, 5.190359e-05, 1.166373e-06, 0, 3.902039e-01, 1.080230e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.412616, 2.310253e-04, 0.000000, 0.000000 
3.895919e-02, 3.239601e-04, 9.797532e-05, 2.020741e-04, 0, 2.041153e-06, 2.128631e-05, 5.831864e-07, 0, 3.901058e-01, 1.077640e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.369176, 2.348202e-04, 0.000000, 0.000000 
3.929598e-02, 3.367902e-04, 3.236685e-05, 2.609759e-04, 0, 2.624339e-06, 3.965668e-05, 1.166373e-06, 0, 3.899236e-01, 1.075436e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.333344, 7.825377e-04, 0.000000, 0.000000 
3.960448e-02, 3.085056e-04, 2.361905e-05, 2.496038e-04, 0, 1.749559e-06, 3.295003e-05, 5.831864e-07, 0, 3.896688e-01, 1.075930e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.433562, 4.923559e-04, 0.306011, 0.000000 
3.993019e-02, 3.257096e-04, 2.974251e-05, 2.531029e-04, 0, 2.915932e-06, 3.907349e-05, 8.747797e-07, 0, 3.895508e-01, 1.056206e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.387890, 3.495723e-04, 0.000000, 0.000000 
4.029206e-02, 3.618672e-04, 7.289831e-05, 2.612675e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 3.893666e-01, 1.050487e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.384294, 3.649592e-04, 0.000000, 0.000000 
4.059911e-02, 3.070477e-04, 2.799295e-05, 2.405644e-04, 0, 2.041153e-06, 3.557437e-05, 8.747797e-07, 0, 3.892179e-01, 1.052450e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.391914, 4.973443e-04, 0.000000, 0.000000 
4.091549e-02, 3.163786e-04, 3.032570e-05, 2.449383e-04, 0, 3.499119e-06, 3.644915e-05, 1.166373e-06, 0, 3.892437e-01, 1.065332e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.380832, 3.916938e-04, 0.000000, 0.000000 
4.124207e-02, 3.265844e-04, 3.557437e-05, 2.574768e-04, 0, 2.624339e-06, 3.003410e-05, 8.747797e-07, 0, 3.891734e-01, 1.069028e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.368263, 5.767486e-04, 0.000000, 0.000000 
4.147097e-02, 2.289007e-04, 2.041153e-05, 1.743727e-04, 0, 2.915932e-06, 3.003410e-05, 1.166373e-06, 0, 3.889861e-01, 1.067063e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.396072, 4.220474e-04, 0.000000, 0.000000 
4.171970e-02, 2.487290e-04, 2.041153e-05, 1.767055e-04, 0, 2.915932e-06, 4.752970e-05, 1.166373e-06, 0, 3.888297e-01, 1.059646e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.410912, 3.688495e-04, 0.000000, 0.000000 
4.197076e-02, 2.510618e-04, 1.866197e-05, 1.994498e-04, 0, 3.499119e-06, 2.857614e-05, 8.747797e-07, 0, 3.886364e-01, 1.042751e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.398696, 3.207389e-04, 0.000000, 0.000000 
4.218392e-02, 2.131546e-04, 1.982834e-05, 1.615426e-04, 0, 2.041153e-06, 2.857614e-05, 1.166373e-06, 0, 3.885752e-01, 1.043290e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.342435, 4.926877e-04, 0.000000, 0.000000 
4.251721e-02, 3.332911e-04, 2.770136e-05, 2.583516e-04, 0, 5.831864e-06, 4.023986e-05, 1.166373e-06, 0, 3.883659e-01, 1.049698e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.409884, 4.572018e-04, 0.306011, 0.000000 
4.281230e-02, 2.950923e-04, 2.303586e-05, 2.344410e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 3.883819e-01, 1.052024e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.366849, 2.380338e-04, 0.000000, 0.000000 
4.307328e-02, 2.609759e-04, 2.507702e-05, 2.041153e-04, 0, 2.915932e-06, 2.799295e-05, 8.747797e-07, 0, 3.882347e-01, 1.057502e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.417008, 4.453908e-04, 0.000000, 0.000000 
4.330334e-02, 2.300671e-04, 2.041153e-05, 1.781635e-04, 0, 2.041153e-06, 2.857614e-05, 8.747797e-07, 0, 3.882600e-01, 1.057173e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.363777, 2.363895e-04, 0.000000, 0.000000 
4.377777e-02, 4.744222e-04, 2.974251e-05, 4.193111e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 3.881085e-01, 1.062199e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.430201, 5.741742e-04, 0.000000, 0.000000 
4.407986e-02, 3.020906e-04, 2.624339e-05, 2.533945e-04, 0, 2.041153e-06, 1.982834e-05, 5.831864e-07, 0, 3.880899e-01, 1.058736e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.393026, 3.937527e-04, 0.000000, 0.000000 
4.440994e-02, 3.300835e-04, 2.886773e-05, 2.592264e-04, 0, 2.915932e-06, 3.761553e-05, 1.457966e-06, 0, 3.878058e-01, 1.043773e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.377666, 3.954455e-04, 0.000000, 0.000000 
4.472923e-02, 3.192946e-04, 2.624339e-05, 2.516450e-04, 0, 2.332746e-06, 3.790712e-05, 1.166373e-06, 0, 3.877395e-01, 1.050456e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.359565, 3.370585e-04, 0.000000, 0.000000 
4.504590e-02, 3.166702e-04, 2.507702e-05, 2.531029e-04, 0, 2.624339e-06, 3.469959e-05, 1.166373e-06, 0, 3.876486e-01, 1.060894e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.340651, 5.041265e-04, 0.000000, 0.000000 
4.537832e-02, 3.324163e-04, 2.886773e-05, 2.720565e-04, 0, 2.624339e-06, 2.799295e-05, 8.747797e-07, 0, 3.873936e-01, 1.062873e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.403749, 2.237160e-04, 0.000000, 0.000000 
4.561276e-02, 2.344410e-04, 3.178366e-05, 1.772887e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 3.872685e-01, 1.053505e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.409883, 3.573803e-04, 0.306011, 0.000000 
4.588074e-02, 2.679742e-04, 2.682658e-05, 2.221940e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 3.873111e-01, 1.061449e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.372188, 2.866413e-04, 0.000000, 0.000000 
4.608922e-02, 2.084892e-04, 1.866197e-05, 1.624174e-04, 0, 2.332746e-06, 2.420224e-05, 8.747797e-07, 0, 3.870747e-01, 1.054477e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.392419, 3.930756e-04, 0.000000, 0.000000 
4.640910e-02, 3.198778e-04, 1.691241e-05, 2.621423e-04, 0, 2.332746e-06, 3.703234e-05, 1.457966e-06, 0, 3.867882e-01, 1.038771e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.349631, 5.944787e-04, 0.000000, 0.000000 
4.669953e-02, 2.904268e-04, 2.332746e-05, 2.303586e-04, 0, 2.332746e-06, 3.324163e-05, 1.166373e-06, 0, 3.866969e-01, 1.053906e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.373349, 3.650386e-04, 0.000000, 0.000000 
4.696750e-02, 2.679742e-04, 2.828454e-05, 2.181117e-04, 0, 1.457966e-06, 1.924515e-05, 8.747797e-07, 0, 3.864906e-01, 1.051291e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.414744, 2.618696e-04, 0.000000, 0.000000 
4.722002e-02, 2.525197e-04, 2.099471e-05, 2.073228e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 3.863587e-01, 1.039460e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.385603, 3.604339e-04, 0.000000, 0.000000 
4.744426e-02, 2.242352e-04, 1.632922e-05, 1.819542e-04, 0, 1.749559e-06, 2.303586e-05, 1.166373e-06, 0, 3.861331e-01, 1.029726e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.364848, 4.284228e-04, 0.000000, 0.000000 
4.762271e-02, 1.784551e-04, 1.487125e-05, 1.414227e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 3.858435e-01, 1.025275e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.379799, 3.533448e-04, 0.000000, 0.000000 
4.796854e-02, 3.458296e-04, 2.740976e-05, 2.703069e-04, 0, 2.624339e-06, 4.432217e-05, 1.166373e-06, 0, 3.856454e-01, 1.022422e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.325283, 4.807041e-04, 0.000000, 0.000000 
4.822981e-02, 2.612675e-04, 1.924515e-05, 2.119883e-04, 0, 2.624339e-06, 2.653498e-05, 8.747797e-07, 0, 3.855053e-01, 1.042372e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.392021, 3.246693e-04, 0.306011, 0.000000 
4.849778e-02, 2.679742e-04, 2.186949e-05, 2.233604e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 3.854667e-01, 1.051232e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.440686, 4.558926e-04, 0.000000, 0.000000 
4.876838e-02, 2.705985e-04, 2.128631e-05, 2.300671e-04, 0, 2.624339e-06, 1.632922e-05, 2.915932e-07, 0, 3.854721e-01, 1.044733e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.405508, 3.403319e-04, 0.000000, 0.000000 
4.901653e-02, 2.481458e-04, 2.624339e-05, 2.017825e-04, 0, 1.457966e-06, 1.807878e-05, 5.831864e-07, 0, 3.853993e-01, 1.042668e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.376230, 3.131204e-04, 0.000000, 0.000000 
4.932999e-02, 3.134627e-04, 2.361905e-05, 2.490206e-04, 0, 2.915932e-06, 3.674075e-05, 1.166373e-06, 0, 3.852205e-01, 1.045326e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.452217, 6.266424e-04, 0.000000, 0.000000 
4.960584e-02, 2.758472e-04, 2.653498e-05, 2.297755e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 3.850176e-01, 1.019188e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.406368, 3.259795e-04, 0.000000, 0.000000 
4.990647e-02, 3.006326e-04, 2.011993e-05, 2.461047e-04, 0, 2.624339e-06, 3.120047e-05, 5.831864e-07, 0, 3.848981e-01, 1.014334e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.326407, 4.837344e-04, 0.000000, 0.000000 
5.020798e-02, 3.015074e-04, 2.770136e-05, 2.545609e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 3.847086e-01, 1.024924e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.390503, 4.019875e-04, 0.000000, 0.000000 
5.048587e-02, 2.778883e-04, 1.778719e-05, 2.388148e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.846107e-01, 1.027101e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.417753, 3.665952e-04, 0.000000, 0.000000 
5.076317e-02, 2.773052e-04, 2.449383e-05, 2.297755e-04, 0, 2.624339e-06, 1.982834e-05, 5.831864e-07, 0, 3.845919e-01, 1.024581e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.377457, 2.635894e-04, 0.000000, 0.000000 
5.094513e-02, 1.819542e-04, 1.370488e-05, 1.449218e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 3.844736e-01, 1.029878e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.426254, 3.944287e-04, 0.306011, 0.000000 
5.124722e-02, 3.020906e-04, 2.478542e-05, 2.367737e-04, 0, 2.332746e-06, 3.674075e-05, 1.457966e-06, 0, 3.844899e-01, 1.030954e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.393840, 4.536308e-04, 0.000000, 0.000000 
5.153181e-02, 2.845950e-04, 2.974251e-05, 2.353157e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 3.842200e-01, 1.016961e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.347502, 5.209470e-04, 0.000000, 0.000000 
5.169452e-02, 1.627090e-04, 1.545444e-05, 1.239271e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 3.841209e-01, 1.034103e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.383708, 3.653228e-04, 0.000000, 0.000000 
5.202869e-02, 3.341658e-04, 2.711817e-05, 2.644751e-04, 0, 3.499119e-06, 3.761553e-05, 1.457966e-06, 0, 3.838563e-01, 1.021604e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.400315, 2.103057e-04, 0.000000, 0.000000 
5.225351e-02, 2.248184e-04, 1.837037e-05, 1.799130e-04, 0, 2.041153e-06, 2.391064e-05, 5.831864e-07, 0, 3.837376e-01, 1.018008e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.370853, 3.740687e-04, 0.000000, 0.000000 
5.246199e-02, 2.084892e-04, 1.924515e-05, 1.656249e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 3.837108e-01, 1.031356e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.285907, 7.850217e-04, 0.000000, 0.000000 
5.280899e-02, 3.469959e-04, 2.799295e-05, 2.723481e-04, 0, 2.915932e-06, 4.169783e-05, 2.041153e-06, 0, 3.835516e-01, 1.074705e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.387212, 3.906916e-04, 0.000000, 0.000000 
5.305830e-02, 2.493122e-04, 1.691241e-05, 1.997414e-04, 0, 2.041153e-06, 3.003410e-05, 5.831864e-07, 0, 3.832307e-01, 1.052751e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.436468, 5.491628e-04, 0.000000, 0.000000 
5.332540e-02, 2.670994e-04, 2.682658e-05, 2.216108e-04, 0, 1.457966e-06, 1.691241e-05, 2.915932e-07, 0, 3.829834e-01, 1.021971e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.413767, 2.368548e-04, 0.000000, 0.000000 
5.361845e-02, 2.930512e-04, 2.274427e-05, 2.303586e-04, 0, 2.624339e-06, 3.644915e-05, 8.747797e-07, 0, 3.828817e-01, 1.017454e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.286292, 7.874781e-04, 0.306011, 0.000000 
5.388351e-02, 2.650582e-04, 2.361905e-05, 2.230688e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 3.827242e-01, 1.056571e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.360230, 2.187544e-04, 0.000000, 0.000000 
5.411679e-02, 2.332746e-04, 2.828454e-05, 1.860365e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 3.825881e-01, 1.065927e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.374234, 4.525241e-04, 0.000000, 0.000000 
5.433490e-02, 2.181117e-04, 1.866197e-05, 1.705820e-04, 0, 2.041153e-06, 2.624339e-05, 5.831864e-07, 0, 3.823517e-01, 1.052249e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.469499, 5.374577e-04, 0.000000, 0.000000 
