TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=100.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.619133e-01, 1.804962e-04, 4.665492e-06, 1.457966e-04, 0, 2.332746e-06, 2.682658e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.621935e-01, 2.802211e-04, 3.207525e-06, 2.335662e-04, 0, 2.624339e-06, 3.936508e-05, 1.457966e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.133880, 0.000000 
3.624119e-01, 2.184033e-04, 2.624339e-06, 1.828289e-04, 0, 2.332746e-06, 3.003410e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.625886e-01, 1.767055e-04, 4.082305e-06, 1.472546e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.628542e-01, 2.656414e-04, 3.207525e-06, 2.178201e-04, 0, 3.207525e-06, 3.994827e-05, 1.457966e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.630948e-01, 2.405644e-04, 3.790712e-06, 1.971170e-04, 0, 2.041153e-06, 3.644915e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.633231e-01, 2.283175e-04, 3.790712e-06, 1.982834e-04, 0, 1.457966e-06, 2.391064e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.634718e-01, 1.487125e-04, 2.332746e-06, 1.221776e-04, 0, 1.749559e-06, 2.186949e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.636488e-01, 1.769971e-04, 2.624339e-06, 1.487125e-04, 0, 1.457966e-06, 2.332746e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.638051e-01, 1.562940e-04, 3.499119e-06, 1.294674e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.640264e-01, 2.213193e-04, 3.207525e-06, 1.839953e-04, 0, 1.749559e-06, 3.120047e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.642416e-01, 2.151958e-04, 3.207525e-06, 1.784551e-04, 0, 2.041153e-06, 3.090888e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.133880, 0.000000 
3.644650e-01, 2.233604e-04, 4.082305e-06, 1.982834e-04, 0, 2.041153e-06, 1.837037e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.647175e-01, 2.525197e-04, 3.499119e-06, 2.055732e-04, 0, 2.915932e-06, 3.907349e-05, 1.457966e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547288e-11, 0.000000, 0.000000 
3.648983e-01, 1.807878e-04, 2.915932e-06, 1.344245e-04, 0, 2.332746e-06, 4.023986e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.650628e-01, 1.644586e-04, 3.207525e-06, 1.350077e-04, 0, 2.041153e-06, 2.361905e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.652902e-01, 2.274427e-04, 2.041153e-06, 1.889524e-04, 0, 2.915932e-06, 3.265844e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547288e-11, 0.000000, 0.000000 
3.655596e-01, 2.694321e-04, 2.624339e-06, 2.224856e-04, 0, 2.041153e-06, 4.140624e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.657325e-01, 1.729148e-04, 2.915932e-06, 1.393816e-04, 0, 2.041153e-06, 2.770136e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.660093e-01, 2.767220e-04, 4.373898e-06, 2.265679e-04, 0, 3.499119e-06, 4.053146e-05, 1.749559e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.662694e-01, 2.601012e-04, 3.499119e-06, 2.268595e-04, 0, 2.624339e-06, 2.624339e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.664956e-01, 2.262763e-04, 3.207525e-06, 1.860365e-04, 0, 2.041153e-06, 3.382481e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.133880, 0.000000 
3.666756e-01, 1.799130e-04, 3.790712e-06, 1.452134e-04, 0, 2.041153e-06, 2.799295e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.668622e-01, 1.866197e-04, 4.665492e-06, 1.490041e-04, 0, 2.624339e-06, 2.974251e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547288e-11, 0.000000, 0.000000 
3.670567e-01, 1.944927e-04, 3.207525e-06, 1.580435e-04, 0, 3.499119e-06, 2.857614e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.672427e-01, 1.860365e-04, 4.082305e-06, 1.501705e-04, 0, 3.499119e-06, 2.740976e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.674410e-01, 1.982834e-04, 5.248678e-06, 1.589183e-04, 0, 3.207525e-06, 2.974251e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.676681e-01, 2.271511e-04, 4.373898e-06, 1.974086e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.679055e-01, 2.373569e-04, 2.915932e-06, 1.977002e-04, 0, 2.041153e-06, 3.353322e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.681974e-01, 2.918848e-04, 4.082305e-06, 2.329830e-04, 0, 4.373898e-06, 4.898766e-05, 1.457966e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.684543e-01, 2.568936e-04, 3.790712e-06, 2.140294e-04, 0, 2.332746e-06, 3.557437e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.687144e-01, 2.601012e-04, 3.790712e-06, 2.140294e-04, 0, 2.624339e-06, 3.819871e-05, 1.457966e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.133880, 0.000000 
3.689649e-01, 2.504786e-04, 3.207525e-06, 2.052816e-04, 0, 2.624339e-06, 3.819871e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.692398e-01, 2.749724e-04, 4.373898e-06, 2.233604e-04, 0, 2.624339e-06, 4.373898e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.695183e-01, 2.784715e-04, 5.248678e-06, 2.277343e-04, 0, 4.373898e-06, 3.994827e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.697702e-01, 2.519365e-04, 2.624339e-06, 2.070312e-04, 0, 2.915932e-06, 3.761553e-05, 1.749559e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.700021e-01, 2.318166e-04, 2.624339e-06, 1.924515e-04, 0, 2.624339e-06, 3.207525e-05, 2.041153e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.702826e-01, 2.805127e-04, 5.248678e-06, 2.286091e-04, 0, 2.915932e-06, 4.257261e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547288e-11, 0.000000, 0.000000 
3.705345e-01, 2.519365e-04, 3.207525e-06, 2.029489e-04, 0, 3.499119e-06, 4.023986e-05, 2.041153e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.709293e-01, 3.948172e-04, 3.499119e-06, 2.116967e-04, 0, 2.624339e-06, 1.761223e-04, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.712390e-01, 3.096720e-04, 6.123458e-06, 2.490206e-04, 0, 4.373898e-06, 4.840447e-05, 1.749559e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.714023e-01, 1.632922e-04, 3.207525e-06, 1.320917e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.133880, 0.000000 
3.715997e-01, 1.974086e-04, 2.915932e-06, 1.326749e-04, 0, 1.749559e-06, 5.919342e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.718452e-01, 2.455215e-04, 3.499119e-06, 1.968254e-04, 0, 2.915932e-06, 4.082305e-05, 1.457966e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547288e-11, 0.000000, 0.000000 
3.721330e-01, 2.878025e-04, 3.499119e-06, 2.408560e-04, 0, 2.041153e-06, 3.994827e-05, 1.457966e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.724097e-01, 2.767220e-04, 6.415051e-06, 2.428972e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.726074e-01, 1.977002e-04, 4.082305e-06, 1.767055e-04, 0, 1.457966e-06, 1.516285e-05, 2.915932e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547288e-11, 0.000000, 0.000000 
3.728267e-01, 2.192781e-04, 2.915932e-06, 1.959506e-04, 0, 1.166373e-06, 1.866197e-05, 5.831864e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.730927e-01, 2.659330e-04, 4.082305e-06, 2.195697e-04, 0, 3.499119e-06, 3.761553e-05, 1.166373e-06, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.733370e-01, 2.443551e-04, 4.665492e-05, 1.606679e-04, 0, 2.624339e-06, 3.353322e-05, 8.747797e-07, 0, 8.661204e-01, 1.547288e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547288e-11, 0.000000, 0.000000 
3.735528e-01, 2.157790e-04, 3.207525e-06, 1.767055e-04, 0, 2.041153e-06, 3.265844e-05, 1.166373e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.737753e-01, 2.224856e-04, 2.624339e-06, 1.837037e-04, 0, 2.041153e-06, 3.236685e-05, 1.749559e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.133880, 0.000000 
3.740033e-01, 2.280259e-04, 3.499119e-06, 1.991582e-04, 0, 1.749559e-06, 2.274427e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.742132e-01, 2.099471e-04, 2.332746e-06, 1.638754e-04, 0, 2.915932e-06, 3.878190e-05, 2.041153e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547287e-11, 0.000000, 0.000000 
3.744290e-01, 2.157790e-04, 2.041153e-06, 1.799130e-04, 0, 2.041153e-06, 3.090888e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.746789e-01, 2.498954e-04, 2.915932e-06, 2.070312e-04, 0, 2.915932e-06, 3.586597e-05, 1.166373e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.748900e-01, 2.111135e-04, 2.624339e-06, 1.729148e-04, 0, 2.332746e-06, 3.178366e-05, 1.457966e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.751682e-01, 2.781799e-04, 2.624339e-06, 2.513534e-04, 0, 2.332746e-06, 2.128631e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.754362e-01, 2.679742e-04, 6.415051e-06, 2.163622e-04, 0, 3.499119e-06, 4.053146e-05, 1.166373e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.756316e-01, 1.953675e-04, 5.248678e-06, 1.615426e-04, 0, 2.332746e-06, 2.536861e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.758328e-01, 2.011993e-04, 3.207525e-06, 1.729148e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547287e-11, 0.000000, 0.000000 
3.760643e-01, 2.315250e-04, 2.624339e-06, 1.909936e-04, 0, 2.332746e-06, 3.469959e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.133880, 0.000000 
3.761693e-01, 1.049736e-04, 1.749559e-06, 8.485363e-05, 0, 1.166373e-06, 1.632922e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.763261e-01, 1.568772e-04, 2.624339e-06, 1.280094e-04, 0, 2.332746e-06, 2.303586e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.765719e-01, 2.458131e-04, 2.915932e-06, 2.017825e-04, 0, 2.041153e-06, 3.732393e-05, 1.749559e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.767676e-01, 1.956591e-04, 3.499119e-06, 1.650418e-04, 0, 2.915932e-06, 2.332746e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.769551e-01, 1.874944e-04, 2.915932e-06, 1.612511e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.770790e-01, 1.239271e-04, 2.624339e-06, 9.972488e-05, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.772939e-01, 2.149042e-04, 2.624339e-06, 1.790382e-04, 0, 2.332746e-06, 3.003410e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.774202e-01, 1.262599e-04, 2.915932e-06, 1.008913e-04, 0, 2.041153e-06, 1.953675e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.775657e-01, 1.455050e-04, 2.915932e-06, 1.172205e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547287e-11, 0.000000, 0.000000 
3.777958e-01, 2.300671e-04, 6.415051e-06, 2.003245e-04, 0, 1.457966e-06, 2.099471e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.133880, 0.000000 
3.780209e-01, 2.251100e-04, 2.915932e-06, 1.860365e-04, 0, 2.624339e-06, 3.207525e-05, 1.457966e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.782708e-01, 2.498954e-04, 3.499119e-06, 2.061564e-04, 0, 2.332746e-06, 3.644915e-05, 1.457966e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.784941e-01, 2.233604e-04, 3.207525e-06, 1.839953e-04, 0, 1.749559e-06, 3.353322e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.787052e-01, 2.111135e-04, 2.915932e-06, 1.907020e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.789368e-01, 2.315250e-04, 3.790712e-06, 2.032405e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.791595e-01, 2.227772e-04, 3.790712e-06, 1.982834e-04, 0, 1.749559e-06, 1.807878e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.792890e-01, 1.294674e-04, 2.332746e-06, 1.067231e-04, 0, 1.166373e-06, 1.837037e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.795541e-01, 2.650582e-04, 2.915932e-06, 2.201529e-04, 0, 2.915932e-06, 3.849031e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.797025e-01, 1.484209e-04, 3.207525e-06, 1.180953e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.799457e-01, 2.431887e-04, 7.581424e-06, 2.122799e-04, 0, 1.457966e-06, 2.128631e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.133880, 0.000000 
3.802233e-01, 2.775967e-04, 3.790712e-06, 2.309418e-04, 0, 2.624339e-06, 3.878190e-05, 1.457966e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547287e-11, 0.000000, 0.000000 
3.804962e-01, 2.729313e-04, 3.207525e-06, 2.291923e-04, 0, 2.624339e-06, 3.644915e-05, 1.457966e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.806846e-01, 1.883692e-04, 3.207525e-06, 1.437555e-04, 0, 2.332746e-06, 3.761553e-05, 1.457966e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.809056e-01, 2.210277e-04, 2.332746e-06, 1.848701e-04, 0, 2.332746e-06, 3.061729e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.810931e-01, 1.874944e-04, 3.499119e-06, 1.492957e-04, 0, 2.332746e-06, 3.149207e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.812861e-01, 1.930347e-04, 3.499119e-06, 1.580435e-04, 0, 2.624339e-06, 2.799295e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.814573e-01, 1.711652e-04, 4.373898e-06, 1.408395e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.816352e-01, 1.778719e-04, 2.915932e-06, 1.460882e-04, 0, 2.624339e-06, 2.536861e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.818186e-01, 1.834121e-04, 3.207525e-06, 1.487125e-04, 0, 2.332746e-06, 2.799295e-05, 1.166373e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.819833e-01, 1.647502e-04, 2.624339e-06, 1.338413e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.133880, 0.000000 
3.821519e-01, 1.685409e-04, 3.207525e-06, 1.332581e-04, 0, 1.749559e-06, 2.915932e-05, 1.166373e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547287e-11, 0.000000, 0.000000 
3.823166e-01, 1.647502e-04, 2.915932e-06, 1.318001e-04, 0, 2.915932e-06, 2.653498e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547287e-11, 0.000000, 0.000000 
3.824837e-01, 1.670829e-04, 2.915932e-06, 1.341329e-04, 0, 2.041153e-06, 2.682658e-05, 1.166373e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.826832e-01, 1.994498e-04, 3.499119e-06, 1.618342e-04, 0, 2.624339e-06, 3.032570e-05, 1.166373e-06, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.828555e-01, 1.723316e-04, 3.790712e-06, 1.405479e-04, 0, 2.915932e-06, 2.449383e-05, 5.831864e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
3.830267e-01, 1.711652e-04, 4.082305e-06, 1.387984e-04, 0, 2.041153e-06, 2.536861e-05, 8.747797e-07, 0, 8.661204e-01, 1.547287e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547287e-11, 0.000000, 0.000000 
