TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.062537e+00, 3.105468e-04, 2.478542e-05, 2.496038e-04, 0, 1.749559e-06, 3.324163e-05, 1.166373e-06, 0, 1.872951e-04, 2.138131e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000195, 7.446548e-06, 0.000000, 0.000000 
3.062856e+00, 3.190030e-04, 2.361905e-05, 2.560188e-04, 0, 2.332746e-06, 3.615756e-05, 8.747797e-07, 0, 1.885113e-04, 2.848831e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 7.220213e-07, 0.000000, 0.000000 
3.063192e+00, 3.362070e-04, 2.595180e-05, 2.606843e-04, 0, 7.289831e-06, 4.111464e-05, 1.166373e-06, 0, 1.885031e-04, 2.850143e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002015, 1.430647e-05, 0.000000, 0.000000 
3.063504e+00, 3.120047e-04, 2.420224e-05, 2.493122e-04, 0, 2.624339e-06, 3.440800e-05, 1.457966e-06, 0, 1.930438e-04, 4.655417e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 1.624653e-07, 0.000000, 0.000000 
3.063774e+00, 2.703069e-04, 2.361905e-05, 2.268595e-04, 0, 1.166373e-06, 1.807878e-05, 5.831864e-07, 0, 1.930637e-04, 4.660316e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 1.196945e-07, 0.000000, 0.000000 
3.064099e+00, 3.251264e-04, 3.236685e-05, 2.752640e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 1.930772e-04, 4.663926e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 2.140620e-06, 1.000000, 0.000000 
3.064378e+00, 2.787631e-04, 2.420224e-05, 2.291923e-04, 0, 2.041153e-06, 2.216108e-05, 1.166373e-06, 0, 1.922250e-04, 4.375975e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.134592e-08, 0.000000, 0.000000 
3.064762e+00, 3.840283e-04, 2.653498e-05, 3.195862e-04, 0, 2.041153e-06, 3.469959e-05, 1.166373e-06, 0, 1.922212e-04, 4.375145e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000122, 3.496887e-06, 0.000000, 0.000000 
3.064935e+00, 1.732064e-04, 2.332746e-05, 1.320917e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 1.907748e-04, 3.859520e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000052, 5.443553e-07, 0.000000, 0.000000 
3.065278e+00, 3.426220e-04, 2.828454e-05, 2.723481e-04, 0, 2.915932e-06, 3.819871e-05, 8.747797e-07, 0, 1.907753e-04, 3.861458e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 1.335488e-07, 0.000000, 0.000000 
3.065573e+00, 2.948007e-04, 2.274427e-05, 2.379401e-04, 0, 1.749559e-06, 3.149207e-05, 8.747797e-07, 0, 1.907876e-04, 3.865115e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 7.455588e-08, 0.000000, 0.000000 
3.065881e+00, 3.079224e-04, 1.691241e-05, 2.452299e-04, 0, 2.624339e-06, 4.140624e-05, 1.749559e-06, 0, 1.907860e-04, 3.865183e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000051, 6.734890e-07, 0.000000, 0.000000 
3.066170e+00, 2.886773e-04, 2.449383e-05, 2.274427e-04, 0, 1.749559e-06, 3.382481e-05, 1.166373e-06, 0, 1.907690e-04, 3.863688e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 9.035172e-08, 0.000000, 0.000000 
3.066414e+00, 2.443551e-04, 2.099471e-05, 2.035321e-04, 0, 1.166373e-06, 1.807878e-05, 5.831864e-07, 0, 1.907661e-04, 3.863259e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000045, 4.265201e-07, 0.000000, 0.000000 
3.066711e+00, 2.968419e-04, 2.478542e-05, 2.513534e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 1.907584e-04, 3.864801e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.272229e-07, 0.000000, 0.000000 
3.067084e+00, 3.735309e-04, 3.236685e-05, 2.945092e-04, 0, 2.332746e-06, 4.315580e-05, 1.166373e-06, 0, 1.907703e-04, 3.868282e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 5.808915e-08, 1.000000, 0.000000 
3.067335e+00, 2.504786e-04, 2.011993e-05, 2.087807e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.907689e-04, 3.868360e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000234, 4.296930e-06, 0.000000, 0.000000 
3.067667e+00, 3.324163e-04, 2.740976e-05, 2.691405e-04, 0, 2.332746e-06, 3.295003e-05, 5.831864e-07, 0, 1.897300e-04, 3.434907e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000018, 1.143512e-07, 0.000000, 0.000000 
3.067978e+00, 3.105468e-04, 2.245268e-05, 2.469795e-04, 0, 2.915932e-06, 3.644915e-05, 1.749559e-06, 0, 1.897267e-04, 3.434611e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 2.213691e-07, 0.000000, 0.000000 
3.068257e+00, 2.790547e-04, 3.382481e-05, 2.149042e-04, 0, 2.332746e-06, 2.711817e-05, 8.747797e-07, 0, 1.897541e-04, 3.443351e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 6.677212e-08, 0.000000, 0.000000 
3.068536e+00, 2.793463e-04, 2.186949e-05, 2.280259e-04, 0, 2.915932e-06, 2.595180e-05, 5.831864e-07, 0, 1.897508e-04, 3.443017e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 4.946484e-08, 0.000000, 0.000000 
3.068857e+00, 3.207525e-04, 2.478542e-05, 2.580600e-04, 0, 2.041153e-06, 3.440800e-05, 1.457966e-06, 0, 1.897495e-04, 3.443085e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000049, 4.001181e-07, 0.000000, 0.000000 
3.069125e+00, 2.682658e-04, 2.886773e-05, 2.146126e-04, 0, 2.041153e-06, 2.186949e-05, 8.747797e-07, 0, 1.897387e-04, 3.440228e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 1.685167e-07, 0.000000, 0.000000 
3.069389e+00, 2.636003e-04, 2.915932e-05, 2.169454e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 1.897447e-04, 3.442414e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 7.120090e-08, 0.000000, 0.000000 
3.069663e+00, 2.740976e-04, 1.603763e-05, 2.236520e-04, 0, 2.624339e-06, 3.090888e-05, 8.747797e-07, 0, 1.897422e-04, 3.442137e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000058, 6.952746e-07, 0.000000, 0.000000 
3.070030e+00, 3.668243e-04, 3.061729e-05, 2.892605e-04, 0, 2.332746e-06, 4.315580e-05, 1.457966e-06, 0, 1.897255e-04, 3.438921e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.570500e-07, 1.000000, 0.000000 
3.070380e+00, 3.507866e-04, 2.828454e-05, 2.901353e-04, 0, 1.749559e-06, 2.974251e-05, 8.747797e-07, 0, 1.897179e-04, 3.438155e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000146, 3.987681e-06, 0.000000, 0.000000 
3.070728e+00, 3.475791e-04, 2.974251e-05, 2.752640e-04, 0, 2.332746e-06, 3.907349e-05, 1.166373e-06, 0, 1.886619e-04, 2.940360e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001985, 1.489430e-05, 0.000000, 0.000000 
3.070911e+00, 1.831205e-04, 1.720400e-05, 1.422975e-04, 0, 2.041153e-06, 2.099471e-05, 5.831864e-07, 0, 1.860617e-04, 2.024822e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 9.024318e-08, 0.000000, 0.000000 
3.071081e+00, 1.694157e-04, 1.428807e-05, 1.335497e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 1.860585e-04, 2.024600e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000070, 1.858883e-06, 0.000000, 0.000000 
3.071251e+00, 1.705820e-04, 1.399647e-05, 1.338413e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 1.859957e-04, 1.973557e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 4.483597e-07, 0.000000, 0.000000 
3.071612e+00, 3.609924e-04, 3.090888e-05, 2.834286e-04, 0, 2.624339e-06, 4.257261e-05, 1.457966e-06, 0, 1.859831e-04, 1.972310e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 8.154189e-08, 0.000000, 0.000000 
3.071930e+00, 3.178366e-04, 2.361905e-05, 2.557273e-04, 0, 2.332746e-06, 3.469959e-05, 1.457966e-06, 0, 1.859808e-04, 1.972226e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 3.711622e-07, 0.000000, 0.000000 
3.072253e+00, 3.227937e-04, 2.653498e-05, 2.580600e-04, 0, 2.041153e-06, 3.469959e-05, 1.457966e-06, 0, 1.859716e-04, 1.971721e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000017, 6.997388e-08, 0.000000, 0.000000 
3.072587e+00, 3.341658e-04, 2.770136e-05, 2.673910e-04, 0, 2.332746e-06, 3.557437e-05, 1.166373e-06, 0, 1.859684e-04, 1.971450e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000054, 6.889893e-07, 0.000000, 0.000000 
3.072885e+00, 2.982999e-04, 3.469959e-05, 2.201529e-04, 0, 3.790712e-06, 3.674075e-05, 2.915932e-06, 0, 1.859592e-04, 1.970044e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 1.244426e-07, 1.000000, 0.000000 
3.073161e+00, 2.761388e-04, 2.770136e-05, 2.084892e-04, 0, 3.790712e-06, 3.440800e-05, 1.749559e-06, 0, 1.859578e-04, 1.969906e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000170, 1.336726e-06, 0.000000, 0.000000 
3.073392e+00, 2.303586e-04, 2.828454e-05, 1.793298e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 1.860847e-04, 2.009751e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.807362e-08, 0.000000, 0.000000 
3.073604e+00, 2.122799e-04, 1.632922e-05, 1.705820e-04, 0, 1.749559e-06, 2.245268e-05, 1.166373e-06, 0, 1.860829e-04, 2.009670e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 6.707784e-08, 0.000000, 0.000000 
3.073938e+00, 3.341658e-04, 1.691241e-05, 2.743892e-04, 0, 3.790712e-06, 3.732393e-05, 1.749559e-06, 0, 1.860812e-04, 2.009769e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000178, 1.360734e-06, 0.000000, 0.000000 
3.074324e+00, 3.857778e-04, 3.061729e-05, 3.026738e-04, 0, 5.540271e-06, 4.519695e-05, 1.749559e-06, 0, 1.862253e-04, 2.058426e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 1.385215e-07, 0.000000, 0.000000 
3.074729e+00, 4.053146e-04, 7.902176e-05, 2.773052e-04, 0, 4.665492e-06, 4.198942e-05, 2.332746e-06, 0, 1.862252e-04, 2.058686e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 6.989416e-07, 0.000000, 0.000000 
3.074974e+00, 2.452299e-04, 2.770136e-05, 1.877860e-04, 0, 2.624339e-06, 2.595180e-05, 1.166373e-06, 0, 1.862147e-04, 2.057421e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 5.233174e-08, 0.000000, 0.000000 
3.075180e+00, 2.055732e-04, 1.866197e-05, 1.612511e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 1.862125e-04, 2.057230e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 4.429050e-07, 0.000000, 0.000000 
3.075401e+00, 2.210277e-04, 1.749559e-05, 1.772887e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 1.862047e-04, 2.055616e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 1.760085e-07, 0.000000, 0.000000 
3.075604e+00, 2.032405e-04, 1.807878e-05, 1.592099e-04, 0, 2.915932e-06, 2.245268e-05, 5.831864e-07, 0, 1.862042e-04, 2.055680e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 2.254860e-07, 1.000000, 0.000000 
3.075887e+00, 2.822622e-04, 1.837037e-05, 2.376485e-04, 0, 2.332746e-06, 2.332746e-05, 5.831864e-07, 0, 1.862070e-04, 2.057383e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.823131e-08, 0.000000, 0.000000 
3.076111e+00, 2.245268e-04, 1.895356e-05, 1.810794e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 1.862046e-04, 2.057182e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000017, 8.896862e-08, 0.000000, 0.000000 
3.076321e+00, 2.096555e-04, 1.720400e-05, 1.650418e-04, 0, 2.041153e-06, 2.478542e-05, 5.831864e-07, 0, 1.862028e-04, 2.057137e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000144, 1.131041e-06, 0.000000, 0.000000 
3.076609e+00, 2.880941e-04, 2.507702e-05, 2.373569e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 1.863351e-04, 2.103990e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 3.443448e-07, 0.000000, 0.000000 
3.076851e+00, 2.426056e-04, 3.499119e-05, 1.729148e-04, 0, 2.624339e-06, 3.120047e-05, 8.747797e-07, 0, 1.863344e-04, 2.111733e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 1.474317e-07, 0.000000, 0.000000 
3.077083e+00, 2.312334e-04, 3.849031e-05, 1.664997e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 1.863322e-04, 2.110426e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 1.752892e-07, 0.000000, 0.000000 
3.077301e+00, 2.184033e-04, 1.953675e-05, 1.714568e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 1.863333e-04, 2.111359e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000025, 1.549265e-07, 0.000000, 0.000000 
3.077516e+00, 2.149042e-04, 1.749559e-05, 1.699988e-04, 0, 2.041153e-06, 2.361905e-05, 1.749559e-06, 0, 1.863372e-04, 2.114498e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.459918e-07, 0.000000, 0.000000 
3.077734e+00, 2.175285e-04, 2.041153e-05, 1.656249e-04, 0, 2.624339e-06, 2.711817e-05, 1.749559e-06, 0, 1.863387e-04, 2.115696e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 3.596345e-08, 0.000000, 0.000000 
3.078029e+00, 2.956755e-04, 2.770136e-05, 2.475626e-04, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 1.863378e-04, 2.115728e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000178, 1.319150e-06, 1.000000, 0.000000 
3.078360e+00, 3.303751e-04, 2.915932e-05, 2.583516e-04, 0, 3.790712e-06, 3.790712e-05, 1.166373e-06, 0, 1.865181e-04, 2.182512e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000050, 4.449186e-07, 0.000000, 0.000000 
3.078665e+00, 3.050065e-04, 2.391064e-05, 2.484374e-04, 0, 1.749559e-06, 3.032570e-05, 5.831864e-07, 0, 1.865262e-04, 2.192047e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000019, 8.331508e-08, 0.000000, 0.000000 
3.079092e+00, 4.274757e-04, 2.507702e-05, 3.799460e-04, 0, 2.332746e-06, 1.924515e-05, 8.747797e-07, 0, 1.865239e-04, 2.191953e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 9.775012e-08, 0.000000, 0.000000 
3.079306e+00, 2.143210e-04, 1.720400e-05, 1.720400e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 1.865225e-04, 2.191958e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 4.638808e-08, 0.000000, 0.000000 
3.079557e+00, 2.504786e-04, 1.603763e-05, 2.163622e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 1.865187e-04, 2.191238e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.359320e-07, 0.000000, 0.000000 
3.079845e+00, 2.880941e-04, 2.566020e-05, 2.353157e-04, 0, 1.457966e-06, 2.478542e-05, 8.747797e-07, 0, 1.865165e-04, 2.191136e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000032, 1.581688e-07, 0.000000, 0.000000 
3.080112e+00, 2.673910e-04, 2.449383e-05, 2.248184e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 1.865194e-04, 2.192208e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 1.627771e-07, 0.000000, 0.000000 
3.080454e+00, 3.414557e-04, 2.536861e-05, 2.775967e-04, 0, 2.041153e-06, 3.557437e-05, 8.747797e-07, 0, 1.865230e-04, 2.193479e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000032, 1.710574e-07, 0.000000, 0.000000 
3.080771e+00, 3.175450e-04, 1.603763e-05, 2.609759e-04, 0, 2.041153e-06, 3.761553e-05, 8.747797e-07, 0, 1.865291e-04, 2.196686e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002118, 1.700314e-05, 0.000000, 0.000000 
3.081047e+00, 2.758472e-04, 2.449383e-05, 2.262763e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 1.909815e-04, 4.187726e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 3.255624e-08, 1.000000, 0.000000 
3.081340e+00, 2.924680e-04, 2.391064e-05, 2.358989e-04, 0, 2.041153e-06, 2.915932e-05, 1.457966e-06, 0, 1.909790e-04, 4.187521e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 4.526008e-08, 0.000000, 0.000000 
3.081695e+00, 3.551605e-04, 3.557437e-05, 2.691405e-04, 0, 3.790712e-06, 4.490536e-05, 1.749559e-06, 0, 1.909764e-04, 4.187281e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000019, 1.164913e-07, 0.000000, 0.000000 
3.081901e+00, 2.064480e-04, 1.691241e-05, 1.597931e-04, 0, 2.332746e-06, 2.595180e-05, 1.457966e-06, 0, 1.909756e-04, 4.188471e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 4.838636e-08, 0.000000, 0.000000 
3.082212e+00, 3.108384e-04, 2.624339e-05, 2.490206e-04, 0, 2.624339e-06, 3.149207e-05, 1.457966e-06, 0, 1.909737e-04, 4.188311e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000090, 1.062288e-06, 0.000000, 0.000000 
3.082482e+00, 2.697237e-04, 2.857614e-05, 2.213193e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 1.905716e-04, 4.051541e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 8.049723e-08, 0.000000, 0.000000 
3.082803e+00, 3.210441e-04, 2.653498e-05, 2.554357e-04, 0, 3.207525e-06, 3.499119e-05, 8.747797e-07, 0, 1.905779e-04, 4.053628e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 4.651618e-08, 0.000000, 0.000000 
3.082982e+00, 1.793298e-04, 1.341329e-05, 1.446302e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.905740e-04, 4.053030e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000032, 1.943392e-07, 0.000000, 0.000000 
3.083227e+00, 2.446467e-04, 1.341329e-05, 2.146126e-04, 0, 1.166373e-06, 1.516285e-05, 2.915932e-07, 0, 1.905639e-04, 4.050725e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 3.882678e-08, 0.000000, 0.000000 
3.083501e+00, 2.743892e-04, 2.099471e-05, 2.213193e-04, 0, 1.749559e-06, 2.945092e-05, 8.747797e-07, 0, 1.905626e-04, 4.050723e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 6.197274e-08, 0.000000, 0.000000 
3.083693e+00, 1.918683e-04, 1.749559e-05, 1.495873e-04, 0, 2.332746e-06, 2.157790e-05, 8.747797e-07, 0, 1.905611e-04, 4.050731e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 8.667384e-08, 1.000000, 0.000000 
3.084010e+00, 3.169618e-04, 2.361905e-05, 2.533945e-04, 0, 2.915932e-06, 3.557437e-05, 1.457966e-06, 0, 1.905588e-04, 4.050848e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 2.588850e-07, 0.000000, 0.000000 
3.084200e+00, 1.901188e-04, 1.632922e-05, 1.495873e-04, 0, 2.041153e-06, 2.157790e-05, 5.831864e-07, 0, 1.906015e-04, 4.069419e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.298455e-07, 0.000000, 0.000000 
3.084428e+00, 2.274427e-04, 2.974251e-05, 1.749559e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 1.906139e-04, 4.072960e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 4.636606e-08, 0.000000, 0.000000 
3.084605e+00, 1.772887e-04, 1.662081e-05, 1.347161e-04, 0, 2.624339e-06, 2.245268e-05, 8.747797e-07, 0, 1.906128e-04, 4.073331e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 2.493942e-07, 0.000000, 0.000000 
3.084794e+00, 1.886608e-04, 1.370488e-05, 1.487125e-04, 0, 1.749559e-06, 2.361905e-05, 8.747797e-07, 0, 1.906417e-04, 4.080983e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000115, 9.980680e-07, 0.000000, 0.000000 
3.085108e+00, 3.149207e-04, 2.420224e-05, 2.516450e-04, 0, 2.041153e-06, 3.557437e-05, 1.457966e-06, 0, 1.910499e-04, 4.204660e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002046, 1.545095e-05, 0.000000, 0.000000 
3.085439e+00, 3.309583e-04, 2.857614e-05, 2.583516e-04, 0, 3.207525e-06, 3.907349e-05, 1.749559e-06, 0, 1.865680e-04, 2.815025e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000114, 2.556731e-06, 0.000000, 0.000000 
3.085740e+00, 3.006326e-04, 2.624339e-05, 2.551441e-04, 0, 1.749559e-06, 1.691241e-05, 5.831864e-07, 0, 1.860531e-04, 2.543381e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000064, 4.445972e-07, 0.000000, 0.000000 
3.086070e+00, 3.297919e-04, 2.711817e-05, 2.609759e-04, 0, 2.332746e-06, 3.790712e-05, 1.457966e-06, 0, 1.860531e-04, 2.547235e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.653189e-08, 0.000000, 0.000000 
3.086335e+00, 2.650582e-04, 2.886773e-05, 2.011993e-04, 0, 2.041153e-06, 3.207525e-05, 8.747797e-07, 0, 1.860508e-04, 2.547028e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 4.654419e-08, 1.000000, 0.000000 
3.086599e+00, 2.641835e-04, 2.507702e-05, 2.219024e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.860481e-04, 2.546783e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 6.456661e-08, 0.000000, 0.000000 
3.086915e+00, 3.160871e-04, 2.653498e-05, 2.726397e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 1.860459e-04, 2.546614e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 1.438618e-07, 0.000000, 0.000000 
3.087078e+00, 1.627090e-04, 1.195532e-05, 1.312169e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 1.860481e-04, 2.548376e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004007, 2.975126e-05, 0.000000, 0.000000 
3.087250e+00, 1.717484e-04, 1.370488e-05, 1.364656e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 1.990414e-04, 6.670679e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 6.369532e-08, 0.000000, 0.000000 
3.087601e+00, 3.516614e-04, 2.915932e-05, 2.749724e-04, 0, 2.041153e-06, 4.432217e-05, 1.166373e-06, 0, 1.990399e-04, 6.670623e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 4.302356e-08, 0.000000, 0.000000 
3.087884e+00, 2.822622e-04, 2.245268e-05, 2.251100e-04, 0, 2.041153e-06, 3.061729e-05, 2.041153e-06, 0, 1.990379e-04, 6.670551e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000032, 2.286567e-07, 0.000000, 0.000000 
3.088235e+00, 3.510782e-04, 2.857614e-05, 2.775967e-04, 0, 2.624339e-06, 4.082305e-05, 1.457966e-06, 0, 1.990407e-04, 6.672090e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 7.043238e-08, 0.000000, 0.000000 
3.088543e+00, 3.085056e-04, 3.003410e-05, 2.481458e-04, 0, 2.915932e-06, 2.653498e-05, 8.747797e-07, 0, 1.990364e-04, 6.671489e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 3.670304e-08, 0.000000, 0.000000 
3.088906e+00, 3.627420e-04, 2.945092e-05, 2.872193e-04, 0, 2.332746e-06, 4.257261e-05, 1.166373e-06, 0, 1.990367e-04, 6.671935e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000071, 7.093416e-07, 0.000000, 0.000000 
3.089105e+00, 1.988666e-04, 2.361905e-05, 1.519201e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 1.990225e-04, 6.673017e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002226, 1.698489e-05, 1.000000, 0.000000 
3.089386e+00, 2.816791e-04, 2.303586e-05, 2.224856e-04, 0, 3.207525e-06, 3.207525e-05, 8.747797e-07, 0, 1.903774e-04, 4.738543e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 9.657273e-08, 0.000000, 0.000000 
3.089715e+00, 3.289172e-04, 2.653498e-05, 2.618507e-04, 0, 2.332746e-06, 3.703234e-05, 1.166373e-06, 0, 1.903718e-04, 4.737591e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 1.888123e-07, 0.000000, 0.000000 
