TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=40,b_m=100, lr=10.000000, lambda=1.000000e-10, n=1120, n0=100, n1=10, n2=10, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=60000 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
8.497670e-02, 2.201529e-04, 6.998239e-06, 1.778719e-04, 0, 3.790713e-06, 3.032570e-05, 1.166373e-06, 0, 3.911908e-01, 3.566780e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.454829, 1.909572e-06, 0.000000, 0.000000 
8.517411e-02, 1.974087e-04, 6.706646e-06, 1.548360e-04, 0, 3.790713e-06, 3.149208e-05, 5.831866e-07, 0, 3.892917e-01, 2.965587e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003200, 1.533605e-07, 0.000000, 0.000000 
8.537036e-02, 1.962423e-04, 5.831866e-06, 1.592099e-04, 0, 3.499120e-06, 2.682658e-05, 8.747799e-07, 0, 3.891432e-01, 2.934130e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.412834, 1.689752e-06, 0.000000, 0.000000 
8.560421e-02, 2.338578e-04, 7.289833e-06, 1.901188e-04, 0, 4.373900e-06, 3.120048e-05, 8.747799e-07, 0, 3.922202e-01, 3.492871e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.509996, 2.131291e-06, 0.000000, 0.000000 
8.580016e-02, 1.959507e-04, 6.123459e-06, 1.597931e-04, 0, 3.207526e-06, 2.595180e-05, 8.747799e-07, 0, 3.978059e-01, 3.512841e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.466590, 1.374423e-06, 0.000000, 0.000000 
8.600311e-02, 2.029489e-04, 6.123459e-06, 1.656250e-04, 0, 3.790713e-06, 2.653499e-05, 8.747799e-07, 0, 3.945297e-01, 3.064727e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.441117, 1.319120e-06, 0.324567, 0.000000 
8.622968e-02, 2.265680e-04, 1.195533e-05, 1.752476e-04, 0, 4.082306e-06, 3.440801e-05, 8.747799e-07, 0, 3.950601e-01, 3.119239e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.349387, 2.899439e-06, 0.000000, 0.000000 
8.645071e-02, 2.210277e-04, 8.747799e-06, 1.799131e-04, 0, 4.373900e-06, 2.711818e-05, 8.747799e-07, 0, 3.880560e-01, 4.925021e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.467927, 1.400934e-06, 0.000000, 0.000000 
8.664578e-02, 1.950759e-04, 5.248680e-06, 1.557108e-04, 0, 2.915933e-06, 2.653499e-05, 4.665493e-06, 0, 3.863354e-01, 4.146522e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.428262, 2.258203e-06, 0.000000, 0.000000 
8.685136e-02, 2.055733e-04, 6.415053e-06, 1.670830e-04, 0, 3.790713e-06, 2.740977e-05, 8.747799e-07, 0, 4.039818e-01, 7.433970e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.416771, 4.372817e-06, 0.000000, 0.000000 
8.706510e-02, 2.137379e-04, 6.123459e-06, 1.764140e-04, 0, 3.499120e-06, 2.653499e-05, 1.166373e-06, 0, 3.780515e-01, 5.656619e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.274942, 2.519156e-06, 0.000000, 0.000000 
8.727388e-02, 2.087808e-04, 6.998239e-06, 1.647502e-04, 0, 3.790713e-06, 3.236686e-05, 8.747799e-07, 0, 4.752360e-01, 1.802324e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.049737, 1.978980e-06, 0.000000, 0.000000 
8.750628e-02, 2.323999e-04, 8.456206e-06, 1.860365e-04, 0, 5.248680e-06, 3.149208e-05, 1.166373e-06, 0, 4.133947e-01, 1.182293e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.156387, 2.262671e-06, 0.000000, 0.000000 
8.771447e-02, 2.081976e-04, 6.706646e-06, 1.688325e-04, 0, 4.082306e-06, 2.740977e-05, 1.166373e-06, 0, 5.392075e-01, 1.820001e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.046613, 6.412891e-07, 0.000000, 0.000000 
8.792850e-02, 2.140295e-04, 6.998239e-06, 1.734980e-04, 0, 4.373900e-06, 2.828455e-05, 8.747799e-07, 0, 5.731537e-01, 1.764167e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.016623, 8.391380e-07, 0.000000, 0.000000 
8.812591e-02, 1.974087e-04, 7.581426e-06, 1.565856e-04, 0, 3.207526e-06, 2.915933e-05, 8.747799e-07, 0, 5.441572e-01, 1.774390e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.743106, 2.617704e-06, 0.278250, 0.000000 
8.833644e-02, 2.105304e-04, 6.415053e-06, 1.711653e-04, 0, 4.373900e-06, 2.770136e-05, 8.747799e-07, 0, 4.162863e-01, 1.210061e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.626582, 2.337819e-06, 0.000000, 0.000000 
8.853356e-02, 1.971171e-04, 6.415053e-06, 1.583352e-04, 0, 3.207526e-06, 2.653499e-05, 2.624340e-06, 0, 3.708160e-01, 3.565917e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.402435, 1.920810e-06, 0.000000, 0.000000 
8.876363e-02, 2.300671e-04, 8.747799e-06, 1.869113e-04, 0, 3.790713e-06, 2.945092e-05, 1.166373e-06, 0, 3.761712e-01, 4.809426e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.502420, 1.898437e-06, 0.000000, 0.000000 
8.897328e-02, 2.096556e-04, 5.540273e-06, 1.734980e-04, 0, 3.790713e-06, 2.595180e-05, 8.747799e-07, 0, 3.877054e-01, 7.308852e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.465840, 1.299218e-06, 0.000000, 0.000000 
8.919693e-02, 2.236521e-04, 7.873019e-06, 1.799131e-04, 0, 3.207526e-06, 3.178367e-05, 8.747799e-07, 0, 3.840322e-01, 6.937224e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.403095, 1.850751e-06, 0.000000, 0.000000 
8.948736e-02, 2.904269e-04, 8.747799e-06, 2.417309e-04, 0, 4.665493e-06, 3.440801e-05, 8.747799e-07, 0, 3.848205e-01, 6.556779e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.074110, 2.506635e-06, 0.000000, 0.000000 
8.968973e-02, 2.023658e-04, 7.289833e-06, 1.647502e-04, 0, 3.207526e-06, 2.653499e-05, 5.831866e-07, 0, 4.340993e-01, 1.238264e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.466577, 1.909932e-06, 0.000000, 0.000000 
8.991134e-02, 2.216109e-04, 6.415053e-06, 1.769971e-04, 0, 4.082306e-06, 3.295004e-05, 1.166373e-06, 0, 4.123918e-01, 1.070158e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037073, 2.824061e-06, 0.000000, 0.000000 
9.010729e-02, 1.959507e-04, 6.706646e-06, 1.580436e-04, 0, 3.790713e-06, 2.682658e-05, 5.831866e-07, 0, 5.228286e-01, 1.597421e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.479410, 1.540806e-06, 0.000000, 0.000000 
9.031286e-02, 2.055733e-04, 5.831866e-06, 1.673746e-04, 0, 4.373900e-06, 2.711818e-05, 8.747799e-07, 0, 4.904628e-01, 1.471519e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.510562, 7.351050e-06, 0.268767, 0.000000 
9.051319e-02, 2.003246e-04, 5.831866e-06, 1.589184e-04, 0, 4.373900e-06, 3.032570e-05, 8.747799e-07, 0, 3.855261e-01, 8.045706e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.571694, 1.820428e-06, 0.000000, 0.000000 
9.079545e-02, 2.822623e-04, 8.164613e-06, 2.353158e-04, 0, 4.082306e-06, 3.353323e-05, 1.166373e-06, 0, 3.654544e-01, 3.212726e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.396989, 1.911428e-06, 0.000000, 0.000000 
9.099781e-02, 2.023658e-04, 6.415053e-06, 1.635838e-04, 0, 4.082306e-06, 2.740977e-05, 8.747799e-07, 0, 3.727552e-01, 5.193777e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.469500, 2.028197e-06, 0.000000, 0.000000 
9.125617e-02, 2.583517e-04, 7.581426e-06, 2.192782e-04, 0, 4.082306e-06, 2.653499e-05, 8.747799e-07, 0, 3.664259e-01, 3.688337e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.360925, 2.605538e-06, 0.000000, 0.000000 
9.148886e-02, 2.326915e-04, 8.164613e-06, 1.860365e-04, 0, 4.957086e-06, 3.265845e-05, 8.747799e-07, 0, 4.007499e-01, 1.187915e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.515655, 3.762063e-06, 0.000000, 0.000000 
9.168772e-02, 1.988666e-04, 6.415053e-06, 1.554192e-04, 0, 3.207526e-06, 3.295004e-05, 8.747799e-07, 0, 3.821180e-01, 7.219440e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.558119, 2.116662e-06, 0.000000, 0.000000 
9.193295e-02, 2.452300e-04, 6.706646e-06, 2.026573e-04, 0, 3.790713e-06, 3.090889e-05, 1.166373e-06, 0, 3.650526e-01, 3.085856e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.355327, 2.145155e-06, 0.000000, 0.000000 
9.218314e-02, 2.501871e-04, 9.039393e-06, 2.029489e-04, 0, 7.581426e-06, 2.974252e-05, 8.747799e-07, 0, 3.916351e-01, 8.904374e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001714, 7.001953e-08, 0.000000, 0.000000 
9.239105e-02, 2.079060e-04, 6.123459e-06, 1.691241e-04, 0, 4.373900e-06, 2.740977e-05, 8.747799e-07, 0, 3.909463e-01, 8.790081e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.311213, 3.939652e-06, 0.000000, 0.000000 
9.258583e-02, 1.947843e-04, 6.123459e-06, 1.574604e-04, 0, 3.207526e-06, 2.711818e-05, 8.747799e-07, 0, 4.140506e-01, 1.158516e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.562131, 1.799033e-06, 0.336050, 0.000000 
9.280074e-02, 2.149043e-04, 6.998239e-06, 1.761224e-04, 0, 3.207526e-06, 2.770136e-05, 8.747799e-07, 0, 3.905740e-01, 9.509916e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.472264, 1.210157e-06, 0.000000, 0.000000 
9.300864e-02, 2.079060e-04, 6.998239e-06, 1.702905e-04, 0, 4.082306e-06, 2.566021e-05, 8.747799e-07, 0, 3.791720e-01, 7.072952e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.504909, 3.797202e-07, 0.000000, 0.000000 
9.320343e-02, 1.947843e-04, 5.831866e-06, 1.536697e-04, 0, 7.289833e-06, 2.711818e-05, 8.747799e-07, 0, 3.768819e-01, 6.596135e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.475755, 1.555341e-06, 0.000000, 0.000000 
9.340113e-02, 1.977003e-04, 6.706646e-06, 1.597931e-04, 0, 3.207526e-06, 2.711818e-05, 8.747799e-07, 0, 3.651367e-01, 3.488524e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.471244, 1.031993e-06, 0.000000, 0.000000 
9.359912e-02, 1.979919e-04, 6.415053e-06, 1.609595e-04, 0, 3.207526e-06, 2.682658e-05, 5.831866e-07, 0, 3.652626e-01, 3.456270e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.496260, 6.062308e-06, 0.000000, 0.000000 
9.379740e-02, 1.982834e-04, 6.415053e-06, 1.615427e-04, 0, 4.373900e-06, 2.536862e-05, 5.831866e-07, 0, 3.991558e-01, 4.080641e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.432924, 1.770805e-06, 0.000000, 0.000000 
9.404409e-02, 2.466879e-04, 9.039393e-06, 1.968255e-04, 0, 4.373900e-06, 3.499120e-05, 1.457967e-06, 0, 4.022343e-01, 4.650040e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002015, 9.422856e-08, 0.000000, 0.000000 
9.424704e-02, 2.029489e-04, 6.123459e-06, 1.638754e-04, 0, 3.790713e-06, 2.828455e-05, 8.747799e-07, 0, 4.019392e-01, 4.610932e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.538526, 1.016555e-06, 0.000000, 0.000000 
9.447390e-02, 2.268596e-04, 6.415053e-06, 1.781635e-04, 0, 4.957086e-06, 3.644916e-05, 8.747799e-07, 0, 3.956138e-01, 3.186621e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.436638, 1.500846e-06, 0.000000, 0.000000 
9.467364e-02, 1.997414e-04, 6.123459e-06, 1.606679e-04, 0, 3.790713e-06, 2.828455e-05, 8.747799e-07, 0, 3.971082e-01, 3.517160e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.335387, 2.269651e-06, 0.240883, 0.000000 
9.487309e-02, 1.994498e-04, 5.831866e-06, 1.612511e-04, 0, 4.082306e-06, 2.740977e-05, 8.747799e-07, 0, 4.497542e-01, 1.347041e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.588477, 2.304026e-06, 0.000000, 0.000000 
9.506700e-02, 1.939095e-04, 6.998239e-06, 1.542529e-04, 0, 4.082306e-06, 2.770136e-05, 8.747799e-07, 0, 3.977619e-01, 3.664049e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.449126, 1.456419e-06, 0.000000, 0.000000 
9.527724e-02, 2.102388e-04, 8.456206e-06, 1.679577e-04, 0, 4.957086e-06, 2.799296e-05, 8.747799e-07, 0, 3.972788e-01, 3.386567e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.471734, 1.241999e-06, 0.000000, 0.000000 
9.547231e-02, 1.950759e-04, 6.123459e-06, 1.522117e-04, 0, 8.164613e-06, 2.770136e-05, 8.747799e-07, 0, 3.951853e-01, 3.065074e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.419782, 1.650989e-06, 0.000000, 0.000000 
9.567585e-02, 2.035321e-04, 5.248680e-06, 1.664998e-04, 0, 3.790713e-06, 2.711818e-05, 8.747799e-07, 0, 4.045460e-01, 4.983637e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.289872, 2.456305e-06, 0.000000, 0.000000 
9.587063e-02, 1.947843e-04, 5.831866e-06, 1.530865e-04, 0, 6.998239e-06, 2.799296e-05, 8.747799e-07, 0, 4.949657e-01, 1.764931e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.633930, 2.694029e-06, 0.000000, 0.000000 
9.607708e-02, 2.064481e-04, 7.873019e-06, 1.673746e-04, 0, 4.373900e-06, 2.624340e-05, 5.831866e-07, 0, 4.051399e-01, 5.003941e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.359363, 5.621083e-06, 0.000000, 0.000000 
9.630715e-02, 2.300671e-04, 7.873019e-06, 1.860365e-04, 0, 4.957086e-06, 3.032570e-05, 8.747799e-07, 0, 4.333552e-01, 7.383090e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.326168, 2.354469e-06, 0.000000, 0.000000 
9.650630e-02, 1.991582e-04, 6.415053e-06, 1.615427e-04, 0, 3.207526e-06, 2.711818e-05, 8.747799e-07, 0, 4.837383e-01, 1.414257e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.695084, 8.388224e-06, 0.000000, 0.000000 
9.671917e-02, 2.128631e-04, 6.123459e-06, 1.740812e-04, 0, 3.207526e-06, 2.857614e-05, 8.747799e-07, 0, 6.603681e-01, 2.026601e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.762109, 2.461077e-06, 0.183733, 0.000000 
9.693961e-02, 2.204445e-04, 5.831866e-06, 1.769971e-04, 0, 3.499120e-06, 3.295004e-05, 1.166373e-06, 0, 5.120015e-01, 1.930112e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.170134, 6.521958e-06, 0.000000, 0.000000 
9.716297e-02, 2.233605e-04, 7.873019e-06, 1.831206e-04, 0, 3.790713e-06, 2.770136e-05, 8.747799e-07, 0, 4.206773e-01, 6.936300e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.502834, 1.715854e-06, 0.000000, 0.000000 
9.735426e-02, 1.912852e-04, 5.540273e-06, 1.551276e-04, 0, 3.207526e-06, 2.653499e-05, 8.747799e-07, 0, 4.071252e-01, 4.252517e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.526970, 8.182704e-07, 0.000000, 0.000000 
9.757966e-02, 2.254016e-04, 7.581426e-06, 1.804963e-04, 0, 3.499120e-06, 3.236686e-05, 1.457967e-06, 0, 4.051800e-01, 4.051927e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.446959, 2.175537e-06, 0.000000, 0.000000 
9.777678e-02, 1.971171e-04, 5.540273e-06, 1.609595e-04, 0, 3.207526e-06, 2.653499e-05, 8.747799e-07, 0, 4.019624e-01, 4.090008e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.523319, 9.747370e-07, 0.000000, 0.000000 
9.797593e-02, 1.991582e-04, 6.415053e-06, 1.600847e-04, 0, 4.665493e-06, 2.711818e-05, 8.747799e-07, 0, 3.978653e-01, 3.291772e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.471948, 1.041352e-06, 0.000000, 0.000000 
9.817684e-02, 2.009078e-04, 6.123459e-06, 1.632923e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 3.963539e-01, 3.207364e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.491150, 7.071772e-07, 0.000000, 0.000000 
9.837279e-02, 1.959507e-04, 7.289833e-06, 1.565856e-04, 0, 3.499120e-06, 2.682658e-05, 1.749560e-06, 0, 3.962298e-01, 3.208740e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.374832, 7.309748e-06, 0.000000, 0.000000 
9.859703e-02, 2.242353e-04, 6.706646e-06, 1.810794e-04, 0, 5.248680e-06, 3.003411e-05, 1.166373e-06, 0, 4.418374e-01, 1.048921e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000191, 4.922412e-09, 0.000000, 0.000000 
9.879910e-02, 2.020742e-04, 5.540273e-06, 1.589184e-04, 0, 3.499120e-06, 3.324164e-05, 8.747799e-07, 0, 4.418411e-01, 1.048871e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.521863, 4.873117e-06, 0.286900, 0.000000 
9.902480e-02, 2.256932e-04, 6.123459e-06, 1.845786e-04, 0, 4.665493e-06, 2.945092e-05, 8.747799e-07, 0, 3.828012e-01, 2.107769e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000238, 7.938906e-09, 0.000000, 0.000000 
9.922949e-02, 2.046985e-04, 8.164613e-06, 1.653334e-04, 0, 3.207526e-06, 2.682658e-05, 1.166373e-06, 0, 3.828121e-01, 2.108335e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.439852, 1.235129e-06, 0.000000, 0.000000 
9.949514e-02, 2.656415e-04, 7.873019e-06, 2.262764e-04, 0, 3.499120e-06, 2.711818e-05, 8.747799e-07, 0, 3.823503e-01, 2.071709e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.546722, 3.203483e-06, 0.000000, 0.000000 
9.972374e-02, 2.286092e-04, 9.330986e-06, 1.848702e-04, 0, 3.499120e-06, 3.003411e-05, 8.747799e-07, 0, 4.014160e-01, 3.414959e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.501015, 8.470862e-07, 0.000000, 0.000000 
9.991678e-02, 1.930348e-04, 5.831866e-06, 1.554192e-04, 0, 3.207526e-06, 2.770136e-05, 8.747799e-07, 0, 3.999708e-01, 3.367855e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.376615, 3.254976e-06, 0.000000, 0.000000 
1.001553e-01, 2.385233e-04, 8.747799e-06, 1.918684e-04, 0, 4.665493e-06, 3.207526e-05, 1.166373e-06, 0, 3.791695e-01, 2.155010e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.437549, 1.505544e-06, 0.000000, 0.000000 
1.003568e-01, 2.014910e-04, 6.415053e-06, 1.574604e-04, 0, 3.499120e-06, 3.324164e-05, 8.747799e-07, 0, 3.768155e-01, 2.112671e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.418467, 1.582291e-06, 0.000000, 0.000000 
1.006023e-01, 2.455216e-04, 9.039393e-06, 1.953675e-04, 0, 3.790713e-06, 3.615757e-05, 1.166373e-06, 0, 3.802867e-01, 3.231333e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.502516, 1.168681e-06, 0.000000, 0.000000 
1.008245e-01, 2.221941e-04, 8.164613e-06, 1.807879e-04, 0, 4.957086e-06, 2.740977e-05, 8.747799e-07, 0, 3.765155e-01, 2.383642e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.440915, 1.323181e-06, 0.000000, 0.000000 
1.010208e-01, 1.962423e-04, 6.123459e-06, 1.586268e-04, 0, 3.790713e-06, 2.711818e-05, 5.831866e-07, 0, 3.759177e-01, 2.272209e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.399062, 1.812405e-06, 0.284050, 0.000000 
1.012275e-01, 2.067397e-04, 6.998239e-06, 1.685409e-04, 0, 3.790713e-06, 2.653499e-05, 8.747799e-07, 0, 3.851503e-01, 5.386732e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.529958, 1.404984e-06, 0.000000, 0.000000 
1.014252e-01, 1.977003e-04, 6.998239e-06, 1.600847e-04, 0, 3.207526e-06, 2.595180e-05, 1.457967e-06, 0, 3.749951e-01, 2.466468e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.505248, 7.364515e-07, 0.000000, 0.000000 
1.016413e-01, 2.160706e-04, 8.747799e-06, 1.717485e-04, 0, 5.248680e-06, 2.945092e-05, 8.747799e-07, 0, 3.744046e-01, 2.275538e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.501872, 3.672431e-06, 0.000000, 0.000000 
1.018486e-01, 2.073228e-04, 6.415053e-06, 1.708737e-04, 0, 3.207526e-06, 2.566021e-05, 1.166373e-06, 0, 3.849203e-01, 3.277188e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.414434, 1.656060e-06, 0.000000, 0.000000 
1.020839e-01, 2.353158e-04, 9.914172e-06, 1.918684e-04, 0, 3.499120e-06, 2.915933e-05, 8.747799e-07, 0, 3.893342e-01, 4.246921e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001533, 1.078851e-07, 0.000000, 0.000000 
1.022871e-01, 2.032405e-04, 6.415053e-06, 1.664998e-04, 0, 3.207526e-06, 2.624340e-05, 8.747799e-07, 0, 3.895359e-01, 4.232768e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.445395, 2.321718e-06, 0.000000, 0.000000 
1.025044e-01, 2.172370e-04, 6.998239e-06, 1.758308e-04, 0, 3.499120e-06, 3.003411e-05, 8.747799e-07, 0, 3.949718e-01, 7.304892e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000282, 8.170118e-09, 0.000000, 0.000000 
1.027041e-01, 1.997414e-04, 8.747799e-06, 1.597931e-04, 0, 4.082306e-06, 2.624340e-05, 8.747799e-07, 0, 3.949228e-01, 7.282493e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.272143, 4.295431e-06, 0.000000, 0.000000 
1.029173e-01, 2.131547e-04, 6.123459e-06, 1.764140e-04, 0, 3.207526e-06, 2.653499e-05, 8.747799e-07, 0, 6.317850e-01, 2.113659e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.827383, 3.278444e-06, 0.000000, 0.000000 
1.031339e-01, 2.166538e-04, 8.456206e-06, 1.764140e-04, 0, 4.665493e-06, 2.653499e-05, 5.831866e-07, 0, 4.201775e-01, 1.262211e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.525280, 2.625659e-06, 0.342067, 0.000000 
1.034179e-01, 2.840119e-04, 1.108055e-05, 2.268596e-04, 0, 7.289833e-06, 3.790713e-05, 8.747799e-07, 0, 3.868958e-01, 3.273252e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.414248, 1.984054e-06, 0.000000, 0.000000 
1.036197e-01, 2.017826e-04, 5.831866e-06, 1.630007e-04, 0, 3.790713e-06, 2.828455e-05, 8.747799e-07, 0, 4.074418e-01, 9.054414e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.577156, 2.637690e-06, 0.000000, 0.000000 
1.038530e-01, 2.332746e-04, 8.164613e-06, 1.889525e-04, 0, 5.540273e-06, 2.974252e-05, 8.747799e-07, 0, 3.927372e-01, 3.641744e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.673851, 9.113449e-06, 0.000000, 0.000000 
1.040513e-01, 1.982834e-04, 5.831866e-06, 1.621259e-04, 0, 3.207526e-06, 2.624340e-05, 8.747799e-07, 0, 4.354812e-01, 3.675249e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.478285, 9.378063e-07, 0.000000, 0.000000 
1.042639e-01, 2.125715e-04, 7.289833e-06, 1.732064e-04, 0, 4.082306e-06, 2.711818e-05, 8.747799e-07, 0, 4.339101e-01, 3.648349e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.462980, 1.050933e-06, 0.000000, 0.000000 
1.045097e-01, 2.458132e-04, 7.289833e-06, 2.041153e-04, 0, 4.373900e-06, 2.915933e-05, 8.747799e-07, 0, 4.327178e-01, 3.680494e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.445845, 1.291557e-06, 0.000000, 0.000000 
1.047292e-01, 2.195698e-04, 6.706646e-06, 1.793299e-04, 0, 4.665493e-06, 2.770136e-05, 1.166373e-06, 0, 4.328057e-01, 3.840999e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.487422, 8.237730e-07, 0.000000, 0.000000 
1.049243e-01, 1.950759e-04, 5.540273e-06, 1.586268e-04, 0, 3.499120e-06, 2.653499e-05, 8.747799e-07, 0, 4.305096e-01, 3.650115e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.496825, 6.949235e-07, 0.000000, 0.000000 
1.051211e-01, 1.968255e-04, 6.415053e-06, 1.603763e-04, 0, 3.207526e-06, 2.595180e-05, 8.747799e-07, 0, 4.285663e-01, 3.885836e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.455382, 1.119978e-06, 0.000000, 0.000000 
1.053285e-01, 2.073228e-04, 7.289833e-06, 1.685409e-04, 0, 4.373900e-06, 2.653499e-05, 5.831866e-07, 0, 4.275629e-01, 3.809102e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.513146, 5.007085e-07, 0.275600, 0.000000 
1.055410e-01, 2.125715e-04, 6.998239e-06, 1.699989e-04, 0, 4.665493e-06, 2.974252e-05, 1.166373e-06, 0, 4.273773e-01, 3.992504e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.409011, 1.581420e-06, 0.000000, 0.000000 
