TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
8.647652e-01, 2.805127e-04, 1.924515e-05, 2.353157e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 1.169724e-02, 8.658002e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003116, 4.334116e-05, 0.000000, 0.000000 
8.651833e-01, 4.181447e-04, 2.478542e-05, 3.709066e-04, 0, 1.749559e-06, 1.982834e-05, 8.747797e-07, 0, 1.124638e-02, 8.164208e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.059228, 7.987250e-04, 0.000000, 0.000000 
8.655227e-01, 3.394145e-04, 2.566020e-05, 2.703069e-04, 0, 2.041153e-06, 4.023986e-05, 1.166373e-06, 0, 7.925710e-03, 1.620302e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001310, 7.859840e-06, 0.000000, 0.000000 
8.658782e-01, 3.554521e-04, 2.653498e-05, 3.085056e-04, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 7.927212e-03, 1.637586e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001692, 1.526880e-05, 0.991803, 0.000000 
8.662048e-01, 3.265844e-04, 3.003410e-05, 2.612675e-04, 0, 3.207525e-06, 3.120047e-05, 8.747797e-07, 0, 7.947851e-03, 1.751322e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001325, 5.867105e-06, 0.000000, 0.000000 
8.665250e-01, 3.201694e-04, 2.624339e-05, 2.504786e-04, 0, 2.332746e-06, 4.023986e-05, 8.747797e-07, 0, 7.953507e-03, 1.784942e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001253, 5.479427e-06, 0.000000, 0.000000 
8.668221e-01, 2.971335e-04, 2.449383e-05, 2.507702e-04, 0, 2.041153e-06, 1.924515e-05, 5.831864e-07, 0, 7.956403e-03, 1.805166e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.038128, 6.054060e-04, 0.000000, 0.000000 
8.670915e-01, 2.694321e-04, 2.361905e-05, 2.242352e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 1.124630e-02, 8.559171e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002600, 2.456250e-05, 0.000000, 0.000000 
8.673537e-01, 2.621423e-04, 2.507702e-05, 2.198613e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.130185e-02, 8.633335e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015394, 4.117652e-04, 0.000000, 0.000000 
8.676712e-01, 3.175450e-04, 2.595180e-05, 2.519365e-04, 0, 2.041153e-06, 3.644915e-05, 1.166373e-06, 0, 8.350876e-03, 3.465987e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001274, 6.481446e-06, 0.000000, 0.000000 
8.679374e-01, 2.662246e-04, 2.216108e-05, 2.265679e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 8.354439e-03, 3.477184e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001617, 1.692893e-05, 0.000000, 0.000000 
8.682865e-01, 3.490371e-04, 2.274427e-05, 2.426056e-04, 0, 1.749559e-06, 8.106292e-05, 8.747797e-07, 0, 8.422233e-03, 3.657494e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.005752, 7.173481e-05, 0.000000, 0.000000 
8.687183e-01, 4.318496e-04, 9.097709e-05, 2.918848e-04, 0, 3.499119e-06, 4.373898e-05, 1.749559e-06, 0, 8.411365e-03, 3.662933e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001157, 6.264511e-06, 0.000000, 0.000000 
8.688664e-01, 1.481294e-04, 1.049736e-05, 1.198448e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 8.431564e-03, 3.714021e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007642, 1.524139e-04, 0.991803, 0.000000 
8.690606e-01, 1.942011e-04, 2.011993e-05, 1.449218e-04, 0, 2.624339e-06, 2.536861e-05, 1.166373e-06, 0, 7.939514e-03, 2.124622e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002248, 3.231981e-05, 0.000000, 0.000000 
8.692406e-01, 1.799130e-04, 1.574603e-05, 1.396732e-04, 0, 2.041153e-06, 2.157790e-05, 8.747797e-07, 0, 7.985108e-03, 2.298571e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002181, 2.134905e-05, 0.000000, 0.000000 
8.694152e-01, 1.746643e-04, 1.457966e-05, 1.376320e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 7.995577e-03, 2.339079e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001873, 1.363332e-05, 0.000000, 0.000000 
8.696960e-01, 2.808043e-04, 2.332746e-05, 2.216108e-04, 0, 2.041153e-06, 3.236685e-05, 1.457966e-06, 0, 8.024973e-03, 2.447967e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006151, 1.086817e-04, 0.000000, 0.000000 
8.699830e-01, 2.869277e-04, 2.507702e-05, 2.388148e-04, 0, 1.749559e-06, 2.070312e-05, 5.831864e-07, 0, 8.388408e-03, 3.580194e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.055159, 7.993670e-04, 0.000000, 0.000000 
8.703472e-01, 3.641999e-04, 2.799295e-05, 2.942176e-04, 0, 2.624339e-06, 3.790712e-05, 1.457966e-06, 0, 1.773852e-02, 1.626184e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018281, 3.950183e-04, 0.000000, 0.000000 
8.707219e-01, 3.746973e-04, 2.420224e-05, 3.277508e-04, 0, 1.457966e-06, 2.041153e-05, 8.747797e-07, 0, 1.169588e-02, 9.084192e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002599, 2.692064e-05, 0.000000, 0.000000 
8.710362e-01, 3.143375e-04, 3.586597e-05, 2.463963e-04, 0, 2.915932e-06, 2.799295e-05, 1.166373e-06, 0, 1.146502e-02, 8.787257e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001553, 7.642437e-06, 0.000000, 0.000000 
8.714121e-01, 3.758637e-04, 3.295003e-05, 3.026738e-04, 0, 2.624339e-06, 3.674075e-05, 8.747797e-07, 0, 1.147590e-02, 8.801463e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002249, 1.760937e-05, 0.000000, 0.000000 
8.715978e-01, 1.857449e-04, 1.428807e-05, 1.475462e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 1.152161e-02, 8.864980e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.190358, 8.572893e-04, 0.994536, 0.000000 
8.718859e-01, 2.880941e-04, 3.090888e-05, 2.265679e-04, 0, 2.624339e-06, 2.711817e-05, 8.747797e-07, 0, 7.752216e-03, 1.741544e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002043, 1.495248e-05, 0.000000, 0.000000 
8.722116e-01, 3.257096e-04, 2.478542e-05, 2.612675e-04, 0, 2.041153e-06, 3.674075e-05, 8.747797e-07, 0, 7.741654e-03, 1.696514e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001513, 4.530228e-06, 0.000000, 0.000000 
8.724793e-01, 2.676826e-04, 2.770136e-05, 2.172370e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 7.742524e-03, 1.709020e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.019534, 2.505139e-04, 0.000000, 0.000000 
8.727720e-01, 2.927596e-04, 2.711817e-05, 2.423140e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 7.578433e-03, 1.154591e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001785, 6.882218e-06, 0.000000, 0.000000 
8.731453e-01, 3.732393e-04, 3.878190e-05, 2.796379e-04, 0, 3.207525e-06, 4.957085e-05, 2.041153e-06, 0, 7.575816e-03, 1.146596e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.100530, 8.031720e-04, 0.000000, 0.000000 
8.735034e-01, 3.580765e-04, 2.915932e-05, 3.015074e-04, 0, 1.749559e-06, 2.478542e-05, 8.747797e-07, 0, 1.248644e-02, 1.022764e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004232, 5.582493e-05, 0.000000, 0.000000 
8.738011e-01, 2.977167e-04, 2.186949e-05, 2.402728e-04, 0, 2.332746e-06, 3.236685e-05, 8.747797e-07, 0, 1.191382e-02, 9.650399e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.012166, 2.606386e-04, 0.000000, 0.000000 
8.741134e-01, 3.122963e-04, 2.478542e-05, 2.481458e-04, 0, 2.915932e-06, 3.528278e-05, 1.166373e-06, 0, 9.397370e-03, 6.401605e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004457, 8.420701e-05, 0.000000, 0.000000 
8.744822e-01, 3.688654e-04, 3.499119e-05, 2.840118e-04, 0, 3.207525e-06, 4.461376e-05, 2.041153e-06, 0, 8.781503e-03, 5.284660e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004769, 5.911855e-05, 0.000000, 0.000000 
8.748100e-01, 3.277508e-04, 2.682658e-05, 2.615591e-04, 0, 2.332746e-06, 3.557437e-05, 1.457966e-06, 0, 8.581420e-03, 4.882225e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.009545, 1.348756e-04, 0.989071, 0.000000 
8.751398e-01, 3.297919e-04, 2.770136e-05, 2.557273e-04, 0, 2.624339e-06, 4.198942e-05, 1.749559e-06, 0, 9.263198e-03, 6.252730e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001278, 7.690658e-06, 0.000000, 0.000000 
8.754836e-01, 3.437884e-04, 2.799295e-05, 2.717649e-04, 0, 2.332746e-06, 4.053146e-05, 1.166373e-06, 0, 9.253810e-03, 6.236860e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004962, 4.534251e-05, 0.000000, 0.000000 
8.757405e-01, 2.568936e-04, 2.682658e-05, 2.114051e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 9.086571e-03, 5.945402e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001972, 1.472984e-05, 0.000000, 0.000000 
8.760160e-01, 2.755556e-04, 2.566020e-05, 2.271511e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 9.059962e-03, 5.898604e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006496, 7.718853e-05, 0.000000, 0.000000 
8.762817e-01, 2.656414e-04, 2.449383e-05, 2.070312e-04, 0, 2.332746e-06, 3.061729e-05, 1.166373e-06, 0, 9.548689e-03, 6.732024e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002817, 2.029492e-05, 0.000000, 0.000000 
8.764855e-01, 2.038237e-04, 2.507702e-05, 1.595015e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 9.577583e-03, 6.781193e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002202, 8.642777e-06, 0.000000, 0.000000 
8.767788e-01, 2.933428e-04, 2.274427e-05, 2.344410e-04, 0, 1.749559e-06, 3.265844e-05, 1.749559e-06, 0, 9.555676e-03, 6.748722e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001527, 4.989723e-06, 0.000000, 0.000000 
8.770503e-01, 2.714733e-04, 2.536861e-05, 2.280259e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 9.551591e-03, 6.744494e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001898, 8.593791e-06, 0.000000, 0.000000 
8.773011e-01, 2.507702e-04, 2.391064e-05, 2.090723e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 9.520341e-03, 6.696764e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.052173, 5.948160e-04, 0.000000, 0.000000 
8.776233e-01, 3.222105e-04, 2.770136e-05, 2.484374e-04, 0, 3.207525e-06, 4.140624e-05, 1.457966e-06, 0, 1.600468e-02, 1.327775e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.005862, 1.144375e-04, 0.978142, 0.000000 
8.779227e-01, 2.994662e-04, 2.828454e-05, 2.402728e-04, 0, 2.624339e-06, 2.711817e-05, 1.166373e-06, 0, 1.539482e-02, 1.274669e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001005, 4.737326e-06, 0.000000, 0.000000 
8.782129e-01, 2.901353e-04, 2.566020e-05, 2.423140e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 1.538365e-02, 1.273924e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001414, 8.972462e-06, 0.000000, 0.000000 
8.785036e-01, 2.907184e-04, 2.274427e-05, 2.335662e-04, 0, 2.041153e-06, 3.120047e-05, 1.166373e-06, 0, 1.532947e-02, 1.269932e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.005915, 6.608327e-05, 0.000000, 0.000000 
8.786990e-01, 1.953675e-04, 1.807878e-05, 1.513369e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 1.545443e-02, 1.281023e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.023153, 2.300109e-04, 0.000000, 0.000000 
8.789909e-01, 2.918848e-04, 2.420224e-05, 2.373569e-04, 0, 2.041153e-06, 2.770136e-05, 5.831864e-07, 0, 1.859843e-02, 1.496748e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003279, 3.363999e-05, 0.000000, 0.000000 
8.792935e-01, 3.026738e-04, 2.391064e-05, 2.388148e-04, 0, 3.207525e-06, 3.586597e-05, 8.747797e-07, 0, 1.863406e-02, 1.498973e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001472, 8.451418e-06, 0.000000, 0.000000 
8.795332e-01, 2.396896e-04, 1.662081e-05, 1.956591e-04, 0, 2.332746e-06, 2.420224e-05, 8.747797e-07, 0, 1.868396e-02, 1.502624e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.097468, 7.489556e-04, 0.000000, 0.000000 
8.798321e-01, 2.988831e-04, 2.011993e-05, 2.353157e-04, 0, 2.332746e-06, 4.053146e-05, 5.831864e-07, 0, 9.241076e-03, 5.977333e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002051, 1.572697e-05, 0.000000, 0.000000 
8.801079e-01, 2.758472e-04, 2.186949e-05, 2.321082e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 9.338677e-03, 6.156333e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.023685, 3.306563e-04, 0.000000, 0.000000 
8.804558e-01, 3.478707e-04, 2.770136e-05, 2.729313e-04, 0, 3.499119e-06, 4.257261e-05, 1.166373e-06, 0, 7.733377e-03, 2.334797e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001458, 6.127289e-06, 0.991803, 0.000000 
8.808139e-01, 3.580765e-04, 2.915932e-05, 2.886773e-04, 0, 3.207525e-06, 3.615756e-05, 8.747797e-07, 0, 7.734990e-03, 2.341814e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.013887, 2.775583e-04, 0.000000, 0.000000 
8.811387e-01, 3.248348e-04, 2.449383e-05, 2.598096e-04, 0, 2.624339e-06, 3.615756e-05, 1.749559e-06, 0, 7.683640e-03, 1.739431e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001964, 7.394898e-06, 0.000000, 0.000000 
8.813819e-01, 2.431887e-04, 2.361905e-05, 2.009077e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 7.677370e-03, 1.721456e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001247, 7.068134e-06, 0.000000, 0.000000 
8.816919e-01, 3.099636e-04, 2.478542e-05, 2.545609e-04, 0, 1.749559e-06, 2.828454e-05, 5.831864e-07, 0, 7.675445e-03, 1.713189e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008962, 9.451589e-05, 0.000000, 0.000000 
8.820033e-01, 3.114216e-04, 2.449383e-05, 2.519365e-04, 0, 1.457966e-06, 3.295003e-05, 5.831864e-07, 0, 7.687082e-03, 1.807325e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000686, 4.315411e-06, 0.000000, 0.000000 
8.822447e-01, 2.414392e-04, 2.478542e-05, 1.956591e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 7.685718e-03, 1.803728e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002881, 4.533581e-05, 0.000000, 0.000000 
8.825702e-01, 3.254180e-04, 2.478542e-05, 2.775967e-04, 0, 2.332746e-06, 2.011993e-05, 5.831864e-07, 0, 7.613619e-03, 1.475201e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001697, 8.158864e-06, 0.000000, 0.000000 
8.828405e-01, 2.703069e-04, 2.420224e-05, 2.256932e-04, 0, 1.166373e-06, 1.866197e-05, 5.831864e-07, 0, 7.606430e-03, 1.457268e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.040941, 7.417414e-04, 0.000000, 0.000000 
8.831248e-01, 2.843034e-04, 3.061729e-05, 2.271511e-04, 0, 2.041153e-06, 2.332746e-05, 1.166373e-06, 0, 1.130784e-02, 9.034677e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.008627, 1.858289e-04, 0.000000, 0.000000 
8.834216e-01, 2.968419e-04, 2.478542e-05, 2.496038e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 9.689578e-03, 6.852264e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000956, 6.997778e-06, 0.991803, 0.000000 
8.837625e-01, 3.408725e-04, 2.886773e-05, 2.703069e-04, 0, 3.499119e-06, 3.761553e-05, 5.831864e-07, 0, 9.683230e-03, 6.844014e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001282, 8.460055e-06, 0.000000, 0.000000 
8.841036e-01, 3.411641e-04, 2.770136e-05, 2.630171e-04, 0, 2.915932e-06, 4.403058e-05, 3.499119e-06, 0, 9.671521e-03, 6.828224e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001519, 6.507750e-06, 0.000000, 0.000000 
8.843923e-01, 2.886773e-04, 2.536861e-05, 2.449383e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 9.670144e-03, 6.826427e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.069837, 8.548747e-04, 0.000000, 0.000000 
8.847148e-01, 3.225021e-04, 2.595180e-05, 2.554357e-04, 0, 2.624339e-06, 3.732393e-05, 1.166373e-06, 0, 8.500236e-03, 4.401148e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007255, 6.922929e-05, 0.000000, 0.000000 
8.850370e-01, 3.222105e-04, 2.449383e-05, 2.551441e-04, 0, 2.624339e-06, 3.878190e-05, 1.166373e-06, 0, 8.434897e-03, 4.274731e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002470, 9.412286e-06, 0.000000, 0.000000 
8.852954e-01, 2.583516e-04, 2.361905e-05, 2.131546e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 8.452690e-03, 4.319473e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007177, 1.688225e-04, 0.000000, 0.000000 
8.856226e-01, 3.271676e-04, 3.090888e-05, 2.729313e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 7.737627e-03, 2.391013e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002924, 3.488017e-05, 0.000000, 0.000000 
8.859054e-01, 2.828454e-04, 2.449383e-05, 2.367737e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 7.829013e-03, 2.747740e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002241, 1.625625e-05, 0.000000, 0.000000 
8.861839e-01, 2.784715e-04, 3.032570e-05, 2.224856e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 7.805302e-03, 2.663693e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001032, 4.898757e-06, 0.000000, 0.000000 
8.864542e-01, 2.703069e-04, 2.595180e-05, 2.259847e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 7.806765e-03, 2.671041e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001445, 6.199029e-06, 0.994536, 0.000000 
8.867079e-01, 2.536861e-04, 2.857614e-05, 2.058648e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 7.804122e-03, 2.666959e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001636, 1.166031e-05, 0.000000, 0.000000 
8.870277e-01, 3.198778e-04, 2.566020e-05, 2.516450e-04, 0, 2.332746e-06, 3.878190e-05, 1.457966e-06, 0, 7.774492e-03, 2.568649e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004334, 7.559651e-05, 0.000000, 0.000000 
8.873561e-01, 3.283340e-04, 3.003410e-05, 2.571852e-04, 0, 2.332746e-06, 3.732393e-05, 1.457966e-06, 0, 7.600052e-03, 1.837805e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001427, 1.127543e-05, 0.000000, 0.000000 
8.876865e-01, 3.303751e-04, 2.799295e-05, 2.615591e-04, 0, 2.332746e-06, 3.703234e-05, 1.457966e-06, 0, 7.599600e-03, 1.845920e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002278, 4.411976e-05, 0.000000, 0.000000 
8.881090e-01, 4.225186e-04, 3.557437e-05, 3.350406e-04, 0, 3.207525e-06, 4.636332e-05, 2.332746e-06, 0, 7.565701e-03, 1.704664e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.011143, 2.289581e-04, 0.000000, 0.000000 
8.884344e-01, 3.254180e-04, 2.653498e-05, 2.571852e-04, 0, 2.915932e-06, 3.790712e-05, 8.747797e-07, 0, 8.343017e-03, 4.198049e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001573, 7.774113e-06, 0.000000, 0.000000 
8.887592e-01, 3.248348e-04, 2.682658e-05, 2.603927e-04, 0, 1.749559e-06, 3.440800e-05, 1.457966e-06, 0, 8.330092e-03, 4.172038e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004630, 1.352602e-04, 0.000000, 0.000000 
8.890709e-01, 3.117132e-04, 2.420224e-05, 2.501870e-04, 0, 2.041153e-06, 3.411641e-05, 1.166373e-06, 0, 8.060341e-03, 3.552196e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006160, 1.018158e-04, 0.000000, 0.000000 
8.893494e-01, 2.784715e-04, 2.974251e-05, 2.213193e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 8.512190e-03, 4.594957e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002435, 2.932519e-05, 0.000000, 0.000000 
8.896906e-01, 3.411641e-04, 3.120047e-05, 2.592264e-04, 0, 2.624339e-06, 4.665492e-05, 1.457966e-06, 0, 8.482800e-03, 4.540085e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002075, 1.135787e-05, 0.991803, 0.000000 
8.900242e-01, 3.335826e-04, 2.886773e-05, 2.740976e-04, 0, 3.207525e-06, 2.682658e-05, 5.831864e-07, 0, 8.459093e-03, 4.497533e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006473, 1.476767e-04, 0.000000, 0.000000 
8.903187e-01, 2.945092e-04, 2.216108e-05, 2.315250e-04, 0, 1.749559e-06, 3.790712e-05, 1.166373e-06, 0, 7.784621e-03, 2.809019e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003955, 8.706068e-05, 0.000000, 0.000000 
8.906534e-01, 3.347490e-04, 2.303586e-05, 2.740976e-04, 0, 4.665492e-06, 3.178366e-05, 1.166373e-06, 0, 7.539212e-03, 1.838215e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001365, 5.716890e-06, 0.000000, 0.000000 
8.909538e-01, 3.003410e-04, 2.478542e-05, 2.531029e-04, 0, 1.749559e-06, 1.982834e-05, 8.747797e-07, 0, 7.539901e-03, 1.846961e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000752, 7.026647e-06, 0.000000, 0.000000 
8.912663e-01, 3.125879e-04, 2.711817e-05, 2.504786e-04, 0, 2.332746e-06, 3.178366e-05, 8.747797e-07, 0, 7.544421e-03, 1.870529e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003212, 3.455310e-05, 0.000000, 0.000000 
8.916300e-01, 3.636167e-04, 3.265844e-05, 2.816791e-04, 0, 3.207525e-06, 4.461376e-05, 1.457966e-06, 0, 7.555769e-03, 1.932143e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004056, 3.453118e-05, 0.000000, 0.000000 
8.920254e-01, 3.954004e-04, 3.411641e-05, 3.210441e-04, 0, 3.207525e-06, 3.586597e-05, 1.166373e-06, 0, 7.575609e-03, 2.032725e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004674, 6.010902e-05, 0.000000, 0.000000 
8.924464e-01, 4.210606e-04, 4.519695e-05, 3.312499e-04, 0, 5.248678e-06, 3.819871e-05, 1.166373e-06, 0, 7.490124e-03, 1.641429e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000588, 3.448528e-06, 0.000000, 0.000000 
8.927427e-01, 2.962587e-04, 1.982834e-05, 2.458131e-04, 0, 2.332746e-06, 2.740976e-05, 8.747797e-07, 0, 7.490014e-03, 1.641678e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001033, 6.509346e-06, 0.000000, 0.000000 
8.930220e-01, 2.793463e-04, 3.324163e-05, 2.160706e-04, 0, 2.915932e-06, 2.595180e-05, 1.166373e-06, 0, 7.497498e-03, 1.684089e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001105, 8.424676e-06, 0.991803, 0.000000 
8.933676e-01, 3.455380e-04, 2.740976e-05, 2.717649e-04, 0, 3.207525e-06, 4.111464e-05, 2.041153e-06, 0, 7.488960e-03, 1.636187e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003094, 7.455082e-05, 0.000000, 0.000000 
8.936414e-01, 2.738060e-04, 2.507702e-05, 2.265679e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 7.441404e-03, 1.341110e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001408, 1.785410e-05, 0.000000, 0.000000 
8.939717e-01, 3.303751e-04, 2.799295e-05, 2.574768e-04, 0, 2.624339e-06, 4.082305e-05, 1.457966e-06, 0, 7.463816e-03, 1.484415e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000740, 3.503484e-06, 0.000000, 0.000000 
8.943007e-01, 3.289172e-04, 2.682658e-05, 2.621423e-04, 0, 2.624339e-06, 3.615756e-05, 1.166373e-06, 0, 7.464851e-03, 1.493042e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001186, 6.530795e-06, 0.000000, 0.000000 
