TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
7.349082e-02, 1.746643e-04, 2.915932e-06, 1.399647e-04, 0, 2.915932e-06, 2.799295e-05, 8.747797e-07, 0, 3.612648e-01, 1.341983e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.284854, 1.047249e-03, 0.000000, 0.000000 
7.372439e-02, 2.335662e-04, 3.499119e-06, 1.892440e-04, 0, 2.915932e-06, 3.644915e-05, 1.457966e-06, 0, 3.615352e-01, 1.454319e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.450242, 9.484635e-04, 0.000000, 0.000000 
7.389934e-02, 1.749559e-04, 2.915932e-06, 1.437555e-04, 0, 2.332746e-06, 2.507702e-05, 8.747797e-07, 0, 3.616641e-01, 1.462691e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.278155, 1.062551e-03, 0.502732, 0.000000 
7.411104e-02, 2.116967e-04, 2.915932e-06, 1.732064e-04, 0, 2.332746e-06, 3.236685e-05, 8.747797e-07, 0, 3.622773e-01, 1.619744e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.481866, 8.866591e-04, 0.000000, 0.000000 
7.438106e-02, 2.700153e-04, 3.207525e-06, 2.256932e-04, 0, 2.332746e-06, 3.732393e-05, 1.457966e-06, 0, 3.622167e-01, 1.607399e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.436824, 9.439964e-04, 0.000000, 0.000000 
7.461404e-02, 2.329830e-04, 3.790712e-06, 1.965338e-04, 0, 2.041153e-06, 2.915932e-05, 1.457966e-06, 0, 3.625366e-01, 1.630005e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.457992, 9.098163e-04, 0.000000, 0.000000 
7.483069e-02, 2.166538e-04, 3.207525e-06, 1.802046e-04, 0, 2.041153e-06, 3.003410e-05, 1.166373e-06, 0, 3.624697e-01, 1.627906e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.262132, 1.103668e-03, 0.000000, 0.000000 
7.504851e-02, 2.178201e-04, 2.332746e-06, 1.799130e-04, 0, 2.332746e-06, 3.207525e-05, 1.166373e-06, 0, 3.608690e-01, 1.486227e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.237444, 1.069518e-03, 0.000000, 0.000000 
7.529783e-02, 2.493122e-04, 2.332746e-06, 2.131546e-04, 0, 1.749559e-06, 3.149207e-05, 5.831864e-07, 0, 3.596749e-01, 1.387219e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.244480, 1.024008e-03, 0.000000, 0.000000 
7.551215e-02, 2.143210e-04, 2.624339e-06, 1.787466e-04, 0, 1.749559e-06, 2.974251e-05, 1.457966e-06, 0, 3.589250e-01, 1.336944e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.211187, 1.046466e-03, 0.000000, 0.000000 
7.572151e-02, 2.093639e-04, 4.082305e-06, 1.796214e-04, 0, 2.041153e-06, 2.303586e-05, 5.831864e-07, 0, 3.585655e-01, 1.364339e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.546751, 7.322757e-04, 0.000000, 0.000000 
7.582765e-02, 1.061399e-04, 2.624339e-06, 8.572841e-05, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 3.583624e-01, 1.326540e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.297216, 1.029342e-03, 0.000000, 0.000000 
7.604168e-02, 2.140294e-04, 2.041153e-06, 1.947843e-04, 0, 1.166373e-06, 1.574603e-05, 2.915932e-07, 0, 3.582707e-01, 1.368988e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.288753, 1.103101e-03, 0.502732, 0.000000 
7.627146e-02, 2.297755e-04, 4.082305e-06, 2.055732e-04, 0, 1.749559e-06, 1.778719e-05, 5.831864e-07, 0, 3.586047e-01, 1.488147e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.452500, 9.524053e-04, 0.000000, 0.000000 
7.656130e-02, 2.898437e-04, 2.915932e-06, 2.154874e-04, 0, 6.123458e-06, 6.356732e-05, 1.749559e-06, 0, 3.583984e-01, 1.455314e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.224643, 1.032908e-03, 0.000000, 0.000000 
7.681061e-02, 2.493122e-04, 3.790712e-06, 2.058648e-04, 0, 2.915932e-06, 3.528278e-05, 1.457966e-06, 0, 3.577168e-01, 1.418811e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.277658, 1.016649e-03, 0.000000, 0.000000 
7.704389e-02, 2.332746e-04, 4.082305e-06, 1.869113e-04, 0, 2.915932e-06, 3.819871e-05, 1.166373e-06, 0, 3.580418e-01, 1.533017e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.259827, 9.679134e-04, 0.000000, 0.000000 
7.735268e-02, 3.087972e-04, 4.373898e-06, 2.548525e-04, 0, 3.207525e-06, 4.519695e-05, 1.166373e-06, 0, 3.586580e-01, 1.688485e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.244678, 9.883173e-04, 0.000000, 0.000000 
7.760666e-02, 2.539777e-04, 3.790712e-06, 2.090723e-04, 0, 2.041153e-06, 3.761553e-05, 1.457966e-06, 0, 3.596423e-01, 1.894796e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.479359, 9.592501e-04, 0.000000, 0.000000 
7.782798e-02, 2.213193e-04, 3.207525e-06, 1.816626e-04, 0, 2.332746e-06, 3.295003e-05, 1.166373e-06, 0, 3.589187e-01, 1.814321e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.500426, 8.819662e-04, 0.000000, 0.000000 
7.804901e-02, 2.210277e-04, 3.790712e-06, 1.769971e-04, 0, 1.749559e-06, 3.703234e-05, 1.457966e-06, 0, 3.583954e-01, 1.746342e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.488885, 8.858418e-04, 0.000000, 0.000000 
7.827791e-02, 2.289007e-04, 3.207525e-06, 1.854533e-04, 0, 2.624339e-06, 3.615756e-05, 1.457966e-06, 0, 3.580655e-01, 1.699028e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.470247, 9.273694e-04, 0.000000, 0.000000 
7.846919e-02, 1.912852e-04, 4.665492e-06, 1.542528e-04, 0, 3.207525e-06, 2.799295e-05, 1.166373e-06, 0, 3.578747e-01, 1.679282e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.240714, 1.075068e-03, 0.502732, 0.000000 
7.868293e-02, 2.137378e-04, 4.373898e-06, 1.714568e-04, 0, 3.207525e-06, 3.382481e-05, 8.747797e-07, 0, 3.565109e-01, 1.554030e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.463863, 9.381129e-04, 0.000000, 0.000000 
7.888996e-02, 2.070312e-04, 5.248678e-06, 1.644586e-04, 0, 2.041153e-06, 3.440800e-05, 8.747797e-07, 0, 3.563156e-01, 1.534218e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.454426, 9.097639e-04, 0.000000, 0.000000 
7.916319e-02, 2.732228e-04, 4.082305e-06, 2.236520e-04, 0, 2.915932e-06, 4.140624e-05, 1.166373e-06, 0, 3.562091e-01, 1.521250e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.437532, 9.520562e-04, 0.000000, 0.000000 
7.944107e-02, 2.778883e-04, 4.082305e-06, 2.271511e-04, 0, 2.332746e-06, 4.198942e-05, 2.332746e-06, 0, 3.562263e-01, 1.528555e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.439408, 8.999281e-04, 0.000000, 0.000000 
7.972829e-02, 2.872193e-04, 3.790712e-06, 2.411476e-04, 0, 2.332746e-06, 3.878190e-05, 1.166373e-06, 0, 3.564143e-01, 1.551943e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.433837, 9.626112e-04, 0.000000, 0.000000 
7.999073e-02, 2.624339e-04, 4.082305e-06, 2.315250e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 3.566430e-01, 1.582563e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.264686, 1.117197e-03, 0.000000, 0.000000 
8.020796e-02, 2.172370e-04, 3.499119e-06, 1.901188e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 3.552039e-01, 1.445313e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.283051, 1.026480e-03, 0.000000, 0.000000 
8.048877e-02, 2.808043e-04, 3.207525e-06, 2.318166e-04, 0, 2.332746e-06, 4.198942e-05, 1.457966e-06, 0, 3.553320e-01, 1.529141e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.259731, 9.518193e-04, 0.000000, 0.000000 
8.072175e-02, 2.329830e-04, 3.499119e-06, 1.816626e-04, 0, 2.624339e-06, 4.344739e-05, 1.749559e-06, 0, 3.556510e-01, 1.637899e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.486009, 8.763052e-04, 0.000000, 0.000000 
8.098798e-02, 2.662246e-04, 4.373898e-06, 2.146126e-04, 0, 4.082305e-06, 4.111464e-05, 2.041153e-06, 0, 3.558100e-01, 1.655028e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.255993, 1.078470e-03, 0.502732, 0.000000 
8.114514e-02, 1.571687e-04, 4.082305e-06, 1.303422e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 3.542759e-01, 1.514723e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.255198, 9.440810e-04, 0.000000, 0.000000 
8.138804e-02, 2.428972e-04, 3.790712e-06, 2.134462e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 3.546786e-01, 1.636044e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.230174, 1.052452e-03, 0.000000, 0.000000 
8.163006e-02, 2.420224e-04, 2.624339e-06, 2.041153e-04, 0, 2.041153e-06, 3.265844e-05, 5.831864e-07, 0, 3.533823e-01, 1.523473e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.488194, 9.106318e-04, 0.000000, 0.000000 
8.190854e-02, 2.784715e-04, 5.540271e-06, 2.353157e-04, 0, 2.624339e-06, 3.411641e-05, 8.747797e-07, 0, 3.534133e-01, 1.529092e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.456092, 9.024077e-04, 0.000000, 0.000000 
8.211440e-02, 2.058648e-04, 3.790712e-06, 1.769971e-04, 0, 2.332746e-06, 2.157790e-05, 1.166373e-06, 0, 3.534261e-01, 1.534092e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.235636, 1.056256e-03, 0.000000, 0.000000 
8.236838e-02, 2.539777e-04, 3.207525e-06, 2.081976e-04, 0, 2.624339e-06, 3.819871e-05, 1.749559e-06, 0, 3.522257e-01, 1.427833e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.441016, 9.521669e-04, 0.000000, 0.000000 
8.260253e-02, 2.341494e-04, 2.041153e-06, 1.947843e-04, 0, 1.749559e-06, 3.411641e-05, 1.457966e-06, 0, 3.522389e-01, 1.439281e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.226278, 1.055633e-03, 0.000000, 0.000000 
8.287838e-02, 2.758472e-04, 4.957085e-06, 2.172370e-04, 0, 4.082305e-06, 4.782129e-05, 1.749559e-06, 0, 3.513397e-01, 1.371860e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.274892, 1.046082e-03, 0.000000, 0.000000 
8.321458e-02, 3.362070e-04, 3.499119e-06, 2.312334e-04, 0, 2.915932e-06, 9.710054e-05, 1.457966e-06, 0, 3.514243e-01, 1.455353e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.212121, 1.020579e-03, 0.000000, 0.000000 
8.342832e-02, 2.137378e-04, 3.207525e-06, 1.778719e-04, 0, 1.749559e-06, 3.003410e-05, 8.747797e-07, 0, 3.507259e-01, 1.420463e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.222378, 1.012604e-03, 0.502732, 0.000000 
8.362748e-02, 1.991582e-04, 4.957085e-06, 1.586267e-04, 0, 2.041153e-06, 3.207525e-05, 1.457966e-06, 0, 3.505395e-01, 1.456425e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.554311, 7.410103e-04, 0.000000, 0.000000 
8.381031e-02, 1.828289e-04, 2.915932e-06, 1.495873e-04, 0, 2.041153e-06, 2.740976e-05, 8.747797e-07, 0, 3.502349e-01, 1.403546e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.489312, 8.751487e-04, 0.000000, 0.000000 
8.394823e-02, 1.379236e-04, 3.207525e-06, 1.105138e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 3.499713e-01, 1.371803e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.445227, 9.391683e-04, 0.000000, 0.000000 
8.412406e-02, 1.758307e-04, 3.207525e-06, 1.422975e-04, 0, 2.624339e-06, 2.682658e-05, 8.747797e-07, 0, 3.498681e-01, 1.363603e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.551047, 7.369268e-04, 0.000000, 0.000000 
8.427627e-02, 1.522117e-04, 2.915932e-06, 1.242187e-04, 0, 2.041153e-06, 2.245268e-05, 5.831864e-07, 0, 3.500130e-01, 1.373988e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.536593, 6.952482e-04, 0.000000, 0.000000 
8.448418e-02, 2.079060e-04, 2.624339e-06, 1.659165e-04, 0, 2.624339e-06, 3.586597e-05, 8.747797e-07, 0, 3.502270e-01, 1.400376e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.475315, 8.563774e-04, 0.000000, 0.000000 
8.475944e-02, 2.752640e-04, 3.499119e-06, 2.277343e-04, 0, 2.624339e-06, 4.023986e-05, 1.166373e-06, 0, 3.504380e-01, 1.435452e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.289830, 1.081337e-03, 0.000000, 0.000000 
8.500292e-02, 2.434803e-04, 4.082305e-06, 1.991582e-04, 0, 3.499119e-06, 3.557437e-05, 1.166373e-06, 0, 3.503356e-01, 1.486653e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.426644, 9.385714e-04, 0.000000, 0.000000 
8.528577e-02, 2.828454e-04, 3.499119e-06, 2.312334e-04, 0, 3.499119e-06, 4.373898e-05, 8.747797e-07, 0, 3.505694e-01, 1.523062e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.269109, 1.032184e-03, 0.000000, 0.000000 
8.553100e-02, 2.452299e-04, 3.499119e-06, 2.035321e-04, 0, 2.624339e-06, 3.469959e-05, 8.747797e-07, 0, 3.506529e-01, 1.600020e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.234385, 1.052638e-03, 0.502732, 0.000000 
8.574940e-02, 2.184033e-04, 2.915932e-06, 1.769971e-04, 0, 2.041153e-06, 3.528278e-05, 1.166373e-06, 0, 3.493417e-01, 1.478003e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.214064, 1.023668e-03, 0.000000, 0.000000 
8.596285e-02, 2.134462e-04, 2.915932e-06, 1.761223e-04, 0, 1.749559e-06, 3.149207e-05, 1.166373e-06, 0, 3.484140e-01, 1.406544e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.226875, 1.070719e-03, 0.000000, 0.000000 
8.617484e-02, 2.119883e-04, 3.790712e-06, 1.758307e-04, 0, 1.457966e-06, 2.974251e-05, 1.166373e-06, 0, 3.480123e-01, 1.402257e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.471519, 8.832588e-04, 0.000000, 0.000000 
8.639236e-02, 2.175285e-04, 2.332746e-06, 1.796214e-04, 0, 2.624339e-06, 3.207525e-05, 8.747797e-07, 0, 3.476734e-01, 1.378988e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.433161, 9.665180e-04, 0.000000, 0.000000 
8.657461e-02, 1.822458e-04, 4.665492e-06, 1.443386e-04, 0, 2.041153e-06, 3.032570e-05, 8.747797e-07, 0, 3.476784e-01, 1.385379e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.462019, 8.773529e-04, 0.000000, 0.000000 
8.673061e-02, 1.560024e-04, 3.207525e-06, 1.268431e-04, 0, 1.749559e-06, 2.332746e-05, 8.747797e-07, 0, 3.475521e-01, 1.393220e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.198520, 1.016408e-03, 0.000000, 0.000000 
8.696185e-02, 2.312334e-04, 4.082305e-06, 2.064480e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 3.469844e-01, 1.387722e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.482346, 8.540439e-04, 0.000000, 0.000000 
8.720912e-02, 2.472711e-04, 4.665492e-06, 2.219024e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 3.469188e-01, 1.386294e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.278963, 1.052673e-03, 0.000000, 0.000000 
8.742927e-02, 2.201529e-04, 3.207525e-06, 1.804962e-04, 0, 2.041153e-06, 3.353322e-05, 8.747797e-07, 0, 3.464463e-01, 1.388968e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.455546, 8.873274e-04, 0.000000, 0.000000 
8.759023e-02, 1.609595e-04, 3.499119e-06, 1.297590e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 3.463760e-01, 1.400354e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.196941, 1.032886e-03, 0.502732, 0.000000 
8.781213e-02, 2.219024e-04, 2.624339e-06, 1.822458e-04, 0, 4.082305e-06, 3.178366e-05, 1.166373e-06, 0, 3.457222e-01, 1.381758e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.536996, 6.901998e-04, 0.000000, 0.000000 
8.806232e-02, 2.501870e-04, 2.624339e-06, 2.146126e-04, 0, 2.332746e-06, 3.032570e-05, 2.915932e-07, 0, 3.457810e-01, 1.387354e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.431404, 9.411339e-04, 0.000000, 0.000000 
8.831192e-02, 2.496038e-04, 2.915932e-06, 2.044068e-04, 0, 2.332746e-06, 3.849031e-05, 1.457966e-06, 0, 3.458962e-01, 1.409275e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.420683, 9.536440e-04, 0.000000, 0.000000 
8.853062e-02, 2.186949e-04, 4.082305e-06, 1.790382e-04, 0, 1.749559e-06, 3.265844e-05, 1.166373e-06, 0, 3.462086e-01, 1.451025e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.205477, 1.000318e-03, 0.000000, 0.000000 
8.876010e-02, 2.294839e-04, 2.915932e-06, 1.915767e-04, 0, 2.624339e-06, 3.178366e-05, 5.831864e-07, 0, 3.454775e-01, 1.421751e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.479787, 8.503255e-04, 0.000000, 0.000000 
8.896713e-02, 2.070312e-04, 2.915932e-06, 1.699988e-04, 0, 2.332746e-06, 3.090888e-05, 8.747797e-07, 0, 3.455148e-01, 1.436151e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.536220, 6.954715e-04, 0.000000, 0.000000 
8.923161e-02, 2.644751e-04, 6.415051e-06, 2.143210e-04, 0, 2.915932e-06, 3.936508e-05, 1.457966e-06, 0, 3.457770e-01, 1.466314e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.418745, 9.703625e-04, 0.000000, 0.000000 
8.945672e-02, 2.251100e-04, 4.082305e-06, 1.950759e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 3.462362e-01, 1.523898e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.406005, 9.492224e-04, 0.000000, 0.000000 
8.970924e-02, 2.525197e-04, 2.915932e-06, 2.116967e-04, 0, 2.332746e-06, 3.382481e-05, 1.749559e-06, 0, 3.468794e-01, 1.596715e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.229240, 1.074339e-03, 0.000000, 0.000000 
8.996001e-02, 2.507702e-04, 3.207525e-06, 2.154874e-04, 0, 2.915932e-06, 2.857614e-05, 5.831864e-07, 0, 3.460400e-01, 1.531222e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.209035, 1.016476e-03, 0.502732, 0.000000 
9.018162e-02, 2.216108e-04, 3.499119e-06, 2.000330e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 3.455427e-01, 1.528748e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.462074, 8.516188e-04, 0.000000, 0.000000 
9.041752e-02, 2.358989e-04, 3.207525e-06, 1.971170e-04, 0, 1.749559e-06, 3.265844e-05, 1.166373e-06, 0, 3.454050e-01, 1.528833e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.451777, 8.742097e-04, 0.000000, 0.000000 
9.072165e-02, 3.041317e-04, 2.915932e-06, 2.536861e-04, 0, 2.624339e-06, 4.315580e-05, 1.749559e-06, 0, 3.453507e-01, 1.536907e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.182440, 1.008065e-03, 0.000000, 0.000000 
9.088028e-02, 1.586267e-04, 7.873017e-06, 1.248019e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 3.448419e-01, 1.550965e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.171727, 9.483532e-04, 0.000000, 0.000000 
9.100479e-02, 1.245103e-04, 2.624339e-06, 1.005997e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.447691e-01, 1.633495e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.170716, 9.486874e-04, 0.000000, 0.000000 
9.122436e-02, 2.195697e-04, 2.624339e-06, 1.796214e-04, 0, 3.207525e-06, 3.295003e-05, 1.166373e-06, 0, 3.451633e-01, 1.785159e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.170040, 9.131071e-04, 0.000000, 0.000000 
9.135761e-02, 1.332581e-04, 2.915932e-06, 1.067231e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 3.459206e-01, 1.984183e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.502583, 9.224383e-04, 0.000000, 0.000000 
9.158447e-02, 2.268595e-04, 2.915932e-06, 1.842869e-04, 0, 2.624339e-06, 3.557437e-05, 1.457966e-06, 0, 3.451292e-01, 1.854648e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.458296, 9.037680e-04, 0.000000, 0.000000 
9.180375e-02, 2.192781e-04, 2.624339e-06, 1.793298e-04, 0, 2.041153e-06, 3.382481e-05, 1.457966e-06, 0, 3.445533e-01, 1.774620e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.331784, 1.065682e-03, 0.000000, 0.000000 
9.203032e-02, 2.265679e-04, 3.207525e-06, 2.058648e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 3.430209e-01, 1.645823e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.154588, 8.997853e-04, 0.500000, 0.000000 
9.228780e-02, 2.574768e-04, 3.499119e-06, 2.081976e-04, 0, 2.332746e-06, 4.198942e-05, 1.457966e-06, 0, 3.434275e-01, 1.806784e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.543121, 7.458562e-04, 0.000000, 0.000000 
9.250241e-02, 2.146126e-04, 2.915932e-06, 1.936179e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 3.430333e-01, 1.721082e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.176297, 9.253086e-04, 0.000000, 0.000000 
9.272198e-02, 2.195697e-04, 3.207525e-06, 1.950759e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.437764e-01, 1.915456e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.125468, 8.289044e-04, 0.000000, 0.000000 
9.294621e-02, 2.242352e-04, 3.499119e-06, 1.994498e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 3.445775e-01, 2.121036e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.438400, 9.805186e-04, 0.000000, 0.000000 
9.323168e-02, 2.854698e-04, 3.790712e-06, 2.300671e-04, 0, 3.207525e-06, 4.665492e-05, 1.749559e-06, 0, 3.439708e-01, 1.996412e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.505285, 9.207310e-04, 0.000000, 0.000000 
9.343697e-02, 2.052816e-04, 3.207525e-06, 1.799130e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 3.431839e-01, 1.862054e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.497942, 1.083615e-03, 0.000000, 0.000000 
9.371194e-02, 2.749724e-04, 2.624339e-06, 2.341494e-04, 0, 2.624339e-06, 3.469959e-05, 8.747797e-07, 0, 3.424031e-01, 1.718024e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.430637, 1.015246e-03, 0.000000, 0.000000 
9.389448e-02, 1.825374e-04, 3.499119e-06, 1.504621e-04, 0, 2.332746e-06, 2.507702e-05, 1.166373e-06, 0, 3.423189e-01, 1.674983e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.556875, 8.420330e-04, 0.000000, 0.000000 
9.418228e-02, 2.878025e-04, 4.082305e-06, 2.338578e-04, 0, 3.499119e-06, 4.432217e-05, 2.041153e-06, 0, 3.423586e-01, 1.634510e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.187874, 9.237549e-04, 0.000000, 0.000000 
9.443917e-02, 2.568936e-04, 2.915932e-06, 2.134462e-04, 0, 2.041153e-06, 3.761553e-05, 8.747797e-07, 0, 3.423526e-01, 1.715098e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.322871, 1.078872e-03, 0.502732, 0.000000 
9.465845e-02, 2.192781e-04, 2.915932e-06, 1.810794e-04, 0, 1.749559e-06, 3.265844e-05, 8.747797e-07, 0, 3.408139e-01, 1.611603e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.193045, 9.762582e-04, 0.000000, 0.000000 
9.490980e-02, 2.513534e-04, 2.624339e-06, 2.154874e-04, 0, 2.332746e-06, 2.974251e-05, 1.166373e-06, 0, 3.411747e-01, 1.743429e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.508236, 1.006718e-03, 0.000000, 0.000000 
9.507514e-02, 1.653334e-04, 3.790712e-06, 1.329665e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 3.407087e-01, 1.648113e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.306068, 1.044395e-03, 0.000000, 0.000000 
9.536119e-02, 2.860530e-04, 3.790712e-06, 2.332746e-04, 0, 2.624339e-06, 4.461376e-05, 1.749559e-06, 0, 3.393920e-01, 1.554725e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.527433, 6.885046e-04, 0.000000, 0.000000 
9.558717e-02, 2.259847e-04, 6.123458e-06, 1.664997e-04, 0, 5.831864e-06, 4.578014e-05, 1.749559e-06, 0, 3.394447e-01, 1.546094e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.285554, 1.018487e-03, 0.000000, 0.000000 
