TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=40, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
1.811946e-01, 4.703399e-04, 3.499119e-05, 4.012323e-04, 0, 2.041153e-06, 3.090888e-05, 1.166373e-06, 0, 9.835014e-02, 5.364193e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.107470, 1.046824e-04, 0.000000, 0.000000 
1.817156e-01, 5.210771e-04, 4.082305e-05, 4.370982e-04, 0, 2.915932e-06, 3.819871e-05, 2.041153e-06, 0, 9.811511e-02, 5.500552e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.087939, 9.640535e-05, 0.000000, 0.000000 
1.822968e-01, 5.811453e-04, 4.519695e-05, 4.790877e-04, 0, 5.248678e-06, 5.015403e-05, 1.457966e-06, 0, 9.774052e-02, 5.495992e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.087793, 7.021669e-05, 0.000000, 0.000000 
1.828642e-01, 5.674404e-04, 4.519695e-05, 4.831700e-04, 0, 8.456203e-06, 2.915932e-05, 1.457966e-06, 0, 9.748394e-02, 5.534180e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.170335, 1.684840e-04, 0.000000, 0.000000 
1.834022e-01, 5.379895e-04, 4.578014e-05, 4.604257e-04, 0, 2.915932e-06, 2.770136e-05, 1.166373e-06, 0, 9.692082e-02, 5.041365e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.090199, 5.433762e-05, 0.000000, 0.000000 
1.839306e-01, 5.283669e-04, 4.228102e-05, 4.435133e-04, 0, 3.499119e-06, 3.761553e-05, 1.457966e-06, 0, 9.663964e-02, 5.049408e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.141481, 9.375138e-05, 0.000000, 0.000000 
1.844744e-01, 5.438214e-04, 3.090888e-05, 4.659660e-04, 0, 2.915932e-06, 4.198942e-05, 2.041153e-06, 0, 9.619374e-02, 4.964398e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.104807, 7.385176e-05, 0.000000, 0.000000 
1.849485e-01, 4.741306e-04, 3.499119e-05, 3.886938e-04, 0, 2.041153e-06, 4.752970e-05, 8.747797e-07, 0, 9.583638e-02, 4.973540e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.075597, 6.357232e-05, 0.918033, 0.000000 
1.854877e-01, 5.391559e-04, 3.732393e-05, 4.715062e-04, 0, 2.624339e-06, 2.682658e-05, 8.747797e-07, 0, 9.563668e-02, 5.033944e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.127695, 9.770449e-05, 0.000000, 0.000000 
1.861009e-01, 6.132205e-04, 3.090888e-05, 5.312828e-04, 0, 3.499119e-06, 4.578014e-05, 1.749559e-06, 0, 9.522910e-02, 5.009440e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.084204, 9.986723e-05, 0.000000, 0.000000 
1.866240e-01, 5.231182e-04, 3.878190e-05, 4.475956e-04, 0, 2.332746e-06, 3.324163e-05, 1.166373e-06, 0, 9.488109e-02, 5.025072e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.089589, 1.746439e-04, 0.000000, 0.000000 
1.870944e-01, 4.703399e-04, 4.286420e-05, 4.015239e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 9.473157e-02, 5.571757e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.158772, 1.459315e-04, 0.000000, 0.000000 
1.876137e-01, 5.193275e-04, 2.828454e-05, 4.650912e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 9.412836e-02, 5.003504e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.094914, 8.319086e-05, 0.000000, 0.000000 
1.881202e-01, 5.064974e-04, 3.849031e-05, 4.298084e-04, 0, 2.041153e-06, 3.499119e-05, 1.166373e-06, 0, 9.382534e-02, 5.076510e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.090783, 9.134580e-05, 0.000000, 0.000000 
1.885672e-01, 4.470124e-04, 3.236685e-05, 3.916097e-04, 0, 1.457966e-06, 2.070312e-05, 8.747797e-07, 0, 9.359641e-02, 5.281569e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.086600, 8.948377e-05, 0.000000, 0.000000 
1.890241e-01, 4.569266e-04, 3.469959e-05, 3.875274e-04, 0, 2.041153e-06, 3.120047e-05, 1.457966e-06, 0, 9.347123e-02, 5.673476e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.096951, 6.505534e-05, 0.000000, 0.000000 
1.895732e-01, 5.490700e-04, 3.761553e-05, 4.697567e-04, 0, 2.332746e-06, 3.790712e-05, 1.457966e-06, 0, 9.316295e-02, 5.641166e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.102339, 6.813787e-05, 0.000000, 0.000000 
1.900896e-01, 5.164116e-04, 3.936508e-05, 4.397226e-04, 0, 2.332746e-06, 3.353322e-05, 1.457966e-06, 0, 9.296176e-02, 5.841664e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.096118, 7.473208e-05, 0.926230, 0.000000 
1.905699e-01, 4.802540e-04, 3.265844e-05, 4.070641e-04, 0, 2.332746e-06, 3.674075e-05, 1.457966e-06, 0, 9.272451e-02, 6.002336e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.115611, 8.434572e-05, 0.000000, 0.000000 
1.911309e-01, 5.610254e-04, 3.878190e-05, 4.860859e-04, 0, 1.749559e-06, 3.324163e-05, 1.166373e-06, 0, 9.233475e-02, 6.028754e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.108852, 6.186474e-05, 0.000000, 0.000000 
1.916173e-01, 4.863775e-04, 4.432217e-05, 4.044398e-04, 0, 2.041153e-06, 3.499119e-05, 5.831864e-07, 0, 9.202554e-02, 5.999683e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122061, 8.949700e-05, 0.000000, 0.000000 
1.921098e-01, 4.925010e-04, 3.382481e-05, 4.198942e-04, 0, 2.915932e-06, 3.469959e-05, 1.166373e-06, 0, 9.154072e-02, 5.533628e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.076886, 1.247097e-04, 0.000000, 0.000000 
1.926866e-01, 5.767714e-04, 3.907349e-05, 4.919178e-04, 0, 2.915932e-06, 4.140624e-05, 1.457966e-06, 0, 9.097232e-02, 5.059783e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.067303, 7.895462e-05, 0.000000, 0.000000 
1.932447e-01, 5.581094e-04, 4.548854e-05, 4.767549e-04, 0, 2.332746e-06, 3.265844e-05, 8.747797e-07, 0, 9.070176e-02, 5.155823e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.064647, 6.981812e-05, 0.000000, 0.000000 
1.937022e-01, 4.575098e-04, 4.023986e-05, 3.901517e-04, 0, 1.749559e-06, 2.449383e-05, 8.747797e-07, 0, 9.044229e-02, 5.305927e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.114457, 8.008506e-05, 0.000000, 0.000000 
1.941763e-01, 4.741306e-04, 3.382481e-05, 4.128960e-04, 0, 1.749559e-06, 2.507702e-05, 5.831864e-07, 0, 9.017557e-02, 5.536376e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.099745, 1.254470e-04, 0.000000, 0.000000 
1.946606e-01, 4.843363e-04, 3.207525e-05, 4.190195e-04, 0, 1.749559e-06, 2.974251e-05, 1.749559e-06, 0, 8.971302e-02, 5.003708e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.103721, 1.324923e-04, 0.000000, 0.000000 
1.951838e-01, 5.231182e-04, 3.732393e-05, 4.461376e-04, 0, 2.915932e-06, 3.528278e-05, 1.457966e-06, 0, 8.959976e-02, 5.657097e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.055172, 7.994657e-05, 0.926230, 0.000000 
1.956695e-01, 4.857943e-04, 3.615756e-05, 4.111464e-04, 0, 2.624339e-06, 3.469959e-05, 1.166373e-06, 0, 8.911551e-02, 5.291727e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.092180, 1.092434e-04, 0.000000, 0.000000 
1.961737e-01, 5.041647e-04, 3.382481e-05, 4.341823e-04, 0, 1.749559e-06, 3.324163e-05, 1.166373e-06, 0, 8.869113e-02, 4.822793e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.124945, 1.122939e-04, 0.000000, 0.000000 
1.967339e-01, 5.601506e-04, 4.432217e-05, 4.936673e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 8.843705e-02, 5.197504e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.071104, 8.851041e-05, 0.000000, 0.000000 
1.971876e-01, 4.537191e-04, 3.061729e-05, 3.886938e-04, 0, 3.207525e-06, 2.974251e-05, 1.457966e-06, 0, 8.811460e-02, 5.460003e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.096255, 1.266661e-04, 0.000000, 0.000000 
1.976882e-01, 5.006656e-04, 2.653498e-05, 4.327243e-04, 0, 2.624339e-06, 3.761553e-05, 1.166373e-06, 0, 8.838447e-02, 6.880565e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.085879, 7.307174e-05, 0.000000, 0.000000 
1.981160e-01, 4.277673e-04, 2.478542e-05, 3.679906e-04, 0, 2.332746e-06, 3.120047e-05, 1.457966e-06, 0, 8.783858e-02, 6.280073e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.100803, 6.896947e-05, 0.000000, 0.000000 
1.986006e-01, 4.846279e-04, 3.790712e-05, 4.085221e-04, 0, 2.041153e-06, 3.528278e-05, 8.747797e-07, 0, 8.738669e-02, 5.976395e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.059773, 7.123092e-05, 0.000000, 0.000000 
1.990966e-01, 4.960001e-04, 3.499119e-05, 4.196026e-04, 0, 2.332746e-06, 3.732393e-05, 1.749559e-06, 0, 8.691823e-02, 5.426731e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.094012, 1.612387e-04, 0.000000, 0.000000 
1.995964e-01, 4.997908e-04, 3.703234e-05, 4.333075e-04, 0, 2.624339e-06, 2.595180e-05, 8.747797e-07, 0, 8.642702e-02, 4.742544e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.119944, 9.305000e-05, 0.000000, 0.000000 
2.001458e-01, 5.493616e-04, 5.132041e-05, 4.583845e-04, 0, 2.041153e-06, 3.644915e-05, 1.166373e-06, 0, 8.605611e-02, 4.749759e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.067877, 6.174542e-05, 0.926230, 0.000000 
2.006234e-01, 4.776297e-04, 3.207525e-05, 4.070641e-04, 0, 3.499119e-06, 3.295003e-05, 2.041153e-06, 0, 8.582785e-02, 4.868292e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.114329, 1.268026e-04, 0.000000, 0.000000 
2.010804e-01, 4.569266e-04, 3.528278e-05, 3.805292e-04, 0, 3.207525e-06, 3.644915e-05, 1.457966e-06, 0, 8.583251e-02, 5.858372e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.064809, 7.653669e-05, 0.000000, 0.000000 
2.016146e-01, 5.341988e-04, 3.907349e-05, 4.604257e-04, 0, 2.915932e-06, 3.061729e-05, 1.166373e-06, 0, 8.540989e-02, 5.437926e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.067645, 9.732549e-05, 0.000000, 0.000000 
2.021461e-01, 5.315744e-04, 4.082305e-05, 4.578014e-04, 0, 2.624339e-06, 2.915932e-05, 1.166373e-06, 0, 8.494825e-02, 4.776231e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.093630, 9.006973e-05, 0.000000, 0.000000 
2.025733e-01, 4.271841e-04, 3.353322e-05, 3.624504e-04, 0, 2.624339e-06, 2.770136e-05, 8.747797e-07, 0, 8.487294e-02, 5.236923e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.058568, 8.035635e-05, 0.000000, 0.000000 
2.029428e-01, 3.694486e-04, 2.361905e-05, 3.210441e-04, 0, 1.749559e-06, 2.245268e-05, 5.831864e-07, 0, 8.460895e-02, 5.408561e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.076801, 7.707914e-05, 0.000000, 0.000000 
2.035070e-01, 5.642329e-04, 3.411641e-05, 4.717978e-04, 0, 4.082305e-06, 5.306997e-05, 1.166373e-06, 0, 8.430334e-02, 5.593769e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.090185, 9.245494e-05, 0.000000, 0.000000 
2.039528e-01, 4.458460e-04, 3.353322e-05, 3.761553e-04, 0, 2.624339e-06, 3.236685e-05, 1.166373e-06, 0, 8.376865e-02, 5.159977e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.078535, 1.729568e-04, 0.000000, 0.000000 
2.046043e-01, 6.514193e-04, 4.957085e-05, 5.423634e-04, 0, 4.665492e-06, 5.277837e-05, 2.041153e-06, 0, 8.432948e-02, 7.401486e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.076366, 8.525901e-05, 0.000000, 0.000000 
2.051040e-01, 4.997908e-04, 3.790712e-05, 4.231018e-04, 0, 3.499119e-06, 3.382481e-05, 1.457966e-06, 0, 8.367222e-02, 6.538473e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.090625, 9.331561e-05, 0.928962, 0.000000 
2.055624e-01, 4.583845e-04, 3.557437e-05, 3.921929e-04, 0, 2.624339e-06, 2.682658e-05, 1.166373e-06, 0, 8.306544e-02, 5.510672e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.086323, 9.032977e-05, 0.000000, 0.000000 
2.060013e-01, 4.388478e-04, 3.178366e-05, 3.805292e-04, 0, 2.041153e-06, 2.391064e-05, 5.831864e-07, 0, 8.264079e-02, 5.016337e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.083930, 6.927490e-05, 0.000000, 0.000000 
2.065014e-01, 5.000824e-04, 3.090888e-05, 4.362235e-04, 0, 2.332746e-06, 2.974251e-05, 8.747797e-07, 0, 8.228467e-02, 4.774541e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.103437, 1.411777e-04, 0.000000, 0.000000 
2.069977e-01, 4.962917e-04, 3.295003e-05, 4.353487e-04, 0, 2.332746e-06, 2.478542e-05, 8.747797e-07, 0, 8.236966e-02, 5.966619e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.059088, 1.884473e-04, 0.000000, 0.000000 
2.074928e-01, 4.951253e-04, 3.178366e-05, 4.280588e-04, 0, 2.332746e-06, 3.207525e-05, 8.747797e-07, 0, 8.163730e-02, 4.521873e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.107355, 8.366357e-05, 0.000000, 0.000000 
2.079354e-01, 4.426385e-04, 3.440800e-05, 3.805292e-04, 0, 2.041153e-06, 2.478542e-05, 8.747797e-07, 0, 8.138802e-02, 4.732594e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.096935, 8.216840e-05, 0.000000, 0.000000 
2.083824e-01, 4.470124e-04, 3.499119e-05, 3.773216e-04, 0, 2.624339e-06, 3.120047e-05, 8.747797e-07, 0, 8.128739e-02, 5.243382e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.077621, 1.541442e-04, 0.000000, 0.000000 
2.087775e-01, 3.951088e-04, 2.974251e-05, 3.370818e-04, 0, 2.041153e-06, 2.536861e-05, 8.747797e-07, 0, 8.089312e-02, 4.579381e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.112299, 9.367059e-05, 0.000000, 0.000000 
2.092307e-01, 4.531359e-04, 2.945092e-05, 3.898601e-04, 0, 2.624339e-06, 3.003410e-05, 1.166373e-06, 0, 8.058468e-02, 4.592144e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.098044, 4.859446e-05, 0.000000, 0.000000 
2.097013e-01, 4.706315e-04, 3.236685e-05, 4.050230e-04, 0, 2.332746e-06, 3.003410e-05, 8.747797e-07, 0, 8.037702e-02, 4.590637e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062662, 6.786643e-05, 0.918033, 0.000000 
2.101299e-01, 4.286420e-04, 3.819871e-05, 3.592428e-04, 0, 2.332746e-06, 2.799295e-05, 8.747797e-07, 0, 8.025896e-02, 4.809034e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.071386, 1.027040e-04, 0.000000, 0.000000 
2.105490e-01, 4.190195e-04, 2.857614e-05, 3.668243e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 8.006595e-02, 5.274403e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.055001, 8.551743e-05, 0.000000, 0.000000 
2.111030e-01, 5.540271e-04, 2.945092e-05, 4.790877e-04, 0, 3.499119e-06, 4.053146e-05, 1.457966e-06, 0, 7.978589e-02, 4.982474e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.076079, 7.352014e-05, 0.000000, 0.000000 
2.116535e-01, 5.505280e-04, 3.965668e-05, 4.572182e-04, 0, 3.207525e-06, 4.927925e-05, 1.166373e-06, 0, 7.942045e-02, 4.819111e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.067277, 8.237111e-05, 0.000000, 0.000000 
2.122802e-01, 6.266338e-04, 4.169783e-05, 5.435298e-04, 0, 3.207525e-06, 3.674075e-05, 1.457966e-06, 0, 7.928610e-02, 5.207062e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.085355, 6.804711e-05, 0.000000, 0.000000 
2.127496e-01, 4.694651e-04, 3.440800e-05, 4.099801e-04, 0, 2.915932e-06, 2.128631e-05, 8.747797e-07, 0, 7.915627e-02, 5.494530e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.060305, 6.652525e-05, 0.000000, 0.000000 
2.132249e-01, 4.752970e-04, 3.382481e-05, 4.056062e-04, 0, 2.332746e-06, 3.265844e-05, 8.747797e-07, 0, 7.883399e-02, 5.152779e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.068855, 6.052653e-05, 0.000000, 0.000000 
2.137428e-01, 5.178696e-04, 3.790712e-05, 4.370982e-04, 0, 2.332746e-06, 3.907349e-05, 1.457966e-06, 0, 7.862520e-02, 5.348919e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.094976, 1.473639e-04, 0.000000, 0.000000 
2.142400e-01, 4.971664e-04, 3.644915e-05, 4.236850e-04, 0, 2.041153e-06, 3.411641e-05, 8.747797e-07, 0, 7.811297e-02, 4.427794e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.087458, 8.119525e-05, 0.000000, 0.000000 
2.147567e-01, 5.167032e-04, 3.936508e-05, 4.426385e-04, 0, 2.041153e-06, 3.149207e-05, 1.166373e-06, 0, 7.801797e-02, 4.698869e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.077288, 6.965840e-05, 0.923497, 0.000000 
2.153763e-01, 6.196356e-04, 1.099306e-04, 4.668407e-04, 0, 2.041153e-06, 3.936508e-05, 1.457966e-06, 0, 7.775445e-02, 4.661943e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.070175, 1.159219e-04, 0.000000, 0.000000 
2.158837e-01, 5.073722e-04, 3.674075e-05, 4.292252e-04, 0, 2.041153e-06, 3.849031e-05, 8.747797e-07, 0, 7.761364e-02, 5.238297e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.050291, 1.158970e-04, 0.000000, 0.000000 
2.164529e-01, 5.691900e-04, 4.636332e-05, 4.782129e-04, 0, 3.207525e-06, 4.053146e-05, 8.747797e-07, 0, 7.716480e-02, 4.364148e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.082565, 6.957989e-05, 0.000000, 0.000000 
2.169596e-01, 5.067890e-04, 3.440800e-05, 4.143540e-04, 0, 3.499119e-06, 5.336156e-05, 1.166373e-06, 0, 7.691094e-02, 4.470324e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.081881, 7.732907e-05, 0.000000, 0.000000 
2.174390e-01, 4.793793e-04, 2.682658e-05, 4.032734e-04, 0, 2.915932e-06, 4.432217e-05, 2.041153e-06, 0, 7.664972e-02, 4.241440e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.087078, 1.318257e-04, 0.000000, 0.000000 
2.179511e-01, 5.120377e-04, 3.878190e-05, 4.303916e-04, 0, 2.624339e-06, 3.907349e-05, 1.166373e-06, 0, 7.653408e-02, 4.866376e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.096341, 1.199540e-04, 0.000000, 0.000000 
2.185025e-01, 5.514028e-04, 4.053146e-05, 4.694651e-04, 0, 3.207525e-06, 3.674075e-05, 1.457966e-06, 0, 7.620333e-02, 4.234392e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.069735, 1.061212e-04, 0.000000, 0.000000 
2.190209e-01, 5.184527e-04, 3.936508e-05, 4.400142e-04, 0, 2.915932e-06, 3.528278e-05, 8.747797e-07, 0, 7.613257e-02, 4.698125e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.038727, 7.844341e-05, 0.000000, 0.000000 
2.195802e-01, 5.592758e-04, 3.907349e-05, 4.805456e-04, 0, 2.624339e-06, 3.586597e-05, 1.166373e-06, 0, 7.623782e-02, 5.532830e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.064207, 7.590923e-05, 0.000000, 0.000000 
2.201220e-01, 5.417802e-04, 3.207525e-05, 4.653828e-04, 0, 2.915932e-06, 3.994827e-05, 1.457966e-06, 0, 7.587995e-02, 5.131401e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.084536, 1.443693e-04, 0.926230, 0.000000 
2.206591e-01, 5.371147e-04, 3.965668e-05, 4.516779e-04, 0, 3.499119e-06, 4.111464e-05, 1.166373e-06, 0, 7.545603e-02, 4.179175e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.053208, 7.452182e-05, 0.000000, 0.000000 
2.211700e-01, 5.108713e-04, 3.557437e-05, 4.359319e-04, 0, 2.624339e-06, 3.557437e-05, 1.166373e-06, 0, 7.516230e-02, 4.226271e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.081138, 6.180060e-05, 0.000000, 0.000000 
2.218158e-01, 6.458790e-04, 4.665492e-05, 5.464457e-04, 0, 4.373898e-06, 4.665492e-05, 1.749559e-06, 0, 7.492847e-02, 4.241076e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.101932, 1.510841e-04, 0.000000, 0.000000 
2.223139e-01, 4.980412e-04, 4.082305e-05, 4.233934e-04, 0, 2.332746e-06, 3.003410e-05, 1.457966e-06, 0, 7.507107e-02, 5.370196e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.061795, 8.717812e-05, 0.000000, 0.000000 
2.227752e-01, 4.613005e-04, 3.674075e-05, 3.886938e-04, 0, 2.041153e-06, 3.236685e-05, 1.457966e-06, 0, 7.466174e-02, 4.497584e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.063808, 6.493849e-05, 0.000000, 0.000000 
2.233003e-01, 5.251594e-04, 3.149207e-05, 4.481788e-04, 0, 2.624339e-06, 4.111464e-05, 1.749559e-06, 0, 7.459141e-02, 4.906893e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062450, 1.539381e-04, 0.000000, 0.000000 
2.238389e-01, 5.385727e-04, 4.111464e-05, 4.598425e-04, 0, 2.332746e-06, 3.469959e-05, 5.831864e-07, 0, 7.410150e-02, 4.135486e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.093312, 1.145759e-04, 0.000000, 0.000000 
2.243731e-01, 5.341988e-04, 3.965668e-05, 4.560518e-04, 0, 2.332746e-06, 3.528278e-05, 8.747797e-07, 0, 7.403285e-02, 4.705998e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.042311, 6.236295e-05, 0.000000, 0.000000 
2.248901e-01, 5.169948e-04, 3.936508e-05, 4.420553e-04, 0, 2.041153e-06, 3.236685e-05, 1.166373e-06, 0, 7.395645e-02, 5.063602e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.081220, 6.140154e-05, 0.000000, 0.000000 
2.254363e-01, 5.461541e-04, 3.761553e-05, 4.586761e-04, 0, 3.499119e-06, 4.548854e-05, 8.747797e-07, 0, 7.366386e-02, 4.861181e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.069984, 1.061528e-04, 0.926230, 0.000000 
2.259465e-01, 5.102881e-04, 3.528278e-05, 4.432217e-04, 0, 2.915932e-06, 2.799295e-05, 8.747797e-07, 0, 7.324696e-02, 4.073793e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048078, 8.331592e-05, 0.000000, 0.000000 
2.264443e-01, 4.977496e-04, 3.324163e-05, 4.242681e-04, 0, 2.041153e-06, 3.674075e-05, 1.457966e-06, 0, 7.300442e-02, 4.059866e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.110238, 8.570169e-05, 0.000000, 0.000000 
2.269520e-01, 5.076638e-04, 3.586597e-05, 4.350571e-04, 0, 2.041153e-06, 3.324163e-05, 1.457966e-06, 0, 7.275088e-02, 4.019789e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.086378, 1.147281e-04, 0.000000, 0.000000 
2.274742e-01, 5.222435e-04, 3.644915e-05, 4.516779e-04, 0, 2.624339e-06, 2.974251e-05, 1.749559e-06, 0, 7.254583e-02, 4.232709e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.056737, 1.182830e-04, 0.000000, 0.000000 
2.280443e-01, 5.700647e-04, 3.411641e-05, 5.006656e-04, 0, 4.082305e-06, 2.945092e-05, 1.749559e-06, 0, 7.230131e-02, 4.024152e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.076105, 1.895267e-04, 0.000000, 0.000000 
2.285919e-01, 5.476121e-04, 4.344739e-05, 4.717978e-04, 0, 3.207525e-06, 2.828454e-05, 8.747797e-07, 0, 7.236987e-02, 5.212889e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.071908, 6.724393e-05, 0.000000, 0.000000 
2.290960e-01, 5.041647e-04, 3.090888e-05, 4.356403e-04, 0, 2.332746e-06, 3.382481e-05, 1.457966e-06, 0, 7.243566e-02, 5.895669e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.092213, 1.684565e-04, 0.000000, 0.000000 
2.295480e-01, 4.519695e-04, 3.994827e-05, 3.761553e-04, 0, 2.915932e-06, 3.178366e-05, 1.166373e-06, 0, 7.331386e-02, 8.604893e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.085052, 1.380689e-04, 0.000000, 0.000000 
2.299933e-01, 4.452628e-04, 3.499119e-05, 3.805292e-04, 0, 2.624339e-06, 2.624339e-05, 8.747797e-07, 0, 7.216180e-02, 6.331278e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036946, 1.712338e-04, 0.000000, 0.000000 
