TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=30, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
2.002404e+01, 3.188572e-02, 2.857614e-05, 2.717649e-04, 0, 3.156205e-02, 2.216108e-05, 1.166373e-06, 0, 6.419869e-01, 5.263574e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644899, 5.224331e-04, 0.000000, 0.000000 
2.005742e+01, 3.338305e-02, 2.974251e-05, 3.160871e-04, 0, 3.301389e-02, 2.216108e-05, 1.166373e-06, 0, 6.419425e-01, 5.261049e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637972, 5.330905e-04, 0.000000, 0.000000 
2.009027e+01, 3.284623e-02, 4.140624e-05, 3.583681e-04, 0, 3.242313e-02, 2.216108e-05, 1.166373e-06, 0, 6.418984e-01, 5.258534e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639745, 5.361201e-04, 0.000000, 0.000000 
2.012341e+01, 3.314219e-02, 2.886773e-05, 3.405809e-04, 0, 3.274971e-02, 2.216108e-05, 8.747797e-07, 0, 6.418544e-01, 5.256028e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644506, 5.783845e-04, 0.000000, 0.000000 
2.015909e+01, 3.567847e-02, 3.265844e-05, 3.219189e-04, 0, 3.530232e-02, 2.041153e-05, 1.166373e-06, 0, 6.418106e-01, 5.253537e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638425, 5.363008e-04, 0.000000, 0.000000 
2.019176e+01, 3.267215e-02, 4.257261e-05, 4.190195e-04, 0, 3.218752e-02, 2.186949e-05, 1.166373e-06, 0, 6.417668e-01, 5.251049e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643578, 5.365287e-04, 0.210383, 0.000000 
2.022544e+01, 3.368135e-02, 3.411641e-05, 3.277508e-04, 0, 3.329645e-02, 2.216108e-05, 8.747797e-07, 0, 6.417232e-01, 5.248570e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.645888, 5.446842e-04, 0.000000, 0.000000 
2.025934e+01, 3.389305e-02, 2.886773e-05, 2.825538e-04, 0, 3.355917e-02, 2.128631e-05, 1.166373e-06, 0, 6.416797e-01, 5.246100e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642106, 5.349062e-04, 0.000000, 0.000000 
2.029195e+01, 3.261791e-02, 3.936508e-05, 3.609924e-04, 0, 3.219481e-02, 2.157790e-05, 1.166373e-06, 0, 6.416363e-01, 5.243637e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643494, 5.307338e-04, 0.000000, 0.000000 
2.032578e+01, 3.382248e-02, 2.857614e-05, 3.776132e-04, 0, 3.339296e-02, 2.216108e-05, 1.166373e-06, 0, 6.415931e-01, 5.241183e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.646958, 5.605391e-04, 0.000000, 0.000000 
2.035927e+01, 3.349502e-02, 2.857614e-05, 2.950923e-04, 0, 3.315123e-02, 1.924515e-05, 8.747797e-07, 0, 6.415500e-01, 5.238741e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644851, 5.441056e-04, 0.000000, 0.000000 
2.039181e+01, 3.253451e-02, 3.090888e-05, 2.854698e-04, 0, 3.219510e-02, 2.186949e-05, 1.166373e-06, 0, 6.415071e-01, 5.236306e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643701, 5.334652e-04, 0.000000, 0.000000 
2.042451e+01, 3.270276e-02, 3.644915e-05, 3.169618e-04, 0, 3.232427e-02, 2.420224e-05, 8.747797e-07, 0, 6.414642e-01, 5.233877e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643636, 5.260599e-04, 0.000000, 0.000000 
2.045798e+01, 3.347228e-02, 3.528278e-05, 2.910100e-04, 0, 3.312003e-02, 2.478542e-05, 1.166373e-06, 0, 6.414215e-01, 5.231456e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644590, 5.277846e-04, 0.000000, 0.000000 
2.049016e+01, 3.217877e-02, 2.828454e-05, 2.828454e-04, 0, 3.184431e-02, 2.245268e-05, 8.747797e-07, 0, 6.413788e-01, 5.229044e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644047, 5.173562e-04, 0.000000, 0.000000 
2.053041e+01, 4.025182e-02, 3.236685e-05, 3.356238e-04, 0, 3.985963e-02, 2.303586e-05, 1.166373e-06, 0, 6.413363e-01, 5.226638e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635358, 5.528710e-04, 0.213115, 0.000000 
2.056538e+01, 3.496611e-02, 2.974251e-05, 3.163786e-04, 0, 3.459841e-02, 2.070312e-05, 8.747797e-07, 0, 6.412940e-01, 5.224246e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634369, 5.336823e-04, 0.000000, 0.000000 
2.059689e+01, 3.151248e-02, 3.324163e-05, 3.574933e-04, 0, 3.110104e-02, 1.982834e-05, 8.747797e-07, 0, 6.412518e-01, 5.221859e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.646428, 5.482769e-04, 0.000000, 0.000000 
2.063256e+01, 3.566506e-02, 2.536861e-05, 3.055897e-04, 0, 3.530931e-02, 2.361905e-05, 1.166373e-06, 0, 6.412097e-01, 5.219483e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.640661, 5.279749e-04, 0.000000, 0.000000 
2.066516e+01, 3.260770e-02, 3.615756e-05, 3.359154e-04, 0, 3.221318e-02, 2.157790e-05, 8.747797e-07, 0, 6.411677e-01, 5.217112e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641000, 5.320540e-04, 0.000000, 0.000000 
2.069758e+01, 3.241409e-02, 3.499119e-05, 3.630336e-04, 0, 3.198690e-02, 2.770136e-05, 1.457966e-06, 0, 6.411258e-01, 5.214750e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641417, 5.276630e-04, 0.000000, 0.000000 
2.073361e+01, 3.603597e-02, 6.123458e-05, 3.644915e-04, 0, 3.558749e-02, 2.157790e-05, 1.166373e-06, 0, 6.410841e-01, 5.212396e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.646684, 5.684647e-04, 0.000000, 0.000000 
2.076662e+01, 3.300748e-02, 3.032570e-05, 3.090888e-04, 0, 3.264794e-02, 1.924515e-05, 8.747797e-07, 0, 6.410425e-01, 5.210055e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642818, 5.633565e-04, 0.000000, 0.000000 
2.079951e+01, 3.288792e-02, 3.761553e-05, 3.277508e-04, 0, 3.248728e-02, 3.265844e-05, 2.624339e-06, 0, 6.410011e-01, 5.207721e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631777, 5.504733e-04, 0.000000, 0.000000 
2.083247e+01, 3.296082e-02, 4.519695e-05, 4.003575e-04, 0, 3.249223e-02, 2.186949e-05, 1.166373e-06, 0, 6.409598e-01, 5.205394e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643806, 5.330693e-04, 0.000000, 0.000000 
2.086591e+01, 3.344137e-02, 3.674075e-05, 3.507866e-04, 0, 3.302410e-02, 2.857614e-05, 1.166373e-06, 0, 6.409185e-01, 5.203072e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643947, 5.494447e-04, 0.213115, 0.000000 
2.090112e+01, 3.520872e-02, 4.140624e-05, 3.493287e-04, 0, 3.479290e-02, 2.391064e-05, 1.166373e-06, 0, 6.408774e-01, 5.200761e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643760, 5.228585e-04, 0.000000, 0.000000 
2.093387e+01, 3.274650e-02, 3.849031e-05, 3.070477e-04, 0, 3.238143e-02, 1.866197e-05, 8.747797e-07, 0, 6.408363e-01, 5.198454e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.640241, 5.335317e-04, 0.000000, 0.000000 
2.096646e+01, 3.258992e-02, 4.082305e-05, 3.956920e-04, 0, 3.213416e-02, 1.837037e-05, 8.747797e-07, 0, 6.407954e-01, 5.196157e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639372, 5.348623e-04, 0.000000, 0.000000 
2.099959e+01, 3.313315e-02, 3.965668e-05, 3.513698e-04, 0, 3.272172e-02, 1.953675e-05, 8.747797e-07, 0, 6.407546e-01, 5.193868e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636253, 5.305736e-04, 0.000000, 0.000000 
2.103380e+01, 3.421001e-02, 2.711817e-05, 3.694486e-04, 0, 3.379099e-02, 2.128631e-05, 1.166373e-06, 0, 6.407139e-01, 5.191586e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639804, 5.209934e-04, 0.000000, 0.000000 
2.106710e+01, 3.329965e-02, 4.198942e-05, 3.808207e-04, 0, 3.285439e-02, 2.128631e-05, 1.166373e-06, 0, 6.406733e-01, 5.189310e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637729, 5.185919e-04, 0.000000, 0.000000 
2.111072e+01, 4.361885e-02, 2.595180e-05, 3.551605e-04, 0, 4.321412e-02, 2.274427e-05, 8.747797e-07, 0, 6.406328e-01, 5.187042e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641300, 5.171585e-04, 0.000000, 0.000000 
2.114914e+01, 3.842207e-02, 2.915932e-05, 2.872193e-04, 0, 3.805204e-02, 5.190359e-05, 1.749559e-06, 0, 6.405924e-01, 5.184782e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636600, 5.216476e-04, 0.000000, 0.000000 
2.118431e+01, 3.517431e-02, 2.740976e-05, 2.755556e-04, 0, 3.482556e-02, 4.373898e-05, 2.041153e-06, 0, 6.405522e-01, 5.182530e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644605, 6.286073e-04, 0.000000, 0.000000 
2.122015e+01, 3.583185e-02, 1.014744e-04, 4.126044e-04, 0, 3.527666e-02, 3.936508e-05, 1.749559e-06, 0, 6.405122e-01, 5.180297e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.647208, 5.369876e-04, 0.213115, 0.000000 
2.125262e+01, 3.247153e-02, 4.169783e-05, 3.507866e-04, 0, 3.205543e-02, 2.274427e-05, 8.747797e-07, 0, 6.404722e-01, 5.178063e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636989, 5.177243e-04, 0.000000, 0.000000 
2.128681e+01, 3.418989e-02, 2.886773e-05, 3.312499e-04, 0, 3.380994e-02, 1.895356e-05, 8.747797e-07, 0, 6.404323e-01, 5.175833e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639466, 5.293998e-04, 0.000000, 0.000000 
2.132010e+01, 3.329674e-02, 4.169783e-05, 3.837367e-04, 0, 3.285118e-02, 1.924515e-05, 8.747797e-07, 0, 6.403925e-01, 5.173613e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641950, 5.337893e-04, 0.000000, 0.000000 
2.135264e+01, 3.253276e-02, 4.286420e-05, 3.458296e-04, 0, 3.212453e-02, 1.866197e-05, 8.747797e-07, 0, 6.403528e-01, 5.171401e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644731, 5.402228e-04, 0.000000, 0.000000 
2.139691e+01, 4.427814e-02, 3.557437e-05, 3.502035e-04, 0, 4.386524e-02, 2.536861e-05, 1.749559e-06, 0, 6.403133e-01, 5.169197e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632726, 5.338017e-04, 0.000000, 0.000000 
2.142972e+01, 3.280249e-02, 2.974251e-05, 3.143375e-04, 0, 3.243596e-02, 2.128631e-05, 1.166373e-06, 0, 6.402738e-01, 5.167000e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.647330, 5.287208e-04, 0.000000, 0.000000 
2.146322e+01, 3.349881e-02, 3.265844e-05, 2.738060e-04, 0, 3.316756e-02, 2.391064e-05, 8.747797e-07, 0, 6.402345e-01, 5.164809e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.640467, 5.369605e-04, 0.000000, 0.000000 
2.149759e+01, 3.437797e-02, 2.915932e-05, 3.805292e-04, 0, 3.394553e-02, 2.157790e-05, 1.166373e-06, 0, 6.401952e-01, 5.162628e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641923, 5.254987e-04, 0.000000, 0.000000 
2.153070e+01, 3.311041e-02, 2.799295e-05, 2.700153e-04, 0, 3.278645e-02, 2.478542e-05, 1.166373e-06, 0, 6.401560e-01, 5.160452e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637280, 5.395275e-04, 0.000000, 0.000000 
2.156304e+01, 3.233856e-02, 3.061729e-05, 2.907184e-04, 0, 3.199215e-02, 2.391064e-05, 1.166373e-06, 0, 6.401170e-01, 5.158285e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.646239, 5.668785e-04, 0.215847, 0.000000 
2.159691e+01, 3.386272e-02, 3.149207e-05, 2.857614e-04, 0, 3.352593e-02, 1.866197e-05, 8.747797e-07, 0, 6.400782e-01, 5.156129e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635278, 5.200562e-04, 0.000000, 0.000000 
2.162958e+01, 3.266981e-02, 3.819871e-05, 3.968584e-04, 0, 3.220851e-02, 2.507702e-05, 1.166373e-06, 0, 6.400393e-01, 5.153975e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638338, 5.419941e-04, 0.000000, 0.000000 
2.166479e+01, 3.521076e-02, 2.536861e-05, 3.257096e-04, 0, 3.481798e-02, 3.994827e-05, 1.749559e-06, 0, 6.400006e-01, 5.151830e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642081, 5.360822e-04, 0.000000, 0.000000 
2.170077e+01, 3.598435e-02, 3.003410e-05, 2.694321e-04, 0, 3.566389e-02, 2.011993e-05, 8.747797e-07, 0, 6.399620e-01, 5.149692e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.646197, 5.328026e-04, 0.000000, 0.000000 
2.173246e+01, 3.168831e-02, 2.245268e-05, 2.752640e-04, 0, 3.134073e-02, 4.782129e-05, 2.041153e-06, 0, 6.399234e-01, 5.147561e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639014, 5.235678e-04, 0.000000, 0.000000 
2.176743e+01, 3.497252e-02, 2.420224e-05, 3.583681e-04, 0, 3.456983e-02, 1.924515e-05, 8.747797e-07, 0, 6.398850e-01, 5.145437e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642761, 5.216548e-04, 0.000000, 0.000000 
2.180207e+01, 3.463953e-02, 3.090888e-05, 3.464127e-04, 0, 3.423946e-02, 2.186949e-05, 8.747797e-07, 0, 6.398467e-01, 5.143319e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636355, 5.410599e-04, 0.000000, 0.000000 
2.183356e+01, 3.148682e-02, 4.782129e-05, 4.277673e-04, 0, 3.099228e-02, 1.807878e-05, 8.747797e-07, 0, 6.398085e-01, 5.141210e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.634308, 5.177387e-04, 0.000000, 0.000000 
2.187033e+01, 3.676816e-02, 3.732393e-05, 3.289172e-04, 0, 3.636663e-02, 3.382481e-05, 1.457966e-06, 0, 6.397703e-01, 5.139106e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642513, 5.512307e-04, 0.000000, 0.000000 
2.190317e+01, 3.284477e-02, 3.061729e-05, 2.991746e-04, 0, 3.249194e-02, 2.216108e-05, 8.747797e-07, 0, 6.397323e-01, 5.137013e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642996, 5.318394e-04, 0.215847, 0.000000 
2.193488e+01, 3.170901e-02, 3.469959e-05, 3.455380e-04, 0, 3.130341e-02, 2.391064e-05, 1.457966e-06, 0, 6.396944e-01, 5.134925e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.640902, 5.196484e-04, 0.000000, 0.000000 
2.197742e+01, 4.253704e-02, 4.782129e-05, 3.892770e-04, 0, 4.207661e-02, 2.245268e-05, 8.747797e-07, 0, 6.396565e-01, 5.132842e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639702, 5.183606e-04, 0.000000, 0.000000 
2.200963e+01, 3.221289e-02, 4.228102e-05, 3.493287e-04, 0, 3.179824e-02, 2.216108e-05, 8.747797e-07, 0, 6.396188e-01, 5.130766e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.644625, 5.190461e-04, 0.000000, 0.000000 
2.204283e+01, 3.319701e-02, 3.994827e-05, 3.432052e-04, 0, 3.279082e-02, 2.216108e-05, 8.747797e-07, 0, 6.395811e-01, 5.128697e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638606, 5.255003e-04, 0.000000, 0.000000 
2.207585e+01, 3.302352e-02, 3.674075e-05, 3.405809e-04, 0, 3.262287e-02, 2.216108e-05, 1.166373e-06, 0, 6.395436e-01, 5.126636e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.633864, 5.500826e-04, 0.000000, 0.000000 
2.210815e+01, 3.229541e-02, 3.061729e-05, 2.843034e-04, 0, 3.195803e-02, 2.157790e-05, 8.747797e-07, 0, 6.395062e-01, 5.124585e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631487, 5.255829e-04, 0.000000, 0.000000 
2.214137e+01, 3.322617e-02, 2.828454e-05, 2.749724e-04, 0, 3.289784e-02, 2.420224e-05, 8.747797e-07, 0, 6.394688e-01, 5.122538e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643400, 5.147139e-04, 0.000000, 0.000000 
2.217405e+01, 3.267769e-02, 2.915932e-05, 3.198778e-04, 0, 3.230445e-02, 2.303586e-05, 1.166373e-06, 0, 6.394315e-01, 5.120496e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638033, 5.178116e-04, 0.000000, 0.000000 
2.220633e+01, 3.228462e-02, 2.886773e-05, 2.848866e-04, 0, 3.194812e-02, 2.186949e-05, 8.747797e-07, 0, 6.393943e-01, 5.118462e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638528, 5.136461e-04, 0.000000, 0.000000 
2.224282e+01, 3.648648e-02, 2.974251e-05, 2.863445e-04, 0, 3.614794e-02, 2.157790e-05, 8.747797e-07, 0, 6.393572e-01, 5.116434e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.640868, 5.226978e-04, 0.215847, 0.000000 
2.227765e+01, 3.483343e-02, 2.945092e-05, 3.017990e-04, 0, 3.447886e-02, 2.245268e-05, 8.747797e-07, 0, 6.393202e-01, 5.114414e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635970, 5.294810e-04, 0.000000, 0.000000 
2.231183e+01, 3.417473e-02, 3.295003e-05, 2.813875e-04, 0, 3.383764e-02, 2.186949e-05, 8.747797e-07, 0, 6.392833e-01, 5.112401e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638996, 5.282125e-04, 0.000000, 0.000000 
2.235200e+01, 4.017251e-02, 2.857614e-05, 3.881106e-04, 0, 3.973249e-02, 2.245268e-05, 8.747797e-07, 0, 6.392465e-01, 5.110395e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.640503, 5.332439e-04, 0.000000, 0.000000 
2.238903e+01, 3.702767e-02, 3.382481e-05, 3.709066e-04, 0, 3.659961e-02, 2.245268e-05, 8.747797e-07, 0, 6.392099e-01, 5.108396e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635605, 5.175098e-04, 0.000000, 0.000000 
2.242203e+01, 3.299960e-02, 4.053146e-05, 3.612840e-04, 0, 3.257184e-02, 2.478542e-05, 1.166373e-06, 0, 6.391732e-01, 5.106402e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639504, 5.200478e-04, 0.000000, 0.000000 
2.245521e+01, 3.318039e-02, 3.120047e-05, 2.933428e-04, 0, 3.283165e-02, 2.274427e-05, 1.457966e-06, 0, 6.391367e-01, 5.104415e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632349, 5.295081e-04, 0.000000, 0.000000 
2.248830e+01, 3.309117e-02, 2.945092e-05, 3.085056e-04, 0, 3.273046e-02, 2.186949e-05, 8.747797e-07, 0, 6.391002e-01, 5.102436e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639787, 5.313996e-04, 0.000000, 0.000000 
2.252146e+01, 3.316173e-02, 3.732393e-05, 3.420388e-04, 0, 3.275729e-02, 2.420224e-05, 8.747797e-07, 0, 6.390639e-01, 5.100464e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638346, 5.186002e-04, 0.000000, 0.000000 
2.256397e+01, 4.251225e-02, 3.615756e-05, 2.997578e-04, 0, 4.215301e-02, 2.216108e-05, 1.166373e-06, 0, 6.390276e-01, 5.098496e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632402, 5.100579e-04, 0.000000, 0.000000 
2.259622e+01, 3.224992e-02, 3.149207e-05, 2.805127e-04, 0, 3.191459e-02, 2.216108e-05, 1.166373e-06, 0, 6.389914e-01, 5.096534e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641141, 5.126891e-04, 0.218579, 0.000000 
2.262891e+01, 3.268119e-02, 3.003410e-05, 2.831370e-04, 0, 3.233944e-02, 2.391064e-05, 4.665492e-06, 0, 6.389553e-01, 5.094579e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.629727, 5.411194e-04, 0.000000, 0.000000 
2.266215e+01, 3.324804e-02, 3.090888e-05, 2.869277e-04, 0, 3.290775e-02, 2.128631e-05, 1.166373e-06, 0, 6.389193e-01, 5.092634e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642910, 5.193775e-04, 0.000000, 0.000000 
2.269468e+01, 3.252956e-02, 2.915932e-05, 2.895521e-04, 0, 3.218664e-02, 2.303586e-05, 1.166373e-06, 0, 6.388834e-01, 5.090693e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642420, 5.447532e-04, 0.000000, 0.000000 
2.273399e+01, 3.930764e-02, 3.790712e-05, 3.542858e-04, 0, 3.888804e-02, 2.595180e-05, 1.457966e-06, 0, 6.388476e-01, 5.088761e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.638388, 5.212851e-04, 0.000000, 0.000000 
2.276848e+01, 3.449315e-02, 4.578014e-05, 3.595344e-04, 0, 3.406450e-02, 2.216108e-05, 1.166373e-06, 0, 6.388118e-01, 5.086832e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641167, 5.104462e-04, 0.000000, 0.000000 
2.280693e+01, 3.844627e-02, 2.945092e-05, 2.729313e-04, 0, 3.812027e-02, 2.274427e-05, 8.747797e-07, 0, 6.387762e-01, 5.084909e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641768, 5.263477e-04, 0.000000, 0.000000 
2.283990e+01, 3.296724e-02, 3.586597e-05, 3.598260e-04, 0, 3.254793e-02, 2.274427e-05, 8.747797e-07, 0, 6.387406e-01, 5.082994e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639036, 5.265953e-04, 0.000000, 0.000000 
2.287269e+01, 3.279520e-02, 4.490536e-05, 3.542858e-04, 0, 3.237705e-02, 1.807878e-05, 8.747797e-07, 0, 6.387051e-01, 5.081085e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.632743, 5.107266e-04, 0.000000, 0.000000 
2.290656e+01, 3.386272e-02, 2.974251e-05, 4.198942e-04, 0, 3.338830e-02, 2.332746e-05, 1.457966e-06, 0, 6.386696e-01, 5.079181e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.636531, 5.153287e-04, 0.000000, 0.000000 
2.293987e+01, 3.331219e-02, 4.228102e-05, 3.455380e-04, 0, 3.290075e-02, 2.245268e-05, 1.166373e-06, 0, 6.386343e-01, 5.077284e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637527, 5.106836e-04, 0.221311, 0.000000 
2.297210e+01, 3.223184e-02, 4.373898e-05, 3.467043e-04, 0, 3.181632e-02, 2.391064e-05, 1.166373e-06, 0, 6.385990e-01, 5.075392e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.631386, 5.171377e-04, 0.000000, 0.000000 
2.301032e+01, 3.822350e-02, 3.061729e-05, 3.312499e-04, 0, 3.784093e-02, 1.924515e-05, 1.457966e-06, 0, 6.385638e-01, 5.073508e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635295, 5.075466e-04, 0.000000, 0.000000 
2.304346e+01, 3.313869e-02, 3.790712e-05, 3.729477e-04, 0, 3.270480e-02, 2.216108e-05, 8.747797e-07, 0, 6.385287e-01, 5.071628e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642654, 5.222987e-04, 0.000000, 0.000000 
2.307730e+01, 3.384231e-02, 3.586597e-05, 2.799295e-04, 0, 3.350377e-02, 2.186949e-05, 8.747797e-07, 0, 6.384937e-01, 5.069756e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637282, 5.181544e-04, 0.000000, 0.000000 
2.311714e+01, 3.983397e-02, 2.799295e-05, 2.927596e-04, 0, 3.948814e-02, 2.391064e-05, 1.166373e-06, 0, 6.384588e-01, 5.067890e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637531, 5.103373e-04, 0.000000, 0.000000 
2.314945e+01, 3.231465e-02, 3.849031e-05, 3.397061e-04, 0, 3.191371e-02, 2.186949e-05, 8.747797e-07, 0, 6.384239e-01, 5.066030e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.642573, 5.256686e-04, 0.000000, 0.000000 
2.318239e+01, 3.293341e-02, 3.207525e-05, 2.985915e-04, 0, 3.257446e-02, 2.711817e-05, 1.166373e-06, 0, 6.383891e-01, 5.064177e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643133, 5.039422e-04, 0.000000, 0.000000 
2.321573e+01, 3.334631e-02, 3.265844e-05, 3.134627e-04, 0, 3.297657e-02, 2.245268e-05, 1.166373e-06, 0, 6.383544e-01, 5.062327e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.641028, 5.187945e-04, 0.000000, 0.000000 
2.324869e+01, 3.295470e-02, 4.403058e-05, 3.895685e-04, 0, 3.249806e-02, 2.216108e-05, 8.747797e-07, 0, 6.383198e-01, 5.060486e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.643266, 5.197810e-04, 0.000000, 0.000000 
2.328181e+01, 3.312207e-02, 4.082305e-05, 3.461212e-04, 0, 3.270597e-02, 2.799295e-05, 1.166373e-06, 0, 6.382852e-01, 5.058650e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.639602, 5.243232e-04, 0.224044, 0.000000 
2.331677e+01, 3.496290e-02, 3.849031e-05, 2.904268e-04, 0, 3.461095e-02, 2.216108e-05, 8.747797e-07, 0, 6.382507e-01, 5.056821e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.637004, 5.101122e-04, 0.000000, 0.000000 
2.334893e+01, 3.216302e-02, 2.915932e-05, 2.840118e-04, 0, 3.182682e-02, 2.216108e-05, 8.747797e-07, 0, 6.382163e-01, 5.054996e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.635255, 5.135449e-04, 0.000000, 0.000000 
